a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.6,0.93458,2.1065,0.73254,0.76508,2.346,3.5732,0,1,2
0.9,1.6,0.93499,2.1111,0.72852,0.76168,2.3462,3.5682,0.00033885,0.98374,1.9998
0.9,1.6,0.93546,2.1158,0.72483,0.76234,2.3465,3.5631,0.00073417,0.96718,2
0.9,1.6,0.93575,2.1204,0.72149,0.76321,2.3472,3.5583,0.0017671,0.95156,1.9998
0.9,1.6,0.93607,2.125,0.71832,0.76407,2.3479,3.5535,0.0029327,0.9359,1.9998
0.9,1.6,0.93642,2.1297,0.71544,0.76495,2.3488,3.5487,0.0042117,0.92017,2
0.9,1.6,0.93663,2.1341,0.71254,0.76595,2.35,3.5441,0.0060383,0.90533,1.9998
0.9,1.6,0.93695,2.1388,0.70977,0.76289,2.3511,3.5394,0.0078016,0.89007,2
0.9,1.6,0.93711,2.1433,0.70718,0.76398,2.3526,3.535,0.01006,0.87565,1.9998
0.9,1.6,0.93733,2.1478,0.70458,0.76499,2.3542,3.5305,0.012371,0.86109,1.9998
0.9,1.6,0.93753,2.1523,0.7022,0.76605,2.3558,3.5261,0.014865,0.84672,1.9998
0.9,1.6,0.9378,2.1568,0.69962,0.76308,2.3575,3.5216,0.017396,0.83219,2
0.9,1.6,0.93792,2.1612,0.69724,0.76419,2.3594,3.5174,0.02035,0.81845,1.9998
0.9,1.6,0.9381,2.1656,0.69476,0.76522,2.3614,3.5131,0.023323,0.80453,1.9998
0.9,1.6,0.93827,2.17,0.69228,0.76625,2.3634,3.5089,0.026439,0.79076,1.9998
0.9,1.6,0.9385,2.1745,0.68989,0.7637,2.3655,3.5046,0.029569,0.7768,2
0.9,1.6,0.93855,2.1789,0.68899,0.76476,2.3678,3.5006,0.03314,0.76366,1.9998
0.9,1.6,0.93874,2.1837,0.68837,0.76612,2.3704,3.4965,0.036969,0.75037,2
0.9,1.6,0.93889,2.1886,0.68734,0.7666,2.3733,3.4926,0.041377,0.7378,2
0.9,1.6,0.93894,2.1936,0.68582,0.76521,2.3766,3.489,0.046404,0.72614,1.9998
0.9,1.6,0.93871,2.1983,0.68375,0.76695,2.3805,3.486,0.052271,0.71623,1.999
0.9,1.6,0.93925,2.2041,0.68236,0.76806,2.3842,3.4821,0.057964,0.70376,1.9998
0.9,1.6,0.93931,2.2082,0.68336,0.7695,2.3883,3.4788,0.064226,0.69302,1.9998
0.9,1.6,0.93936,2.2122,0.68442,0.77095,2.3925,3.4755,0.070519,0.68232,1.9998
0.9,1.6,0.93941,2.2163,0.68531,0.77242,2.3967,3.4723,0.076845,0.67164,1.9998
0.9,1.6,0.93948,2.2205,0.68623,0.77388,2.4009,3.469,0.083189,0.66092,1.9998
0.9,1.6,0.93956,2.2247,0.68734,0.77165,2.405,3.4656,0.089532,0.65007,2
0.9,1.6,0.93952,2.2287,0.68829,0.77323,2.4093,3.4625,0.096012,0.63973,1.9998
0.9,1.6,0.93921,2.2323,0.68906,0.77503,2.4137,3.4596,0.10274,0.63046,1.9992
0.9,1.6,0.9396,2.2372,0.69034,0.77629,2.4178,3.4559,0.10893,0.61844,2
0.9,1.6,0.93953,2.2413,0.69138,0.77792,2.4222,3.4528,0.11552,0.60822,1.9998
0.9,1.6,0.93949,2.2453,0.6927,0.77952,2.4265,3.4496,0.12211,0.59779,1.9998
0.9,1.6,0.93949,2.2497,0.69353,0.78113,2.4309,3.4464,0.12873,0.5874,1.9998
0.9,1.6,0.93951,2.2541,0.69469,0.78272,2.4353,3.4431,0.13535,0.57682,2
0.9,1.6,0.93937,2.2581,0.69603,0.78444,2.4397,3.44,0.14211,0.56675,1.9998
0.9,1.6,0.93933,2.2625,0.697,0.7861,2.4442,3.4369,0.14887,0.55649,1.9998
0.9,1.6,0.93926,2.2668,0.69815,0.7878,2.4487,3.4337,0.15567,0.54628,1.9998
0.9,1.6,0.93915,2.2711,0.69936,0.78954,2.4532,3.4306,0.16254,0.53619,1.9998
0.9,1.6,0.93905,2.2754,0.70061,0.79128,2.4577,3.4275,0.16943,0.52607,1.9998
0.9,1.6,0.93862,2.2792,0.70164,0.79327,2.4624,3.4248,0.17658,0.51718,1.9991
0.9,1.6,0.93889,2.2843,0.70325,0.79478,2.4669,3.4213,0.18333,0.50565,2
0.9,1.6,0.93869,2.2886,0.70452,0.79664,2.4716,3.4183,0.19042,0.49591,1.9998
0.9,1.6,0.93864,2.2934,0.7056,0.8019,2.4762,3.4151,0.19749,0.48575,2
0.9,1.6,0.93848,2.2978,0.70697,0.80375,2.4809,3.4121,0.20465,0.47587,2
0.9,1.6,0.9383,2.3023,0.70836,0.80563,2.4857,3.4091,0.21186,0.46606,2
0.9,1.6,0.93811,2.3067,0.70978,0.80753,2.4905,3.4061,0.21913,0.45629,1.9999
0.9,1.6,0.9379,2.3113,0.7112,0.80945,2.4953,3.4031,0.22646,0.44659,1.9999
0.9,1.6,0.93761,2.3156,0.71264,0.81145,2.5002,3.4002,0.23389,0.43718,1.9998
0.9,1.6,0.93708,2.3197,0.71348,0.81363,2.5053,3.3977,0.2415,0.42888,1.999
0.9,1.6,0.93686,2.3244,0.71477,0.81561,2.5102,3.3947,0.24901,0.41935,1.999
0.9,1.6,0.93699,2.3298,0.71683,0.81841,2.5151,3.3914,0.25642,0.40837,2
0.9,1.6,0.93672,2.3345,0.71833,0.82287,2.5201,3.3885,0.26407,0.39897,2
0.9,1.6,0.93635,2.339,0.71982,0.82499,2.5252,3.3857,0.27182,0.38989,1.9998
0.9,1.6,0.93606,2.3437,0.72129,0.82708,2.5304,3.3828,0.27961,0.38063,1.9998
0.9,1.6,0.93543,2.3478,0.72224,0.82939,2.5356,3.3804,0.28757,0.37271,1.9989
0.9,1.6,0.93508,2.3525,0.7239,0.83156,2.5409,3.3776,0.29551,0.3636,1.9989
0.9,1.6,0.93471,2.3572,0.72559,0.83375,2.5461,3.3748,0.30352,0.35456,1.9988
0.9,1.6,0.93483,2.3633,0.7274,0.83905,2.5514,3.3716,0.31151,0.34408,1.9999
0.9,1.6,0.93443,2.3681,0.72914,0.84129,2.5568,3.3689,0.31969,0.33519,1.9999
0.9,1.6,0.93361,2.3719,0.73027,0.84379,2.5623,3.3666,0.32801,0.32789,1.9988
0.9,1.6,0.93316,2.3767,0.73205,0.8461,2.5678,3.3639,0.33635,0.31918,1.9987
0.9,1.6,0.93317,2.3828,0.73391,0.85028,2.5733,3.3609,0.34475,0.30927,1.9997
0.9,1.6,0.93236,2.3868,0.73512,0.85404,2.579,3.3587,0.35328,0.30199,1.9987
0.9,1.6,0.93223,2.3926,0.73737,0.85621,2.5846,3.3557,0.36189,0.29234,1.9997
0.9,1.6,0.93142,2.3967,0.73857,0.85877,2.5904,3.3535,0.37059,0.28516,1.9987
0.9,1.6,0.93131,2.4027,0.74086,0.86278,2.5962,3.3506,0.37943,0.27563,1.9997
0.9,1.6,0.93083,2.4079,0.74249,0.86672,2.6021,3.348,0.38834,0.26746,1.9997
0.9,1.6,0.9303,2.4129,0.74437,0.86917,2.608,3.3456,0.39736,0.25939,1.9997
0.9,1.6,0.92941,2.417,0.74541,0.8718,2.614,3.3435,0.40641,0.2527,1.9985
0.9,1.6,0.92923,2.4231,0.74792,0.87614,2.6202,3.3407,0.41574,0.24358,1.9997
0.9,1.6,0.9283,2.4271,0.74901,0.87753,2.6262,3.3387,0.42498,0.23711,1.9985
0.9,1.6,0.92781,2.4325,0.75047,0.88255,2.6325,3.3364,0.43442,0.22946,1.9984
0.9,1.6,0.92715,2.4374,0.7525,0.88514,2.6388,3.3341,0.444,0.22197,1.9984
0.9,1.6,0.9271,2.4442,0.75449,0.89012,2.6453,3.3314,0.4539,0.21331,1.9997
0.9,1.6,0.92576,2.4541,0.75855,0.89589,2.6584,3.327,0.47376,0.19892,1.9996
0.9,1.6,0.92474,2.458,0.7595,0.89862,2.6649,3.3252,0.48362,0.19322,1.9982
0.9,1.6,0.92456,2.4645,0.76199,0.90425,2.6719,3.3227,0.49422,0.18513,1.9996
0.9,1.6,0.92383,2.4693,0.76411,0.90689,2.6788,3.3207,0.50471,0.17849,1.9996
0.9,1.6,0.9226,2.4723,0.76556,0.90976,2.6856,3.3191,0.51502,0.17337,1.998
0.9,1.6,0.92209,2.4776,0.76677,0.9121,2.6928,3.3172,0.52587,0.1671,1.998
0.9,1.6,0.92209,2.4847,0.76875,0.91751,2.7003,3.3149,0.53729,0.15962,1.9996
0.9,1.6,0.92159,2.4902,0.76999,0.91987,2.7076,3.313,0.54831,0.15349,1.9996
0.9,1.6,0.92052,2.4939,0.77046,0.92252,2.7145,3.3115,0.55889,0.1487,1.9978
0.9,1.6,0.91998,2.4994,0.7717,0.92494,2.7219,3.3097,0.57005,0.14274,1.9977
0.9,1.6,0.92004,2.5069,0.77367,0.9303,2.7297,3.3075,0.58187,0.13555,1.9995
0.9,1.6,0.91948,2.5124,0.77502,0.93273,2.7372,3.3057,0.59321,0.12973,1.9995
0.9,1.6,0.919,2.5182,0.77608,0.93576,2.7447,3.3039,0.60463,0.12398,1.9995
0.9,1.6,0.91867,2.5245,0.77662,0.94056,2.7523,3.3022,0.61612,0.11829,1.9994
0.9,1.6,0.91806,2.5301,0.77808,0.94305,2.7599,3.3005,0.62768,0.11268,1.9994
0.9,1.6,0.91748,2.5357,0.77939,0.9455,2.7676,3.2988,0.63934,0.10716,1.9994
0.9,1.6,0.91702,2.5418,0.78035,0.95115,2.7753,3.2971,0.65105,0.10168,1.9994
0.9,1.6,0.91644,2.5475,0.78161,0.9536,2.7831,3.2954,0.66284,0.0963,1.9993
0.9,1.6,0.91518,2.5509,0.78155,0.95625,2.7904,3.2942,0.67389,0.092215,1.9967
0.9,1.6,0.91449,2.5564,0.7829,0.95894,2.7983,3.2926,0.68582,0.086995,1.9965
0.9,1.6,0.91377,2.5619,0.7842,0.96154,2.8062,3.291,0.69785,0.08188,1.9962
0.9,1.6,0.91328,2.568,0.7851,0.96499,2.8141,3.2894,0.7099,0.076762,1.9961
0.9,1.6,0.91369,2.5774,0.78823,0.97231,2.8229,3.2874,0.72313,0.070199,1.9998
0.9,1.6,0.91295,2.5828,0.78902,0.97499,2.8308,3.286,0.73518,0.065486,1.9991
0.9,1.6,0.91168,2.5945,0.79146,0.98061,2.8471,3.283,0.75992,0.055831,1.9988
0.9,1.6,0.91131,2.6013,0.7932,0.98566,2.8555,3.2815,0.77258,0.050826,1.9998
0.9,1.6,0.90931,2.6025,0.79191,0.98431,2.8629,3.2805,0.78382,0.047736,1.9945
0.9,1.6,0.90858,2.6081,0.79257,0.9878,2.8712,3.2791,0.79641,0.043206,1.9937
0.9,1.6,0.90774,2.6134,0.79424,0.98924,2.8796,3.2778,0.80917,0.038818,1.9935
0.9,1.6,0.90808,2.6307,0.79982,0.99919,2.8975,3.2746,0.83632,0.028468,1.9996
0.9,1.6,0.90697,2.6353,0.8,0.99843,2.9061,3.2735,0.84931,0.024775,1.9975
0.9,1.6,0.90634,2.6415,0.8005,0.99906,2.9149,3.2723,0.86268,0.020961,1.9969
0.9,1.6,0.90624,2.6496,0.80249,0.99984,2.9241,3.2711,0.87667,0.017102,1.9988
0.9,1.6,0.9025,2.6458,0.79755,0.99732,2.9319,3.2707,0.88847,0.015729,1.9865
0.9,1.6,0.90294,2.6567,0.80132,0.99953,2.9425,3.2693,0.90455,0.011222,1.991
0.9,1.6,0.90143,2.6609,0.79999,0.99964,2.952,3.2685,0.91898,0.0085184,1.9869
0.9,1.6,0.89858,2.6595,0.797,0.99837,2.9598,3.2681,0.93074,0.0074784,1.9784
0.9,1.6,0.89679,2.6627,0.79586,0.99859,2.9692,3.2675,0.94512,0.0053417,1.9739
0.9,1.6,0.8959,2.6713,0.79723,0.99977,2.9817,3.2665,0.96398,0.0021724,1.9735
0.9,1.6,0.89425,2.6755,0.79686,0.99979,2.9919,3.2661,0.97948,0.00068661,1.9699
0.9,1.6,0.89078,2.6772,0.7936,0.99913,3.0054,3.2658,1,0,1.9602
