a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.8,1.4962,1.6992,0.48603,0.68039,1.1548,2.1499,0,1,1.9997
0.8,0.8,1.4965,1.7044,0.48341,0.67661,1.1553,2.1459,0.00085788,0.98407,2
0.8,0.8,1.4964,1.7094,0.48123,0.67798,1.1566,2.1423,0.0030337,0.96954,1.9998
0.8,0.8,1.4964,1.7143,0.47883,0.67919,1.1582,2.1387,0.005601,0.95521,1.9998
0.8,0.8,1.4966,1.7193,0.47662,0.68035,1.1599,2.1351,0.0084492,0.94096,2
0.8,0.8,1.4963,1.724,0.47429,0.67687,1.162,2.1318,0.011893,0.92766,1.9998
0.8,0.8,1.4957,1.7285,0.47271,0.67859,1.1646,2.1289,0.016182,0.91604,1.999
0.8,0.8,1.4961,1.7334,0.47261,0.68018,1.1673,2.1258,0.020713,0.90363,1.999
0.8,0.8,1.4972,1.7385,0.47311,0.68148,1.1698,2.1223,0.024785,0.88966,1.9998
0.8,0.8,1.4976,1.7433,0.4735,0.6785,1.1726,2.1192,0.029403,0.87729,1.9998
0.8,0.8,1.498,1.7481,0.47396,0.68019,1.1754,2.1161,0.034029,0.86493,1.9998
0.8,0.8,1.4984,1.753,0.47441,0.68188,1.1782,2.1131,0.038675,0.85259,1.9998
0.8,0.8,1.4988,1.7579,0.47488,0.68359,1.181,2.11,0.043343,0.84028,1.9998
0.8,0.8,1.4993,1.7629,0.47538,0.68525,1.1838,2.1068,0.047931,0.82766,2
0.8,0.8,1.4995,1.7677,0.47611,0.6826,1.1867,2.1039,0.052742,0.8157,1.9998
0.8,0.8,1.4999,1.7726,0.47664,0.68437,1.1896,2.1008,0.057463,0.80343,1.9998
0.8,0.8,1.5002,1.7776,0.47719,0.68616,1.1925,2.0977,0.062208,0.79118,1.9998
0.8,0.8,1.5005,1.7825,0.47792,0.68799,1.1954,2.0947,0.06698,0.77896,1.9998
0.8,0.8,1.5008,1.7875,0.47854,0.68982,1.1983,2.0916,0.071779,0.76677,1.9998
0.8,0.8,1.5011,1.7926,0.47919,0.69166,1.2012,2.0886,0.076608,0.75461,1.9998
0.8,0.8,1.5014,1.7976,0.48013,0.68952,1.2041,2.0856,0.081471,0.74247,1.9998
0.8,0.8,1.5016,1.8027,0.48082,0.69118,1.2071,2.0825,0.086358,0.73037,1.9998
0.8,0.8,1.5018,1.8078,0.48154,0.69312,1.2101,2.0795,0.091282,0.71829,1.9998
0.8,0.8,1.5022,1.813,0.48246,0.69504,1.213,2.0764,0.096146,0.70594,2
0.8,0.8,1.5017,1.8179,0.48298,0.69728,1.2164,2.0738,0.10162,0.69546,1.9992
0.8,0.8,1.5019,1.8231,0.48386,0.6993,1.2194,2.0708,0.10667,0.68351,1.9992
0.8,0.8,1.5026,1.8287,0.48482,0.7011,1.2223,2.0676,0.11137,0.67033,1.9998
0.8,0.8,1.5027,1.8339,0.48575,0.70318,1.2254,2.0646,0.11652,0.65847,1.9998
0.8,0.8,1.5022,1.839,0.48643,0.70548,1.2288,2.062,0.1221,0.64794,1.9992
0.8,0.8,1.5023,1.8444,0.48732,0.70759,1.2319,2.059,0.12736,0.63619,1.9992
0.8,0.8,1.5024,1.8499,0.48827,0.70974,1.2352,2.0561,0.13267,0.6245,1.9992
0.8,0.8,1.5024,1.8553,0.48924,0.71192,1.2384,2.0532,0.13805,0.61286,1.9992
0.8,0.8,1.5023,1.8607,0.49047,0.71419,1.2417,2.0503,0.14351,0.60131,1.9992
0.8,0.8,1.5029,1.8667,0.49172,0.71622,1.2448,2.0471,0.14863,0.58832,2
0.8,0.8,1.5027,1.8721,0.4928,0.71856,1.2483,2.0443,0.15437,0.57726,1.9998
0.8,0.8,1.5021,1.8774,0.49372,0.72105,1.252,2.0418,0.16043,0.56718,1.9992
0.8,0.8,1.5024,1.8834,0.49505,0.72324,1.2553,2.0387,0.16597,0.55481,1.9998
0.8,0.8,1.5023,1.8891,0.49643,0.72565,1.2589,2.0359,0.17188,0.54344,2
0.8,0.8,1.5015,1.8944,0.49729,0.72823,1.2628,2.0335,0.17836,0.53404,1.9991
0.8,0.8,1.5019,1.9007,0.49858,0.73043,1.2665,2.0305,0.18431,0.52178,2
0.8,0.8,1.501,1.9059,0.49987,0.73319,1.2706,2.0282,0.19117,0.51279,1.9991
0.8,0.8,1.5013,1.9123,0.50078,0.73694,1.2745,2.0253,0.19767,0.5012,1.9998
0.8,0.8,1.5012,1.9184,0.50161,0.74145,1.2787,2.0227,0.20446,0.49071,2
0.8,0.8,1.5009,1.9244,0.50247,0.74386,1.2829,2.0202,0.21144,0.48082,1.9998
0.8,0.8,1.5001,1.93,0.50328,0.74644,1.2873,2.018,0.21869,0.47205,1.9991
0.8,0.8,1.5003,1.9366,0.50472,0.74882,1.2914,2.0152,0.22557,0.46058,2
0.8,0.8,1.5,1.9429,0.50561,0.75148,1.2958,2.0127,0.23281,0.45074,2
0.8,0.8,1.4997,1.9492,0.50622,0.75743,1.3003,2.0103,0.24017,0.44121,1.9998
0.8,0.8,1.4962,1.9523,0.50645,0.75711,1.3054,2.0098,0.2486,0.43918,1.9955
0.8,0.8,1.4985,1.9615,0.50799,0.76258,1.3094,2.0059,0.25529,0.42325,1.9991
0.8,0.8,1.498,1.9679,0.50912,0.76519,1.3141,2.0035,0.26292,0.4138,1.9991
0.8,0.8,1.4982,1.9753,0.50999,0.77026,1.3187,2.0008,0.27053,0.40316,1.9998
0.8,0.8,1.4979,1.982,0.5108,0.77376,1.3234,1.9985,0.27839,0.39391,1.9998
0.8,0.8,1.494,1.9847,0.51135,0.77364,1.3286,1.9982,0.28697,0.39242,1.9953
0.8,0.8,1.4962,1.9947,0.51299,0.77925,1.3332,1.9943,0.29455,0.37703,1.999
0.8,0.8,1.4956,2.0013,0.5143,0.78203,1.3382,1.9921,0.30279,0.36816,1.999
0.8,0.8,1.4953,2.0085,0.51483,0.78737,1.3433,1.9899,0.31115,0.35941,1.999
0.8,0.8,1.4948,2.0156,0.51565,0.79074,1.3484,1.9878,0.31962,0.35075,1.999
0.8,0.8,1.4943,2.0226,0.51665,0.79341,1.3536,1.9856,0.3282,0.34222,1.999
0.8,0.8,1.4937,2.0298,0.51757,0.79645,1.3589,1.9835,0.33692,0.3338,1.999
0.8,0.8,1.4941,2.0382,0.51801,0.802,1.3642,1.9811,0.34573,0.32426,1.9997
0.8,0.8,1.4933,2.0453,0.51937,0.80487,1.3697,1.9791,0.35467,0.31605,1.9997
0.8,0.8,1.4927,2.0527,0.52023,0.80761,1.3751,1.9771,0.36373,0.30795,1.9997
0.8,0.8,1.4927,2.0609,0.52061,0.81356,1.3807,1.975,0.37291,0.29956,2
0.8,0.8,1.4914,2.0674,0.52133,0.81641,1.3863,1.9734,0.38207,0.29325,1.9989
0.8,0.8,1.4909,2.0752,0.522,0.81898,1.3919,1.9715,0.39144,0.28547,1.9989
0.8,0.8,1.4909,2.084,0.52293,0.82491,1.3978,1.9692,0.40106,0.27652,1.9998
0.8,0.8,1.4903,2.0918,0.5238,0.82789,1.4036,1.9673,0.41065,0.26893,1.9998
0.8,0.8,1.4894,2.099,0.5241,0.83048,1.4093,1.9658,0.42019,0.26274,1.9989
0.8,0.8,1.4886,2.1069,0.52513,0.83327,1.4153,1.964,0.43,0.25539,1.9989
0.8,0.8,1.4891,2.1166,0.52539,0.83916,1.4214,1.9618,0.4401,0.24682,1.9998
0.8,0.8,1.4878,2.1235,0.52617,0.84202,1.4273,1.9603,0.44988,0.24093,1.9988
0.8,0.8,1.487,2.1316,0.52721,0.84483,1.4335,1.9586,0.46,0.23387,1.9988
0.8,0.8,1.4868,2.1404,0.52737,0.85022,1.4396,1.9568,0.4702,0.22688,1.9988
0.8,0.8,1.4861,2.1487,0.52822,0.85357,1.4459,1.9551,0.48049,0.21998,1.9988
0.8,0.8,1.4853,2.1569,0.52926,0.85637,1.4522,1.9534,0.4909,0.21321,1.9988
0.8,0.8,1.4858,2.1674,0.52972,0.86125,1.4588,1.9514,0.50182,0.20498,2
0.8,0.8,1.4847,2.1751,0.52968,0.86445,1.465,1.9501,0.51198,0.19988,1.9988
0.8,0.8,1.484,2.1836,0.5306,0.86755,1.4714,1.9485,0.52267,0.19338,1.9987
0.8,0.8,1.4833,2.1923,0.53135,0.87113,1.478,1.9469,0.53345,0.18697,1.9987
0.8,0.8,1.4829,2.2014,0.53178,0.87553,1.4845,1.9453,0.54431,0.1806,1.9987
0.8,0.8,1.4824,2.2105,0.53228,0.87891,1.4912,1.9437,0.55525,0.17434,1.9987
0.8,0.8,1.4825,2.221,0.53308,0.88298,1.4982,1.9419,0.56679,0.16691,1.9997
