a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.7,0.69052,1.53,0.51013,0.88399,2.3382,3.0587,0,1,1.8
0.1,1.7,0.6905,1.5336,0.50768,0.88162,2.3384,3.0542,0.0004138,0.98356,1.8
0.1,1.7,0.69052,1.5372,0.50524,0.88793,2.3384,3.0496,0.00064628,0.96658,1.8
0.1,1.7,0.69051,1.5408,0.50292,0.88988,2.3386,3.0451,0.0012934,0.95024,1.8
0.1,1.7,0.69046,1.5443,0.50026,0.89186,2.3389,3.0407,0.0020765,0.93397,1.8
0.1,1.7,0.6904,1.5478,0.49764,0.89384,2.3392,3.0363,0.0030971,0.91796,1.8
0.1,1.7,0.69033,1.5513,0.49508,0.89327,2.3396,3.032,0.00433,0.90216,1.8
0.1,1.7,0.6902,1.5546,0.49234,0.89352,2.3401,3.0279,0.0059784,0.88699,1.8
0.1,1.7,0.69008,1.558,0.48959,0.89549,2.3406,3.0237,0.007684,0.87167,1.8
0.1,1.7,0.68996,1.5614,0.48674,0.89758,2.3412,3.0195,0.0095081,0.85627,1.8
0.1,1.7,0.68979,1.5647,0.4838,0.89965,2.3419,3.0155,0.011721,0.84139,1.8
0.1,1.7,0.68956,1.5679,0.4807,0.89751,2.3426,3.0116,0.014293,0.82696,1.8
0.1,1.7,0.68932,1.5709,0.4778,0.89961,2.3436,3.0078,0.017278,0.81309,1.7999
0.1,1.7,0.68905,1.574,0.47468,0.90176,2.3446,3.004,0.020466,0.79922,1.7999
0.1,1.7,0.68877,1.577,0.47168,0.89968,2.3457,3.0003,0.024006,0.78571,1.7999
0.1,1.7,0.68852,1.58,0.46888,0.90175,2.3469,2.9967,0.027873,0.77251,1.7999
0.1,1.7,0.68832,1.5829,0.46652,0.90368,2.3481,2.9932,0.032057,0.75963,1.7999
0.1,1.7,0.68815,1.5859,0.4642,0.90558,2.3495,2.9897,0.036428,0.74671,1.8
0.1,1.7,0.68803,1.5888,0.46232,0.90734,2.351,2.9863,0.041162,0.73432,1.8
0.1,1.7,0.68793,1.5916,0.46061,0.90488,2.3525,2.9831,0.0462,0.72232,1.8
0.1,1.7,0.68787,1.5944,0.45927,0.90646,2.3542,2.9799,0.051571,0.71084,1.7999
0.1,1.7,0.68786,1.5971,0.45809,0.90792,2.3559,2.9768,0.057135,0.69931,1.7999
0.1,1.7,0.68794,1.5999,0.45735,0.90922,2.3577,2.9737,0.062998,0.68809,1.7999
0.1,1.7,0.68812,1.6027,0.45696,0.91032,2.3596,2.9707,0.069064,0.67674,1.8
0.1,1.7,0.68832,1.6053,0.45692,0.90728,2.3616,2.9678,0.075487,0.66612,1.8
0.1,1.7,0.68853,1.6079,0.45712,0.90824,2.3637,2.965,0.082142,0.65594,1.7999
0.1,1.7,0.68877,1.6105,0.45733,0.90915,2.3657,2.9622,0.08889,0.64558,1.7999
0.1,1.7,0.68906,1.6132,0.45763,0.91,2.3679,2.9593,0.09571,0.63502,1.8
0.1,1.7,0.68929,1.6158,0.45787,0.9109,2.37,2.9565,0.10269,0.62489,1.8
0.1,1.7,0.68953,1.6183,0.45814,0.91178,2.3722,2.9538,0.10975,0.61478,1.8
0.1,1.7,0.68972,1.6208,0.45839,0.90879,2.3744,2.9512,0.11694,0.60519,1.7999
0.1,1.7,0.68992,1.6233,0.45852,0.90973,2.3767,2.9485,0.12414,0.59527,1.7999
0.1,1.7,0.69014,1.6258,0.4588,0.91063,2.3789,2.9458,0.13138,0.58532,1.7999
0.1,1.7,0.69036,1.6283,0.45892,0.91155,2.3812,2.943,0.13865,0.57527,1.8
0.1,1.7,0.69057,1.6308,0.45918,0.91246,2.3834,2.9404,0.14601,0.5655,1.8
0.1,1.7,0.69076,1.6333,0.45934,0.91339,2.3857,2.9377,0.1534,0.55572,1.8
0.1,1.7,0.69092,1.6357,0.4596,0.91054,2.388,2.9352,0.16088,0.54642,1.7999
0.1,1.7,0.69112,1.6381,0.45986,0.91146,2.3903,2.9325,0.16833,0.53668,1.7999
0.1,1.7,0.69129,1.6406,0.45995,0.91243,2.3927,2.9299,0.17583,0.52706,1.7999
0.1,1.7,0.6915,1.6431,0.4602,0.91334,2.395,2.9272,0.18333,0.51722,1.8
0.1,1.7,0.69167,1.6455,0.46032,0.91431,2.3973,2.9246,0.1909,0.50767,1.8
0.1,1.7,0.69187,1.648,0.46067,0.91522,2.3997,2.922,0.19848,0.49807,1.8
0.1,1.7,0.692,1.6503,0.4609,0.91253,2.4021,2.9195,0.20615,0.48896,1.7999
0.1,1.7,0.69215,1.6528,0.46103,0.91351,2.4044,2.917,0.21381,0.4795,1.7999
0.1,1.7,0.69233,1.6552,0.4613,0.91447,2.4068,2.9144,0.22151,0.47007,1.7999
0.1,1.7,0.6925,1.6577,0.46137,0.91544,2.4092,2.9117,0.22921,0.46036,1.8
0.1,1.7,0.69266,1.6601,0.46158,0.91641,2.4116,2.9092,0.23697,0.451,1.8
0.1,1.7,0.69282,1.6625,0.46182,0.91739,2.414,2.9067,0.24477,0.44167,1.8
0.1,1.7,0.69296,1.665,0.46185,0.91482,2.4164,2.9041,0.25259,0.4323,1.8
0.1,1.7,0.69295,1.667,0.46215,0.91597,2.4189,2.902,0.26056,0.42462,1.7997
0.1,1.7,0.6931,1.6694,0.46238,0.91697,2.4213,2.8995,0.26843,0.41537,1.7997
0.1,1.7,0.69336,1.6721,0.4625,0.91785,2.4238,2.8966,0.27623,0.40484,1.7999
0.1,1.7,0.69353,1.6746,0.46266,0.91882,2.4262,2.894,0.28413,0.39534,1.8
0.1,1.7,0.69365,1.677,0.46277,0.91984,2.4287,2.8916,0.2921,0.38623,1.8
0.1,1.7,0.69378,1.6794,0.4629,0.91739,2.4311,2.8891,0.30008,0.37709,1.8
0.1,1.7,0.69386,1.6817,0.46296,0.91846,2.4336,2.8867,0.3081,0.36829,1.7999
0.1,1.7,0.69398,1.6841,0.46308,0.91948,2.4361,2.8842,0.31613,0.35918,1.7999
0.1,1.7,0.69412,1.6866,0.46301,0.92049,2.4386,2.8816,0.32415,0.34976,1.8
0.1,1.7,0.69422,1.689,0.46295,0.92153,2.4411,2.8792,0.33223,0.34072,1.8
0.1,1.7,0.69432,1.6913,0.46287,0.92256,2.4436,2.8767,0.34033,0.3317,1.8
0.1,1.7,0.69443,1.6937,0.46289,0.92023,2.4461,2.8743,0.34845,0.32262,1.8
0.1,1.7,0.6945,1.696,0.46299,0.92131,2.4486,2.8719,0.3566,0.31401,1.7999
0.1,1.7,0.69461,1.6984,0.46301,0.92234,2.4512,2.8694,0.36474,0.30495,1.7999
0.1,1.7,0.69474,1.7008,0.46314,0.92335,2.4537,2.8669,0.3729,0.29574,1.8
0.1,1.7,0.69495,1.7033,0.46444,0.92688,2.4562,2.8645,0.38115,0.28679,1.8
0.1,1.7,0.69514,1.7056,0.46628,0.92876,2.4589,2.8622,0.38959,0.2784,1.7999
0.1,1.7,0.69533,1.7082,0.46746,0.93312,2.4615,2.8598,0.39818,0.2696,1.8
0.1,1.7,0.69547,1.7106,0.46893,0.93425,2.4642,2.8576,0.40691,0.26146,1.7999
0.1,1.7,0.69563,1.7131,0.47001,0.93827,2.467,2.8553,0.41577,0.25292,1.8
0.1,1.7,0.69577,1.7156,0.47127,0.93979,2.4697,2.8531,0.42475,0.24475,1.8
0.1,1.7,0.69586,1.718,0.47252,0.94098,2.4726,2.8509,0.43382,0.23696,1.7999
0.1,1.7,0.69599,1.7206,0.47347,0.9454,2.4754,2.8487,0.44304,0.22877,1.8
0.1,1.7,0.69609,1.7231,0.47483,0.94661,2.4783,2.8466,0.45234,0.22091,1.8
0.1,1.7,0.69615,1.7254,0.47665,0.94789,2.4812,2.8445,0.46175,0.21346,1.7999
0.1,1.7,0.69622,1.7278,0.47815,0.94914,2.4842,2.8425,0.47133,0.2059,1.7999
0.1,1.7,0.69631,1.7303,0.47961,0.95298,2.4872,2.8404,0.48108,0.19822,1.8
0.1,1.7,0.69636,1.7326,0.48113,0.95491,2.4902,2.8384,0.49093,0.19089,1.8
0.1,1.7,0.69635,1.7348,0.48301,0.95627,2.4933,2.8365,0.5009,0.18402,1.7999
0.1,1.7,0.69618,1.7365,0.48467,0.956,2.4964,2.835,0.51082,0.1784,1.7996
0.1,1.7,0.69632,1.7392,0.48689,0.95902,2.4997,2.8328,0.52152,0.17034,1.7999
0.1,1.7,0.69632,1.7415,0.48787,0.96029,2.503,2.831,0.53208,0.16374,1.7999
0.1,1.7,0.69636,1.7439,0.48866,0.96469,2.5063,2.8291,0.54278,0.15693,1.8
0.1,1.7,0.69635,1.7462,0.48957,0.96596,2.5096,2.8274,0.55349,0.15047,1.8
0.1,1.7,0.6963,1.7484,0.49036,0.96725,2.5129,2.8257,0.56419,0.14436,1.7999
0.1,1.7,0.69633,1.7509,0.49093,0.97164,2.5163,2.8239,0.57515,0.1378,1.8
0.1,1.7,0.69627,1.7531,0.49178,0.97296,2.5197,2.8223,0.58599,0.13182,1.7999
0.1,1.7,0.69624,1.7554,0.49257,0.97424,2.5231,2.8206,0.59701,0.12568,1.7999
0.1,1.7,0.69626,1.7579,0.4932,0.97865,2.5266,2.8189,0.6082,0.11936,1.8
0.1,1.7,0.69619,1.7602,0.49384,0.97995,2.53,2.8173,0.61926,0.11359,1.7999
0.1,1.7,0.69614,1.7625,0.49456,0.98126,2.5334,2.8158,0.63047,0.10774,1.7999
0.1,1.7,0.69612,1.765,0.4957,0.98352,2.537,2.8141,0.64195,0.10155,1.8
0.1,1.7,0.69606,1.7673,0.49611,0.9854,2.5405,2.8126,0.65322,0.096034,1.7999
0.1,1.7,0.696,1.7696,0.49694,0.98839,2.544,2.811,0.66466,0.090303,1.7999
0.1,1.7,0.69594,1.772,0.49766,0.98971,2.5476,2.8095,0.6762,0.084675,1.7999
0.1,1.7,0.69565,1.7736,0.49849,0.98814,2.551,2.8084,0.68721,0.080574,1.7994
0.1,1.7,0.69559,1.7761,0.49907,0.98947,2.5546,2.8069,0.69894,0.075154,1.7994
0.1,1.7,0.69573,1.7791,0.49999,0.99597,2.5585,2.805,0.71126,0.068207,1.7999
0.1,1.7,0.69566,1.7816,0.50065,0.99689,2.5621,2.8035,0.72314,0.062913,1.7999
0.1,1.7,0.69535,1.7833,0.50133,0.99366,2.5657,2.8026,0.73459,0.059428,1.7994
0.1,1.7,0.69528,1.7857,0.50185,0.99502,2.5694,2.8012,0.74664,0.054383,1.7994
