a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.9,0.99031,1.1984,0.35552,0.77155,1.3193,1.6006,2.0129,0,0.69269,1,1.8
0.2,0.9,0.99047,1.2021,0.35484,0.76194,1.3194,1.5977,2.0097,0.00018521,0.67803,0.98882,1.8
0.2,0.9,0.99063,1.2057,0.35436,0.75797,1.3195,1.5948,2.0066,0.00051245,0.66357,0.97781,1.8
0.2,0.9,0.99079,1.2091,0.35392,0.75515,1.3196,1.592,2.0035,0.00097088,0.64928,0.96696,1.8
0.2,0.9,0.99095,1.2127,0.35333,0.75069,1.3198,1.5892,2.0005,0.00157,0.63519,0.95629,1.8
0.2,0.9,0.99111,1.216,0.35305,0.75034,1.3201,1.5864,1.9975,0.0023022,0.62129,0.94579,1.8
0.2,0.9,0.99127,1.2192,0.35275,0.74975,1.3204,1.5837,1.9946,0.0031696,0.60757,0.93545,1.8
0.2,0.9,0.99142,1.2226,0.35228,0.74715,1.3207,1.581,1.9917,0.0041734,0.59403,0.92528,1.8
0.2,0.9,0.99157,1.2257,0.35206,0.74748,1.3211,1.5783,1.9888,0.005307,0.58068,0.91527,1.8
0.2,0.9,0.99172,1.2287,0.3519,0.74835,1.3215,1.5757,1.986,0.006568,0.5675,0.90542,1.8
0.2,0.9,0.99187,1.2314,0.35194,0.75137,1.322,1.5731,1.9833,0.0079588,0.55451,0.89573,1.8
0.2,0.9,0.99201,1.2344,0.35173,0.75148,1.3225,1.5705,1.9805,0.0094736,0.54168,0.88619,1.8
0.2,0.9,0.99215,1.2373,0.3516,0.75255,1.3231,1.568,1.9779,0.01111,0.52902,0.8768,1.8
0.2,0.9,0.99229,1.2399,0.35165,0.7554,1.3237,1.5655,1.9752,0.012862,0.51652,0.86756,1.8
0.2,0.9,0.99241,1.2425,0.35173,0.75889,1.3243,1.563,1.9727,0.014726,0.50417,0.85845,1.8
0.2,0.9,0.99253,1.2447,0.35209,0.76607,1.325,1.5606,1.9701,0.016702,0.49198,0.84948,1.8
0.2,0.9,0.99265,1.2474,0.35205,0.76799,1.3257,1.5582,1.9676,0.018784,0.47994,0.84065,1.8
0.2,0.9,0.99276,1.2498,0.35218,0.77266,1.3265,1.5558,1.9651,0.020968,0.46803,0.83194,1.8
0.2,0.9,0.99286,1.2521,0.35245,0.78031,1.3273,1.5535,1.9627,0.023246,0.45626,0.82335,1.8
0.2,0.9,0.99295,1.2542,0.35277,0.7922,1.3281,1.5512,1.9603,0.025616,0.44461,0.81486,1.8
0.2,0.9,0.99304,1.2567,0.35285,0.8022,1.3289,1.5489,1.9579,0.028074,0.43309,0.80649,1.8
0.2,0.9,0.99315,1.2593,0.35275,0.8018,1.3298,1.5466,1.9555,0.030628,0.42169,0.79824,1.8
0.2,0.9,0.99324,1.2619,0.35271,0.80902,1.3307,1.5443,1.9532,0.033264,0.41041,0.79009,1.8
0.2,0.9,0.99334,1.2645,0.35263,0.81057,1.3316,1.5421,1.9509,0.035986,0.39925,0.78206,1.8
