a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,0.85094,1.5097,0.4857,0.83153,1.8769,2.655,0,1,1.7999
0.4,1.2,0.85097,1.514,0.48333,0.83872,1.877,2.6502,0.0002259,0.98319,1.7999
0.4,1.2,0.85101,1.5185,0.48069,0.84588,1.8771,2.6454,0.00042117,0.96614,1.8
0.4,1.2,0.85103,1.5229,0.47833,0.84792,1.8773,2.6407,0.00098493,0.94965,1.8
0.4,1.2,0.85096,1.5272,0.47577,0.84481,1.8776,2.6362,0.0019122,0.93373,1.7999
0.4,1.2,0.85097,1.5317,0.47329,0.84684,1.8779,2.6315,0.0026737,0.91726,1.8
0.4,1.2,0.85087,1.536,0.47074,0.8489,1.8784,2.627,0.0039386,0.90163,1.7999
0.4,1.2,0.85076,1.5403,0.46794,0.84589,1.8788,2.6225,0.0052512,0.88588,1.7999
0.4,1.2,0.85068,1.5447,0.46528,0.84793,1.8794,2.618,0.0066192,0.87,1.8
0.4,1.2,0.85049,1.5488,0.46254,0.85003,1.8801,2.6137,0.0085083,0.85498,1.7999
0.4,1.2,0.85031,1.5531,0.45977,0.85211,1.8808,2.6094,0.010485,0.83988,1.7999
0.4,1.2,0.8501,1.5572,0.45691,0.84924,1.8816,2.6052,0.012721,0.82502,1.7999
0.4,1.2,0.84986,1.5615,0.45386,0.85134,1.8825,2.6009,0.015054,0.81002,1.8
0.4,1.2,0.84952,1.5655,0.45074,0.85349,1.8835,2.5969,0.017892,0.7958,1.8
0.4,1.2,0.84902,1.569,0.4481,0.85083,1.885,2.5935,0.021812,0.78378,1.7997
0.4,1.2,0.84875,1.5733,0.44448,0.85302,1.886,2.589,0.024563,0.76823,1.8
0.4,1.2,0.84826,1.577,0.44131,0.85515,1.8875,2.5854,0.028638,0.75538,1.7999
0.4,1.2,0.84781,1.5808,0.43815,0.8573,1.8892,2.5817,0.033022,0.7424,1.8
0.4,1.2,0.8476,1.5844,0.43612,0.85919,1.8911,2.5782,0.038144,0.73036,1.8
0.4,1.2,0.84773,1.5879,0.43557,0.85588,1.8932,2.5751,0.043912,0.71919,1.7999
0.4,1.2,0.8481,1.5914,0.43578,0.85715,1.8955,2.5719,0.049975,0.70806,1.7999
0.4,1.2,0.84854,1.5948,0.43632,0.85832,1.8978,2.5688,0.056296,0.6972,1.7999
0.4,1.2,0.84898,1.5983,0.43672,0.85949,1.9002,2.5657,0.062736,0.68617,1.8
0.4,1.2,0.84941,1.6017,0.43727,0.86065,1.9027,2.5626,0.069371,0.67555,1.8
0.4,1.2,0.84973,1.6049,0.43771,0.8572,1.9052,2.5598,0.076187,0.66547,1.7999
0.4,1.2,0.8501,1.6083,0.43817,0.85841,1.9078,2.5568,0.083014,0.65509,1.7999
0.4,1.2,0.85052,1.6116,0.43867,0.85957,1.9103,2.5538,0.089861,0.64445,1.8
0.4,1.2,0.85086,1.6149,0.43905,0.86079,1.9129,2.5509,0.096833,0.63421,1.8
0.4,1.2,0.85116,1.6182,0.43933,0.85747,1.9155,2.548,0.10386,0.62402,1.8
0.4,1.2,0.85143,1.6214,0.43968,0.85874,1.9181,2.5451,0.11096,0.61411,1.7999
0.4,1.2,0.85173,1.6246,0.44001,0.85999,1.9208,2.5423,0.11807,0.604,1.7999
0.4,1.2,0.85205,1.6279,0.44032,0.86122,1.9234,2.5393,0.12519,0.59369,1.8
0.4,1.2,0.85234,1.6312,0.4406,0.86247,1.9261,2.5364,0.13237,0.5836,1.8
0.4,1.2,0.8526,1.6344,0.44092,0.8593,1.9288,2.5336,0.1396,0.57366,1.8
0.4,1.2,0.85264,1.6371,0.44127,0.86076,1.9316,2.5312,0.14708,0.56522,1.7996
0.4,1.2,0.85311,1.6408,0.44139,0.86187,1.9342,2.5279,0.15413,0.55374,1.8
0.4,1.2,0.85335,1.644,0.44165,0.86315,1.9369,2.5251,0.16145,0.54382,1.8
0.4,1.2,0.8536,1.6472,0.44196,0.86012,1.9397,2.5223,0.16881,0.53397,1.8
0.4,1.2,0.85377,1.6503,0.44213,0.86147,1.9424,2.5196,0.17623,0.52444,1.7999
0.4,1.2,0.85398,1.6535,0.44222,0.86278,1.9452,2.5168,0.18365,0.51463,1.7999
0.4,1.2,0.85419,1.6567,0.44243,0.8641,1.9479,2.514,0.19109,0.50485,1.7999
0.4,1.2,0.85444,1.66,0.44254,0.86537,1.9507,2.5111,0.19853,0.49477,1.8
0.4,1.2,0.85458,1.6631,0.44253,0.86251,1.9535,2.5084,0.20606,0.48529,1.7999
0.4,1.2,0.85481,1.6663,0.4426,0.86381,1.9563,2.5056,0.21355,0.47534,1.8
0.4,1.2,0.85494,1.6694,0.44267,0.86517,1.9591,2.503,0.22115,0.46598,1.7999
0.4,1.2,0.85515,1.6727,0.44264,0.86646,1.9619,2.5001,0.22869,0.45601,1.8
0.4,1.2,0.85527,1.6758,0.44266,0.86372,1.9648,2.4975,0.23634,0.44672,1.7999
0.4,1.2,0.85544,1.679,0.44258,0.86504,1.9676,2.4947,0.24396,0.43703,1.7999
0.4,1.2,0.85558,1.6821,0.44251,0.86637,1.9704,2.492,0.25162,0.42753,1.7999
0.4,1.2,0.85571,1.6853,0.44232,0.86768,1.9733,2.4893,0.2593,0.41798,1.7999
0.4,1.2,0.85592,1.6886,0.44232,0.86897,1.9761,2.4865,0.26698,0.40813,1.8
0.4,1.2,0.85604,1.6917,0.44234,0.86634,1.979,2.4838,0.27474,0.39887,1.7999
0.4,1.2,0.85619,1.6948,0.44242,0.86769,1.9819,2.4812,0.2825,0.38947,1.7999
0.4,1.2,0.85634,1.698,0.44242,0.86901,1.9848,2.4785,0.29028,0.38001,1.7999
0.4,1.2,0.85654,1.7012,0.44249,0.87031,1.9877,2.4757,0.29806,0.37027,1.8
0.4,1.2,0.8567,1.7043,0.44317,0.86786,1.9906,2.4731,0.30595,0.36121,1.7999
0.4,1.2,0.85699,1.7076,0.4447,0.8694,1.9936,2.4705,0.31391,0.35193,1.7999
0.4,1.2,0.85727,1.7108,0.44655,0.87142,1.9966,2.4679,0.32202,0.34281,1.7999
0.4,1.2,0.85755,1.7141,0.44797,0.87542,1.9997,2.4652,0.33028,0.33351,1.8
0.4,1.2,0.85779,1.7173,0.45002,0.87696,2.0028,2.4627,0.33875,0.32471,1.8
0.4,1.2,0.85798,1.7205,0.4516,0.87967,2.0061,2.4603,0.34743,0.31607,1.8
0.4,1.2,0.85809,1.7235,0.45316,0.88139,2.0093,2.4579,0.35623,0.30793,1.7999
0.4,1.2,0.85826,1.7267,0.45454,0.88438,2.0126,2.4555,0.36516,0.29933,1.8
0.4,1.2,0.85811,1.7292,0.45569,0.88609,2.016,2.4536,0.37413,0.29265,1.7996
0.4,1.2,0.8582,1.7323,0.45669,0.89012,2.0194,2.4513,0.38323,0.2845,1.7996
0.4,1.2,0.8585,1.7359,0.45822,0.89277,2.0228,2.4486,0.39255,0.27519,1.7999
0.4,1.2,0.85857,1.739,0.45907,0.89707,2.0263,2.4464,0.40189,0.26725,1.7999
0.4,1.2,0.85861,1.7422,0.46046,0.89881,2.0298,2.4441,0.41134,0.25943,1.7999
0.4,1.2,0.85865,1.7453,0.4616,0.90145,2.0334,2.4419,0.4209,0.25171,1.7999
0.4,1.2,0.85869,1.7485,0.46235,0.90588,2.037,2.4398,0.43055,0.24407,1.7999
0.4,1.2,0.8587,1.7517,0.46351,0.90761,2.0406,2.4376,0.4403,0.23654,1.7999
0.4,1.2,0.8587,1.7548,0.46467,0.91037,2.0443,2.4355,0.45017,0.22912,1.7999
0.4,1.2,0.85872,1.7581,0.46538,0.91476,2.0479,2.4334,0.46011,0.22177,1.7999
0.4,1.2,0.8587,1.7613,0.4665,0.91651,2.0517,2.4313,0.47016,0.21453,1.7999
0.4,1.2,0.85843,1.7639,0.46741,0.91838,2.0554,2.4297,0.48005,0.2087,1.7995
0.4,1.2,0.85867,1.7678,0.46815,0.92368,2.0593,2.4273,0.49055,0.20033,1.7999
0.4,1.2,0.8586,1.771,0.46944,0.92552,2.0631,2.4253,0.50089,0.19338,1.7999
0.4,1.2,0.85857,1.7743,0.47018,0.92902,2.067,2.4234,0.51133,0.18652,1.7999
0.4,1.2,0.85853,1.7776,0.47091,0.9327,2.0709,2.4214,0.52185,0.17974,1.7999
0.4,1.2,0.85823,1.7803,0.47162,0.93457,2.0747,2.4199,0.53209,0.17435,1.7995
0.4,1.2,0.85811,1.7835,0.47288,0.93646,2.0787,2.418,0.5428,0.16778,1.7995
0.4,1.2,0.85833,1.7876,0.47352,0.94178,2.0829,2.4158,0.55399,0.15996,1.7999
0.4,1.2,0.85822,1.7909,0.4746,0.94363,2.0869,2.414,0.56489,0.15354,1.7999
0.4,1.2,0.85816,1.7943,0.47559,0.94714,2.091,2.4121,0.57598,0.14699,1.8
0.4,1.2,0.85808,1.7977,0.47637,0.95099,2.0952,2.4103,0.58708,0.14074,1.8
0.4,1.2,0.85761,1.8001,0.47734,0.95179,2.0991,2.409,0.59765,0.13619,1.7994
0.4,1.2,0.85772,1.8041,0.47858,0.9548,2.1035,2.4069,0.60948,0.12886,1.7999
0.4,1.2,0.8577,1.8077,0.47875,0.96013,2.1077,2.4052,0.62084,0.1229,1.7999
0.4,1.2,0.85755,1.8111,0.47972,0.96201,2.112,2.4036,0.63229,0.11702,1.7999
0.4,1.2,0.85718,1.8138,0.48018,0.96387,2.116,2.4023,0.64318,0.11253,1.7994
0.4,1.2,0.85739,1.8181,0.48068,0.9692,2.1206,2.4003,0.65545,0.10552,1.7999
0.4,1.2,0.8572,1.8214,0.48181,0.97113,2.1249,2.3987,0.66713,0.099877,1.7999
0.4,1.2,0.85684,1.8242,0.48202,0.9729,2.129,2.3975,0.67817,0.095621,1.7994
0.4,1.2,0.85663,1.8275,0.48312,0.97486,2.1334,2.3959,0.69001,0.090163,1.7993
0.4,1.2,0.85685,1.832,0.48358,0.98018,2.1381,2.394,0.70268,0.083412,1.7999
0.4,1.2,0.85661,1.8353,0.48464,0.98213,2.1426,2.3925,0.71463,0.078164,1.7998
0.4,1.2,0.8566,1.8392,0.48504,0.98661,2.1471,2.3909,0.72692,0.072572,1.8
0.4,1.2,0.85644,1.8427,0.48547,0.98931,2.1516,2.3895,0.7389,0.067611,1.7999
0.4,1.2,0.85625,1.8462,0.48628,0.99116,2.1561,2.388,0.75112,0.062494,1.7999
0.4,1.2,0.85577,1.8488,0.48684,0.98934,2.1604,2.387,0.76262,0.058966,1.7993
0.4,1.2,0.85553,1.8522,0.48783,0.9913,2.165,2.3856,0.77501,0.054072,1.7993
0.4,1.2,0.85539,1.8559,0.48833,0.99307,2.1697,2.3843,0.78749,0.049277,1.7992
0.4,1.2,0.85564,1.8607,0.4887,0.9983,2.1746,2.3825,0.8009,0.042893,1.7998
0.4,1.2,0.85541,1.8643,0.48956,0.99875,2.1794,2.3812,0.81372,0.038376,1.7998
0.4,1.2,0.85516,1.8679,0.4905,0.99897,2.1842,2.3799,0.82673,0.034035,1.7998
0.4,1.2,0.85475,1.8709,0.49044,0.99671,2.1888,2.3793,0.83895,0.031775,1.7992
0.4,1.2,0.8549,1.8758,0.49161,0.99987,2.1942,2.3775,0.85354,0.025568,1.8
0.4,1.2,0.85479,1.8799,0.49191,0.99987,2.1993,2.3765,0.86718,0.021866,1.8
0.4,1.2,0.85459,1.8838,0.49224,0.99955,2.2044,2.3756,0.88083,0.018751,1.7998
0.4,1.2,0.85445,1.8879,0.49251,0.99955,2.2095,2.3747,0.89479,0.015611,1.7998
