a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,1.8133,1.1295,0.4944,0.51531,0.77446,1.7239,1.8553,0,1,1,3.1477
0.4,0.7,1.8102,1.1336,0.49178,0.51063,0.7745,1.714,1.8508,4.924e-05,0.97791,0.98533,3.1219
0.4,0.7,1.8062,1.1382,0.48978,0.51503,0.7746,1.7043,1.8463,0.00021412,0.95624,0.97045,3.098
0.4,0.7,1.8028,1.1424,0.48712,0.5186,0.7748,1.6945,1.8419,0.00050363,0.93441,0.95599,3.0721
0.4,0.7,1.7984,1.1471,0.48525,0.51544,0.77508,1.6849,1.8375,0.00092373,0.91284,0.94152,3.0485
0.4,0.7,1.7947,1.1515,0.48251,0.51939,0.77544,1.6753,1.8331,0.0014735,0.89138,0.92715,3.0228
0.4,0.7,1.7901,1.1563,0.48058,0.51627,0.7759,1.6657,1.8288,0.0021633,0.87004,0.91296,2.9992
0.4,0.7,1.7856,1.1609,0.47829,0.52086,0.77645,1.6562,1.8245,0.0029952,0.84883,0.89886,2.9747
0.4,0.7,1.7811,1.1655,0.47593,0.5255,0.7771,1.6468,1.8202,0.0039817,0.82777,0.88491,2.9501
0.4,0.7,1.7763,1.1702,0.47373,0.53039,0.77787,1.6374,1.816,0.0051334,0.80687,0.87109,2.9259
0.4,0.7,1.7716,1.1749,0.47121,0.53511,0.77873,1.6281,1.8119,0.0064368,0.78606,0.8575,2.901
0.4,0.7,1.7668,1.1796,0.46853,0.53984,0.77972,1.6189,1.8077,0.0079252,0.76554,0.84386,2.876
0.4,0.7,1.7614,1.1845,0.46639,0.5373,0.78083,1.6097,1.8037,0.0095927,0.74498,0.83079,2.8521
0.4,0.7,1.7558,1.1894,0.46434,0.5427,0.78206,1.6006,1.7997,0.011449,0.72468,0.8177,2.8287
0.4,0.7,1.7505,1.1941,0.46151,0.54771,0.78343,1.5916,1.7958,0.01351,0.70457,0.80481,2.8033
0.4,0.7,1.7449,1.199,0.45892,0.54529,0.78493,1.5826,1.7919,0.015769,0.68464,0.79212,2.7787
0.4,0.7,1.7388,1.2041,0.45683,0.55106,0.78657,1.5738,1.7881,0.018254,0.66491,0.77964,2.7554
0.4,0.7,1.7328,1.209,0.45433,0.55668,0.78837,1.5651,1.7844,0.020962,0.64538,0.76738,2.7312
0.4,0.7,1.7265,1.2141,0.45194,0.55493,0.79033,1.5564,1.7807,0.023916,0.62607,0.75536,2.7073
0.4,0.7,1.7201,1.219,0.44917,0.56066,0.79245,1.5479,1.7771,0.027117,0.60698,0.74359,2.6826
0.4,0.7,1.7134,1.2241,0.44683,0.55934,0.79476,1.5394,1.7736,0.030591,0.58813,0.73207,2.6592
