a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.4,0.48926,1.3344,0.64682,0.98746,3.0086,3.3907,0,1,1.393
0.4,1.4,0.48898,1.3663,0.61324,0.9919,3.023,3.3576,0.10347,0.66731,1.3977
0.4,1.4,0.48893,1.3688,0.61052,0.9924,3.0243,3.3551,0.11337,0.64155,1.3981
0.4,1.4,0.48867,1.3697,0.60967,0.99249,3.0259,3.3547,0.12472,0.63834,1.398
0.4,1.4,0.48881,1.3715,0.60899,1,3.0264,3.348,0.12862,0.57047,1.4
0.4,1.4,0.48886,1.3732,0.60848,1,3.0274,3.3469,0.13523,0.55906,1.4
0.4,1.4,0.4889,1.3749,0.60792,1,3.0283,3.3457,0.14189,0.54774,1.4
0.4,1.4,0.48895,1.3766,0.60739,1,3.0292,3.3446,0.14861,0.5365,1.4
0.4,1.4,0.48899,1.3783,0.60681,1,3.0302,3.3435,0.15539,0.52537,1.4
0.4,1.4,0.48903,1.3799,0.60623,1,3.0311,3.3424,0.16221,0.51431,1.4
0.4,1.4,0.48907,1.3816,0.60568,1,3.0321,3.3413,0.1691,0.50336,1.4
0.4,1.4,0.48911,1.3833,0.60508,1,3.033,3.3403,0.17604,0.4925,1.4
0.4,1.4,0.48917,1.385,0.60462,1,3.034,3.3392,0.18304,0.48173,1.4
0.4,1.4,0.48921,1.3867,0.60404,1,3.035,3.3381,0.19009,0.47104,1.4
0.4,1.4,0.48925,1.3884,0.60343,1,3.036,3.3371,0.1972,0.46045,1.4
0.4,1.4,0.4893,1.3901,0.60284,1,3.037,3.336,0.20437,0.44996,1.4
0.4,1.4,0.48934,1.3917,0.60222,1,3.038,3.335,0.2116,0.43957,1.4
0.4,1.4,0.48937,1.3934,0.60158,1,3.039,3.334,0.21889,0.42928,1.4
0.4,1.4,0.48942,1.3951,0.60098,1,3.04,3.333,0.22624,0.41909,1.4
0.4,1.4,0.48945,1.3967,0.60034,1,3.041,3.332,0.23365,0.409,1.4
0.4,1.4,0.48949,1.3984,0.59969,1,3.0421,3.331,0.24113,0.39902,1.4
0.4,1.4,0.48953,1.4001,0.59904,1,3.0431,3.33,0.24867,0.38914,1.4
0.4,1.4,0.48957,1.4017,0.59842,1,3.0442,3.329,0.25628,0.37938,1.4
0.4,1.4,0.4896,1.4034,0.59776,1,3.0452,3.3281,0.26395,0.36972,1.4
0.4,1.4,0.48964,1.405,0.5971,1,3.0463,3.3271,0.27169,0.36016,1.4
0.4,1.4,0.48967,1.4067,0.59644,0.99999,3.0474,3.3262,0.27951,0.35087,1.4
0.4,1.4,0.48971,1.4084,0.5958,1,3.0485,3.3252,0.28736,0.34138,1.4
0.4,1.4,0.48975,1.41,0.59513,1,3.0496,3.3243,0.2953,0.33215,1.4
0.4,1.4,0.48978,1.4117,0.59445,1,3.0507,3.3234,0.3033,0.32303,1.4
0.4,1.4,0.48981,1.4133,0.59378,1,3.0518,3.3225,0.31137,0.31403,1.4
0.4,1.4,0.48985,1.415,0.59313,1,3.0529,3.3216,0.31951,0.30513,1.4
0.4,1.4,0.48988,1.4166,0.59245,1,3.0541,3.3208,0.32772,0.29635,1.4
0.4,1.4,0.48992,1.4183,0.59177,1,3.0552,3.3199,0.33599,0.28769,1.4
0.4,1.4,0.48995,1.4199,0.59108,1,3.0564,3.319,0.34434,0.27914,1.4
0.4,1.4,0.48998,1.4216,0.5904,1,3.0576,3.3182,0.35276,0.2707,1.4
0.4,1.4,0.49001,1.4232,0.58971,1,3.0587,3.3174,0.36124,0.26238,1.4
0.4,1.4,0.49004,1.4248,0.58903,1,3.0599,3.3166,0.36979,0.25416,1.4
0.4,1.4,0.49007,1.4265,0.5883,1,3.0611,3.3158,0.37842,0.24607,1.4
0.4,1.4,0.4901,1.4281,0.5876,1,3.0623,3.315,0.38712,0.23811,1.4
0.4,1.4,0.49013,1.4297,0.58691,1,3.0635,3.3142,0.3959,0.23026,1.4
0.4,1.4,0.49016,1.4314,0.58622,1,3.0648,3.3134,0.40474,0.22253,1.4
0.4,1.4,0.49019,1.433,0.58553,1,3.066,3.3127,0.41366,0.21492,1.4
0.4,1.4,0.49022,1.4346,0.58483,1,3.0673,3.3119,0.42264,0.20742,1.4
0.4,1.4,0.49024,1.4363,0.58414,1,3.0685,3.3112,0.4317,0.20005,1.4
0.4,1.4,0.49026,1.4379,0.58337,1,3.0698,3.3105,0.44084,0.19279,1.4
0.4,1.4,0.49029,1.4395,0.58268,0.99999,3.0711,3.3098,0.45005,0.18583,1.4
0.4,1.4,0.49032,1.4411,0.58198,1,3.0724,3.3091,0.45934,0.17866,1.4
0.4,1.4,0.49034,1.4427,0.58129,0.99999,3.0736,3.3084,0.46869,0.17194,1.4
0.4,1.4,0.49037,1.4444,0.58059,1,3.075,3.3077,0.47813,0.16502,1.4
0.4,1.4,0.49039,1.446,0.57982,1,3.0763,3.307,0.48764,0.15838,1.4
0.4,1.4,0.49041,1.4476,0.5791,1,3.0776,3.3064,0.49723,0.15188,1.4
0.4,1.4,0.49044,1.4492,0.5784,1,3.079,3.3058,0.50689,0.1455,1.4
0.4,1.4,0.49046,1.4508,0.5777,1,3.0803,3.3051,0.51663,0.13924,1.4
0.4,1.4,0.49048,1.4524,0.57696,1,3.0817,3.3045,0.52645,0.13311,1.4
0.4,1.4,0.4905,1.454,0.57623,1,3.083,3.3039,0.53635,0.12711,1.4
0.4,1.4,0.49052,1.4557,0.57553,1,3.0844,3.3034,0.54632,0.12124,1.4
0.4,1.4,0.49055,1.4573,0.57482,1,3.0858,3.3028,0.55637,0.11549,1.4
0.4,1.4,0.49056,1.4588,0.57404,1,3.0872,3.3022,0.5665,0.10988,1.4
0.4,1.4,0.49058,1.4605,0.57334,1,3.0886,3.3017,0.57671,0.1044,1.4
0.4,1.4,0.4906,1.4621,0.57264,1,3.0901,3.3012,0.587,0.099041,1.4
0.4,1.4,0.49061,1.4636,0.57185,1,3.0915,3.3006,0.59736,0.093816,1.4
0.4,1.4,0.49063,1.4652,0.57115,1,3.093,3.3001,0.60782,0.088734,1.4
0.4,1.4,0.49066,1.4668,0.57046,1,3.0944,3.2996,0.61834,0.083776,1.4
0.4,1.4,0.49066,1.4684,0.56967,1,3.0959,3.2992,0.62895,0.078951,1.4
0.4,1.4,0.49068,1.47,0.56897,1,3.0974,3.2987,0.63965,0.074268,1.4
0.4,1.4,0.4907,1.4716,0.56827,1,3.0989,3.2982,0.65042,0.06971,1.4
0.4,1.4,0.49071,1.4732,0.56748,1,3.1004,3.2978,0.66128,0.065295,1.4
0.4,1.4,0.49073,1.4748,0.56678,1,3.1019,3.2974,0.67222,0.061014,1.4
0.4,1.4,0.49073,1.4763,0.566,1,3.1034,3.297,0.68324,0.056866,1.4
0.4,1.4,0.49075,1.4779,0.5653,1,3.105,3.2966,0.69433,0.052897,1.4
0.4,1.4,0.49077,1.4795,0.5646,1,3.1065,3.2962,0.70552,0.049023,1.4
0.4,1.4,0.49078,1.4811,0.56382,1,3.1081,3.2958,0.71682,0.045271,1.4
0.4,1.4,0.49079,1.4827,0.56311,1,3.1097,3.2955,0.72817,0.041678,1.4
0.4,1.4,0.4908,1.4842,0.56234,1,3.1113,3.2951,0.73962,0.038242,1.4
0.4,1.4,0.49081,1.4858,0.56163,1,3.1129,3.2948,0.75115,0.034927,1.4
0.4,1.4,0.49081,1.4874,0.56085,1,3.1145,3.2945,0.76277,0.031768,1.4
0.4,1.4,0.49083,1.489,0.56016,1,3.1161,3.2942,0.77447,0.02875,1.4
0.4,1.4,0.49083,1.4905,0.55937,1,3.1177,3.2939,0.78627,0.025881,1.4
0.4,1.4,0.49084,1.4921,0.55868,0.99999,3.1194,3.2936,0.79798,0.023296,1.4
0.4,1.4,0.49085,1.4936,0.55789,1,3.121,3.2934,0.81012,0.020562,1.4
