a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.2,0.70972,1.3683,0.53235,0.97875,2.1678,2.3053,2.8389,0,0.27137,1,1.6
0.4,1.2,0.70977,1.3709,0.53081,0.97492,2.1678,2.3042,2.8356,0.00013428,0.26546,0.99091,1.6
0.4,1.2,0.70981,1.3735,0.5294,0.98401,2.1679,2.3031,2.8324,0.0003278,0.25961,0.98189,1.6
0.4,1.2,0.70986,1.376,0.52795,0.98328,2.168,2.302,2.8291,0.00059411,0.25384,0.97298,1.6
0.4,1.2,0.7099,1.3786,0.52653,0.98478,2.168,2.3009,2.8259,0.00092877,0.24815,0.96416,1.6
0.4,1.2,0.70994,1.3811,0.52512,0.98628,2.1682,2.2998,2.8228,0.0013325,0.24254,0.95544,1.6
0.4,1.2,0.70997,1.3836,0.52374,0.98776,2.1683,2.2988,2.8197,0.0017991,0.237,0.94681,1.6
0.4,1.2,0.71001,1.3861,0.52237,0.98924,2.1684,2.2977,2.8166,0.0023241,0.23152,0.93825,1.6
0.4,1.2,0.71004,1.3886,0.52102,0.99072,2.1686,2.2967,2.8135,0.0029149,0.22613,0.92978,1.6
0.4,1.2,0.71006,1.391,0.51972,0.98689,2.1688,2.2957,2.8105,0.00358,0.22082,0.92149,1.6
0.4,1.2,0.71009,1.3935,0.51839,0.98837,2.169,2.2947,2.8075,0.0042702,0.21553,0.9131,1.6
0.4,1.2,0.71011,1.396,0.5171,0.98983,2.1692,2.2937,2.8045,0.0050331,0.21032,0.90487,1.6
0.4,1.2,0.71014,1.3984,0.51583,0.99127,2.1694,2.2927,2.8015,0.0058577,0.20519,0.89674,1.6
0.4,1.2,0.71016,1.4008,0.51457,0.99272,2.1696,2.2918,2.7986,0.0067292,0.20011,0.88865,1.6
0.4,1.2,0.71018,1.4032,0.51333,0.99416,2.1699,2.2908,2.7957,0.0076595,0.1951,0.88065,1.6
0.4,1.2,0.7102,1.4056,0.51211,0.99264,2.1702,2.2899,2.7929,0.0086443,0.19015,0.87273,1.6
0.4,1.2,0.71021,1.408,0.51091,0.99183,2.1705,2.2889,2.79,0.009675,0.18525,0.86487,1.6
0.4,1.2,0.71023,1.4104,0.50973,0.99325,2.1708,2.288,2.7872,0.010763,0.18041,0.85709,1.6
0.4,1.2,0.71025,1.4127,0.50856,0.99466,2.1711,2.2871,2.7844,0.011896,0.17563,0.84937,1.6
0.4,1.2,0.71026,1.4151,0.50741,0.99606,2.1714,2.2862,2.7816,0.013083,0.17091,0.84174,1.6
0.4,1.2,0.71028,1.4174,0.50627,0.99745,2.1717,2.2853,2.7789,0.014319,0.16624,0.83415,1.6
0.4,1.2,0.71029,1.4198,0.50515,0.99884,2.1721,2.2845,2.7762,0.015604,0.16163,0.82665,1.6
0.4,1.2,0.7103,1.4221,0.50404,0.99515,2.1725,2.2836,2.7735,0.016936,0.15708,0.8192,1.6
0.4,1.2,0.71032,1.4244,0.50296,0.99652,2.1728,2.2827,2.7708,0.018313,0.15257,0.81183,1.6
0.4,1.2,0.71033,1.4267,0.50189,0.99788,2.1732,2.2819,2.7682,0.019736,0.14812,0.80451,1.6
0.4,1.2,0.71035,1.4289,0.50083,0.99924,2.1736,2.2811,2.7655,0.021206,0.14372,0.79725,1.6
0.4,1.2,0.71036,1.4312,0.49979,1,2.1741,2.2802,2.7629,0.022722,0.13937,0.79006,1.6
0.4,1.2,0.71037,1.4335,0.49876,0.99997,2.1745,2.2794,2.7604,0.024286,0.13508,0.78294,1.6
0.4,1.2,0.71039,1.4357,0.49776,0.9988,2.1749,2.2786,2.7578,0.02589,0.13083,0.77588,1.6
0.4,1.2,0.7104,1.438,0.49677,0.9996,2.1754,2.2778,2.7553,0.027538,0.12663,0.76887,1.6
0.4,1.2,0.71042,1.4402,0.49579,0.99999,2.1758,2.277,2.7528,0.029233,0.12249,0.76192,1.6
0.4,1.2,0.71043,1.4424,0.49483,0.99999,2.1763,2.2763,2.7503,0.03097,0.11839,0.75504,1.6
0.4,1.2,0.71045,1.4446,0.49388,0.99976,2.1768,2.2755,2.7478,0.032751,0.11435,0.74822,1.6
0.4,1.2,0.71047,1.4468,0.49296,0.99955,2.1773,2.2747,2.7454,0.034573,0.11035,0.74147,1.6
