a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.3,0.88488,1.7894,0.58649,0.84033,2.1209,3.0355,0,1,1.8
0.7,1.3,0.88489,1.7946,0.58374,0.83335,2.1211,3.0303,0.00040863,0.98353,1.7999
0.7,1.3,0.88494,1.7999,0.58075,0.83966,2.1212,3.0249,0.00060564,0.96647,1.8
0.7,1.3,0.88494,1.8051,0.57769,0.84155,2.1214,3.0196,0.0010827,0.94983,1.8
0.7,1.3,0.88486,1.8101,0.57465,0.83907,2.1218,3.0145,0.0019333,0.9338,1.7999
0.7,1.3,0.88483,1.8154,0.57134,0.84097,2.1222,3.0093,0.0026154,0.91723,1.8
0.7,1.3,0.88473,1.8205,0.56804,0.8429,2.1226,3.0042,0.0036278,0.90117,1.8
0.7,1.3,0.88462,1.8256,0.56483,0.84485,2.1232,2.9991,0.004802,0.88523,1.8
0.7,1.3,0.88444,1.8306,0.56134,0.84247,2.1239,2.9942,0.0062371,0.86963,1.8
0.7,1.3,0.88424,1.8356,0.55787,0.84445,2.1246,2.9893,0.0078636,0.85419,1.8
0.7,1.3,0.88392,1.8405,0.55413,0.84219,2.1256,2.9846,0.0098766,0.83933,1.7999
0.7,1.3,0.88359,1.8453,0.55031,0.84423,2.1266,2.9798,0.012014,0.82442,1.7999
0.7,1.3,0.88313,1.8501,0.546,0.8423,2.1278,2.9752,0.014479,0.80984,1.7999
0.7,1.3,0.88253,1.8547,0.54132,0.84428,2.1291,2.9707,0.017312,0.79563,1.7999
0.7,1.3,0.88159,1.8591,0.53543,0.84668,2.1307,2.9664,0.020673,0.78197,1.7999
0.7,1.3,0.88063,1.8631,0.53,0.84902,2.133,2.9625,0.025483,0.76981,1.7999
0.7,1.3,0.88137,1.8673,0.53149,0.84998,2.1358,2.9589,0.031358,0.75845,1.8
0.7,1.3,0.88188,1.8712,0.53258,0.84693,2.1387,2.9556,0.037584,0.74795,1.7999
0.7,1.3,0.88238,1.8752,0.53348,0.84806,2.1417,2.9522,0.043862,0.73724,1.7999
0.7,1.3,0.88284,1.8792,0.53424,0.84922,2.1447,2.9488,0.050232,0.72663,1.7999
0.7,1.3,0.8833,1.8832,0.53487,0.85036,2.1477,2.9454,0.056616,0.71577,1.8
0.7,1.3,0.88338,1.8865,0.53551,0.84771,2.151,2.9427,0.063463,0.70723,1.7996
0.7,1.3,0.88377,1.8903,0.53611,0.84892,2.1541,2.9394,0.069995,0.69679,1.7996
0.7,1.3,0.88441,1.8948,0.53648,0.84991,2.157,2.9354,0.076236,0.68444,1.8
0.7,1.3,0.88474,1.8987,0.53687,0.85115,2.1602,2.9322,0.082857,0.67408,1.8
0.7,1.3,0.88507,1.9025,0.53732,0.8484,2.1633,2.9289,0.089502,0.66375,1.8
0.7,1.3,0.88536,1.9063,0.53762,0.84966,2.1665,2.9256,0.096173,0.65344,1.8
0.7,1.3,0.88565,1.9101,0.53798,0.85092,2.1697,2.9223,0.10287,0.64316,1.8
0.7,1.3,0.88589,1.9139,0.53826,0.84832,2.1729,2.9192,0.10964,0.63315,1.7999
0.7,1.3,0.88621,1.9178,0.53861,0.84956,2.176,2.9159,0.11634,0.62266,1.8
0.7,1.3,0.88645,1.9215,0.539,0.85088,2.1793,2.9127,0.12314,0.61269,1.7999
0.7,1.3,0.88671,1.9253,0.53927,0.85217,2.1825,2.9095,0.12993,0.60251,1.7999
0.7,1.3,0.88698,1.9292,0.53942,0.84962,2.1857,2.9062,0.13671,0.59211,1.8
0.7,1.3,0.88718,1.9329,0.53969,0.85096,2.189,2.903,0.14359,0.58228,1.7999
0.7,1.3,0.88741,1.9367,0.53989,0.85227,2.1922,2.8998,0.15044,0.57215,1.7999
0.7,1.3,0.88768,1.9406,0.54004,0.85355,2.1954,2.8965,0.15726,0.56172,1.8
0.7,1.3,0.88788,1.9444,0.54008,0.85112,2.1987,2.8933,0.16415,0.55163,1.8
0.7,1.3,0.88804,1.9481,0.5402,0.85248,2.202,2.8902,0.17109,0.54188,1.7999
0.7,1.3,0.88824,1.9519,0.54029,0.85381,2.2053,2.887,0.17801,0.53182,1.7999
0.7,1.3,0.88848,1.9558,0.5403,0.85509,2.2085,2.8838,0.1849,0.52146,1.8
0.7,1.3,0.88862,1.9594,0.54036,0.8528,2.2119,2.8807,0.1919,0.51177,1.7999
0.7,1.3,0.88881,1.9632,0.54047,0.85413,2.2152,2.8775,0.19887,0.50176,1.7999
0.7,1.3,0.88898,1.967,0.54043,0.85545,2.2185,2.8743,0.20585,0.49177,1.7999
0.7,1.3,0.88921,1.9709,0.54043,0.85674,2.2218,2.8711,0.21281,0.48147,1.8
0.7,1.3,0.88933,1.9746,0.54042,0.85454,2.2251,2.868,0.21987,0.47184,1.7999
0.7,1.3,0.88949,1.9784,0.54039,0.85587,2.2284,2.8649,0.2269,0.4619,1.7999
0.7,1.3,0.88965,1.9822,0.54038,0.8572,2.2318,2.8617,0.23395,0.45197,1.7999
0.7,1.3,0.88985,1.986,0.54073,0.85755,2.2351,2.8586,0.24103,0.44208,1.7999
0.7,1.3,0.89022,1.99,0.54234,0.86002,2.2385,2.8554,0.24812,0.43191,1.8
0.7,1.3,0.89046,1.9938,0.54395,0.86158,2.2419,2.8524,0.25537,0.42248,1.7999
0.7,1.3,0.89075,1.9978,0.54561,0.86314,2.2454,2.8493,0.26266,0.41273,1.7999
0.7,1.3,0.89077,2.0012,0.54694,0.86484,2.2489,2.8467,0.27018,0.40446,1.7996
