a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,0.81108,1.5523,0.50967,0.83467,2.0218,2.2267,2.8082,0,0.35455,1,1.8
0.4,1.3,0.81117,1.5544,0.50941,0.82875,2.0218,2.2248,2.8063,0.00012745,0.34678,0.99348,1.8
0.4,1.3,0.81126,1.5565,0.50921,0.82464,2.0219,2.2229,2.8045,0.00034354,0.33911,0.98709,1.8
0.4,1.3,0.81135,1.5585,0.50902,0.8211,2.022,2.221,2.8027,0.00064812,0.33154,0.98082,1.8
0.4,1.3,0.81143,1.5604,0.50891,0.81901,2.0221,2.2191,2.8009,0.0010411,0.32408,0.9747,1.8
0.4,1.3,0.81152,1.5621,0.50898,0.81916,2.0223,2.2173,2.7992,0.0015193,0.31673,0.96869,1.8
0.4,1.3,0.8116,1.5638,0.50902,0.81876,2.0225,2.2154,2.7975,0.0020855,0.30947,0.96281,1.8
0.4,1.3,0.81168,1.5656,0.50901,0.81762,2.0228,2.2137,2.7959,0.0027358,0.30232,0.95706,1.8
0.4,1.3,0.81176,1.5673,0.50902,0.81677,2.023,2.2119,2.7943,0.0034688,0.29527,0.95143,1.8
0.4,1.3,0.81184,1.5689,0.50909,0.81644,2.0233,2.2101,2.7927,0.0042823,0.28831,0.94592,1.8
0.4,1.3,0.81192,1.5702,0.50947,0.81976,2.0237,2.2084,2.7911,0.0051746,0.28145,0.94052,1.8
0.4,1.3,0.81199,1.5716,0.50961,0.82021,2.024,2.2067,2.7896,0.0061433,0.27467,0.93524,1.8
0.4,1.3,0.81206,1.5729,0.50997,0.82317,2.0244,2.2051,2.7881,0.0071863,0.26799,0.93006,1.8
0.4,1.3,0.81213,1.5742,0.51021,0.82466,2.0248,2.2034,2.7867,0.0083001,0.26139,0.92499,1.8
0.4,1.3,0.81219,1.5755,0.51049,0.8267,2.0252,2.2018,2.7853,0.0094821,0.25487,0.92002,1.8
0.4,1.3,0.81225,1.5768,0.51081,0.82928,2.0257,2.2002,2.7839,0.010729,0.24843,0.91515,1.8
0.4,1.3,0.81231,1.5779,0.51116,0.83256,2.0262,2.1986,2.7825,0.012038,0.24206,0.91037,1.8
0.4,1.3,0.81237,1.5791,0.51154,0.83659,2.0267,2.197,2.7812,0.013406,0.23577,0.90567,1.8
0.4,1.3,0.81242,1.5801,0.51198,0.84282,2.0272,2.1954,2.7798,0.014831,0.22954,0.90106,1.8
0.4,1.3,0.81246,1.5811,0.51249,0.85604,2.0277,2.1939,2.7785,0.01631,0.22337,0.89654,1.8
0.4,1.3,0.81251,1.5823,0.5127,0.8567,2.0283,2.1924,2.7773,0.017861,0.2173,0.89216,1.8
0.4,1.3,0.81256,1.5836,0.51291,0.85735,2.0289,2.1908,2.776,0.019445,0.21126,0.8878,1.8
0.4,1.3,0.81261,1.5848,0.51312,0.858,2.0295,2.1893,2.7748,0.021073,0.20528,0.88349,1.8
0.4,1.3,0.81265,1.5861,0.51333,0.85864,2.0301,2.1879,2.7736,0.022746,0.19934,0.87924,1.8
0.4,1.3,0.8127,1.5873,0.51355,0.85927,2.0307,2.1864,2.7724,0.024461,0.19346,0.87505,1.8
0.4,1.3,0.81274,1.5885,0.51376,0.86468,2.0314,2.1849,2.7712,0.026196,0.1876,0.87083,1.8
0.4,1.3,0.81278,1.5897,0.514,0.86053,2.032,2.1835,2.7701,0.028015,0.18184,0.86687,1.8
0.4,1.3,0.81282,1.5909,0.51424,0.86115,2.0327,2.182,2.7689,0.029849,0.1761,0.86286,1.8
0.4,1.3,0.81286,1.592,0.51446,0.86177,2.0334,2.1806,2.7677,0.031701,0.17038,0.85882,1.8
0.4,1.3,0.81289,1.5932,0.5147,0.86238,2.0341,2.1792,2.7666,0.033603,0.16472,0.85491,1.8
0.4,1.3,0.81292,1.5943,0.51496,0.86299,2.0348,2.1778,2.7655,0.035554,0.15912,0.85113,1.8
0.4,1.3,0.81296,1.5954,0.51519,0.8636,2.0355,2.1764,2.7644,0.037501,0.15351,0.84723,1.8
0.4,1.3,0.81298,1.5965,0.51546,0.8642,2.0362,2.175,2.7634,0.039515,0.14799,0.84354,1.8
0.4,1.3,0.81301,1.5976,0.51572,0.8648,2.037,2.1736,2.7623,0.041542,0.14248,0.83983,1.8
0.4,1.3,0.81304,1.5987,0.51598,0.8654,2.0377,2.1722,2.7613,0.043592,0.13699,0.83613,1.8
0.4,1.3,0.81307,1.5998,0.51623,0.86599,2.0385,2.1709,2.7602,0.045653,0.13152,0.83239,1.8
0.4,1.3,0.81309,1.6009,0.5165,0.86659,2.0393,2.1695,2.7591,0.047757,0.1261,0.82878,1.8
0.4,1.3,0.81311,1.6019,0.51679,0.86718,2.0401,2.1682,2.7581,0.049902,0.12073,0.82529,1.8
0.4,1.3,0.81314,1.603,0.51706,0.86777,2.0408,2.1668,2.7571,0.052045,0.11535,0.82166,1.8
0.4,1.3,0.81315,1.604,0.51738,0.86371,2.0416,2.1655,2.7561,0.054254,0.11007,0.81828,1.8
0.4,1.3,0.81317,1.6051,0.51767,0.86431,2.0425,2.1642,2.7551,0.056451,0.10475,0.81474,1.8
0.4,1.3,0.81319,1.6061,0.51798,0.86491,2.0433,2.1629,2.7541,0.058684,0.099484,0.81131,1.8
0.4,1.3,0.8132,1.6071,0.51829,0.86549,2.0441,2.1615,2.7532,0.060945,0.094252,0.80794,1.8
0.4,1.3,0.8132,1.6081,0.51863,0.86609,2.0449,2.1602,2.7522,0.063241,0.089069,0.80467,1.8
0.4,1.3,0.81321,1.6091,0.51895,0.86668,2.0458,2.1589,2.7513,0.065537,0.083877,0.80133,1.8
0.4,1.3,0.81323,1.6101,0.51927,0.86727,2.0466,2.1576,2.7503,0.067842,0.078692,0.79797,1.8
0.4,1.3,0.81323,1.6111,0.5196,0.86786,2.0475,2.1564,2.7494,0.070174,0.073545,0.79469,1.8
0.4,1.3,0.81323,1.6121,0.51996,0.86846,2.0484,2.1551,2.7485,0.07256,0.068469,0.79156,1.8
0.4,1.3,0.81323,1.613,0.52044,0.86906,2.0493,2.1539,2.7476,0.075095,0.063556,0.78852,1.8
0.4,1.3,0.81321,1.6139,0.52104,0.86968,2.0503,2.1527,2.7468,0.077783,0.058838,0.78582,1.8
0.4,1.3,0.81319,1.6147,0.5217,0.87031,2.0513,2.1515,2.7461,0.080552,0.054206,0.78313,1.8
0.4,1.3,0.81316,1.6155,0.52243,0.87095,2.0523,2.1504,2.7454,0.083427,0.049703,0.78065,1.8
0.4,1.3,0.81311,1.6163,0.52323,0.86707,2.0534,2.1493,2.7447,0.086399,0.04532,0.77832,1.8
0.4,1.3,0.81306,1.617,0.52411,0.86774,2.0546,2.1482,2.7441,0.089484,0.04108,0.77623,1.8
0.4,1.3,0.81299,1.6177,0.52504,0.86842,2.0557,2.1472,2.7435,0.092653,0.03693,0.77419,1.8
0.4,1.3,0.81278,1.6178,0.52627,0.86469,2.057,2.1463,2.7436,0.096206,0.033469,0.77434,1.7998
0.4,1.3,0.81283,1.619,0.5271,0.86983,2.0582,2.1452,2.7425,0.099304,0.029005,0.77056,1.8
