a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.73783,1.7558,0.60238,0.88694,2.493,2.6637,3.3393,0,0.23799,1,1.8
0.5,1.6,0.73789,1.7572,0.60238,0.8731,2.493,2.6622,3.338,3.9415e-05,0.23264,0.99547,1.8
0.5,1.6,0.73795,1.7587,0.60224,0.86443,2.493,2.6607,3.3367,0.00014978,0.22736,0.99106,1.8
0.5,1.6,0.73801,1.7602,0.60213,0.85881,2.4931,2.6592,3.3355,0.00032611,0.22215,0.98675,1.8
0.5,1.6,0.73806,1.7613,0.60231,0.85849,2.4932,2.6577,3.3342,0.00057016,0.21702,0.98255,1.8
0.5,1.6,0.73812,1.7627,0.6023,0.85523,2.4933,2.6562,3.333,0.00087975,0.21196,0.97846,1.8
0.5,1.6,0.73817,1.7637,0.60252,0.85545,2.4935,2.6548,3.3319,0.0012547,0.20697,0.97447,1.8
0.5,1.6,0.73823,1.765,0.60256,0.85306,2.4936,2.6534,3.3307,0.001695,0.20206,0.97059,1.8
0.5,1.6,0.73828,1.7659,0.60288,0.85437,2.4938,2.652,3.3296,0.0021978,0.19721,0.96681,1.8
0.5,1.6,0.73833,1.767,0.60306,0.85353,2.494,2.6506,3.3286,0.0027669,0.19244,0.96315,1.8
0.5,1.6,0.73838,1.7678,0.60354,0.85707,2.4943,2.6493,3.3275,0.0033878,0.18772,0.95955,1.8
0.5,1.6,0.73842,1.7688,0.60375,0.85642,2.4945,2.648,3.3265,0.0040711,0.18307,0.95606,1.8
0.5,1.6,0.73847,1.7695,0.60425,0.86023,2.4948,2.6466,3.3255,0.004811,0.17849,0.95267,1.8
0.5,1.6,0.73851,1.7704,0.60454,0.86074,2.4951,2.6453,3.3246,0.0056024,0.17396,0.94936,1.8
0.5,1.6,0.73855,1.771,0.60507,0.86555,2.4955,2.6441,3.3236,0.0064459,0.16949,0.94613,1.8
0.5,1.6,0.73859,1.7718,0.60551,0.86921,2.4958,2.6428,3.3227,0.0073368,0.16507,0.94298,1.8
0.5,1.6,0.73863,1.7725,0.60591,0.87212,2.4962,2.6415,3.3218,0.0082742,0.1607,0.9399,1.8
0.5,1.6,0.73867,1.7731,0.60643,0.8813,2.4966,2.6403,3.3209,0.0092566,0.15638,0.9369,1.8
0.5,1.6,0.7387,1.774,0.60667,0.8774,2.497,2.6391,3.3201,0.010285,0.15212,0.93399,1.8
0.5,1.6,0.73874,1.7747,0.60706,0.88206,2.4974,2.6379,3.3192,0.011347,0.14789,0.93111,1.8
0.5,1.6,0.73877,1.7755,0.60741,0.88677,2.4978,2.6367,3.3184,0.012446,0.1437,0.92829,1.8
0.5,1.6,0.7388,1.7763,0.60774,0.88713,2.4982,2.6355,3.3176,0.013587,0.13955,0.92555,1.8
0.5,1.6,0.73883,1.777,0.60806,0.88317,2.4987,2.6343,3.3169,0.014776,0.13547,0.92295,1.8
0.5,1.6,0.73886,1.7779,0.60832,0.87926,2.4992,2.6331,3.3161,0.015962,0.13137,0.92021,1.8
0.5,1.6,0.73889,1.7785,0.60874,0.88822,2.4996,2.632,3.3153,0.01719,0.12732,0.91759,1.8
0.5,1.6,0.7389,1.7793,0.60902,0.87576,2.5002,2.6309,3.3147,0.018566,0.12346,0.91561,1.8
0.5,1.6,0.73894,1.7799,0.60944,0.88892,2.5006,2.6297,3.3138,0.019747,0.11934,0.91256,1.8
0.5,1.6,0.73896,1.7806,0.60978,0.88927,2.5011,2.6286,3.3131,0.021059,0.11539,0.91008,1.8
0.5,1.6,0.73899,1.7813,0.61015,0.88961,2.5017,2.6274,3.3124,0.022404,0.11147,0.90768,1.8
0.5,1.6,0.73901,1.782,0.6105,0.88996,2.5022,2.6263,3.3117,0.023763,0.10756,0.90527,1.8
0.5,1.6,0.73903,1.7827,0.61086,0.8903,2.5027,2.6252,3.311,0.025148,0.10369,0.90292,1.8
0.5,1.6,0.73905,1.7833,0.61123,0.88634,2.5033,2.6241,3.3104,0.02656,0.099845,0.90062,1.8
0.5,1.6,0.73907,1.784,0.6116,0.89098,2.5038,2.623,3.3097,0.027986,0.096015,0.89833,1.8
0.5,1.6,0.73908,1.7846,0.612,0.88702,2.5044,2.6219,3.3091,0.029451,0.092232,0.89616,1.8
0.5,1.6,0.7391,1.7852,0.61236,0.88736,2.505,2.6208,3.3084,0.030904,0.088431,0.89388,1.8
0.5,1.6,0.73911,1.7859,0.61275,0.8877,2.5055,2.6197,3.3078,0.032389,0.084666,0.89169,1.8
0.5,1.6,0.73913,1.7865,0.61313,0.88804,2.5061,2.6187,3.3071,0.03389,0.08092,0.88952,1.8
0.5,1.6,0.73914,1.7871,0.61352,0.88837,2.5067,2.6176,3.3065,0.035408,0.077191,0.88739,1.8
0.5,1.6,0.73915,1.7877,0.61392,0.88871,2.5073,2.6165,3.3059,0.036945,0.073485,0.88528,1.8
0.5,1.6,0.73916,1.7883,0.61433,0.88904,2.5079,2.6155,3.3053,0.038512,0.069813,0.88328,1.8
0.5,1.6,0.73915,1.7888,0.6148,0.88515,2.5086,2.6145,3.3048,0.040166,0.06625,0.88162,1.8
0.5,1.6,0.73917,1.7894,0.61527,0.88971,2.5092,2.6134,3.3042,0.041794,0.062629,0.8794,1.8
0.5,1.6,0.73917,1.7899,0.61587,0.89005,2.5099,2.6124,3.3037,0.043581,0.059199,0.87771,1.8
0.5,1.6,0.73917,1.7904,0.61651,0.89039,2.5106,2.6115,3.3032,0.045433,0.055838,0.87611,1.8
0.5,1.6,0.73916,1.7909,0.6172,0.89073,2.5113,2.6105,3.3028,0.047345,0.052545,0.87461,1.8
0.5,1.6,0.73916,1.7913,0.61791,0.89107,2.5121,2.6096,3.3024,0.049302,0.049298,0.87314,1.8
0.5,1.6,0.73914,1.7917,0.61868,0.89141,2.5129,2.6087,3.302,0.051324,0.046125,0.8718,1.8
0.5,1.6,0.73913,1.7921,0.61949,0.89176,2.5137,2.6078,3.3016,0.053407,0.04302,0.8706,1.8
0.5,1.6,0.7391,1.7925,0.62035,0.89211,2.5145,2.6069,3.3013,0.055555,0.039991,0.86954,1.8
