a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.76193,1.6895,0.66585,0.95674,2.4814,3.3347,0,1,1.6
0.8,1.3,0.7621,1.6957,0.66307,0.95952,2.4814,3.3273,1.3523e-05,0.98327,1.6
0.8,1.3,0.76227,1.702,0.66058,0.96015,2.4815,3.32,0.0003356,0.96682,1.6
0.8,1.3,0.76243,1.7081,0.65811,0.9607,2.4817,3.3128,0.00085914,0.95058,1.6
0.8,1.3,0.76259,1.7143,0.65566,0.95911,2.482,3.3058,0.0016179,0.9346,1.6
0.8,1.3,0.76272,1.7204,0.65299,0.96185,2.4823,3.2988,0.002536,0.91873,1.6
0.8,1.3,0.76287,1.7265,0.65061,0.96459,2.4827,3.2918,0.0036679,0.90308,1.6
0.8,1.3,0.76298,1.7326,0.64811,0.95897,2.4832,3.2851,0.0051355,0.8879,1.6
0.8,1.3,0.76313,1.7387,0.64567,0.96998,2.4837,3.2782,0.0065114,0.87232,1.6
0.8,1.3,0.76324,1.7446,0.64315,0.96838,2.4843,3.2716,0.0082793,0.85732,1.6
0.8,1.3,0.76336,1.7506,0.64089,0.97103,2.485,3.265,0.010221,0.84246,1.6
0.8,1.3,0.76347,1.7566,0.63842,0.96946,2.4858,3.2586,0.012372,0.82781,1.6
0.8,1.3,0.76356,1.7625,0.63602,0.97206,2.4866,3.2522,0.01472,0.81335,1.6
0.8,1.3,0.76366,1.7683,0.63363,0.97464,2.4875,3.2459,0.017278,0.7991,1.6
0.8,1.3,0.76375,1.7742,0.63129,0.97664,2.4885,3.2396,0.020007,0.78497,1.6
0.8,1.3,0.76384,1.78,0.62901,0.97562,2.4896,3.2335,0.022985,0.77116,1.6
0.8,1.3,0.7639,1.7857,0.62655,0.97811,2.4907,3.2274,0.026126,0.75744,1.6
0.8,1.3,0.76398,1.7914,0.62436,0.97657,2.4919,3.2215,0.029517,0.74404,1.6
0.8,1.3,0.76405,1.7971,0.62217,0.97903,2.4932,3.2157,0.033078,0.73076,1.6
0.8,1.3,0.76411,1.8027,0.61989,0.98146,2.4945,3.2098,0.036822,0.71762,1.6
0.8,1.3,0.76416,1.8082,0.61767,0.97991,2.4959,3.2042,0.040815,0.70481,1.6
0.8,1.3,0.76422,1.8138,0.61546,0.98229,2.4974,3.1985,0.044959,0.69206,1.6
0.8,1.3,0.76428,1.8193,0.61335,0.98465,2.4989,3.193,0.049324,0.67956,1.6
0.8,1.3,0.76429,1.8245,0.61134,0.97926,2.5006,3.1878,0.054046,0.66769,1.6
0.8,1.3,0.76438,1.8301,0.60927,0.9854,2.5023,3.1822,0.058668,0.65519,1.6
0.8,1.3,0.76442,1.8354,0.60727,0.98386,2.504,3.177,0.06366,0.64336,1.6
0.8,1.3,0.76447,1.8406,0.60531,0.98611,2.5059,3.1718,0.06882,0.63164,1.6
0.8,1.3,0.76451,1.8459,0.60336,0.98833,2.5078,3.1667,0.074161,0.62006,1.6
0.8,1.3,0.76456,1.851,0.60149,0.99052,2.5098,3.1617,0.079717,0.60873,1.6
0.8,1.3,0.7646,1.8561,0.59969,0.98893,2.5118,3.1568,0.085485,0.59766,1.6
0.8,1.3,0.76466,1.8612,0.59795,0.99106,2.5139,3.1519,0.091409,0.58665,1.6
0.8,1.3,0.76471,1.8662,0.59621,0.99316,2.5161,3.1472,0.097543,0.57588,1.6
0.8,1.3,0.76477,1.8712,0.59462,0.99156,2.5184,3.1425,0.10386,0.56531,1.6
0.8,1.3,0.76483,1.8761,0.59305,0.9936,2.5207,3.1379,0.11037,0.55491,1.6
0.8,1.3,0.76489,1.8809,0.59156,0.99199,2.5231,3.1334,0.11708,0.54476,1.6
0.8,1.3,0.76497,1.8858,0.59013,0.99397,2.5255,3.129,0.12393,0.53464,1.6
0.8,1.3,0.76505,1.8905,0.58877,0.99591,2.528,3.1246,0.13098,0.52476,1.6
0.8,1.3,0.76513,1.8952,0.5875,0.99429,2.5306,3.1203,0.13821,0.51513,1.6
0.8,1.3,0.76524,1.8999,0.58632,0.99617,2.5332,3.1161,0.14559,0.50554,1.6
0.8,1.3,0.76534,1.9045,0.58521,0.99802,2.5359,3.1119,0.15315,0.49616,1.6
0.8,1.3,0.76545,1.909,0.58419,0.99637,2.5386,3.1079,0.16088,0.48701,1.6
0.8,1.3,0.76558,1.9136,0.58323,0.99817,2.5414,3.1039,0.16874,0.47789,1.6
