a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.9,0.6523,1.667,0.59007,0.89705,2.695,3.4788,0,1,1.8
0.2,1.9,0.6523,1.6706,0.58753,0.90339,2.695,3.474,0.00017998,0.98312,1.8
0.2,1.9,0.65224,1.6741,0.58475,0.89651,2.6952,3.4693,0.00077254,0.96689,1.8
0.2,1.9,0.65223,1.6777,0.58207,0.90721,2.6953,3.4645,0.0011166,0.95001,1.8
0.2,1.9,0.65218,1.6812,0.57917,0.90472,2.6956,3.4598,0.0018454,0.93371,1.8
0.2,1.9,0.65211,1.6847,0.57638,0.90664,2.6959,3.4552,0.0027774,0.91763,1.8
0.2,1.9,0.65204,1.6882,0.57351,0.9086,2.6962,3.4507,0.0038648,0.90168,1.8
0.2,1.9,0.65196,1.6917,0.57073,0.91054,2.6967,3.4461,0.0051107,0.88583,1.8
0.2,1.9,0.65184,1.6951,0.56764,0.90819,2.6972,3.4417,0.0066341,0.87035,1.8
0.2,1.9,0.65171,1.6984,0.56459,0.91019,2.6977,3.4373,0.0083358,0.85499,1.8
0.2,1.9,0.65155,1.7017,0.56161,0.90918,2.6984,3.4331,0.01042,0.84018,1.8
0.2,1.9,0.65136,1.705,0.55831,0.90998,2.6991,3.4288,0.012597,0.82529,1.8
0.2,1.9,0.65116,1.7082,0.55484,0.91207,2.6999,3.4245,0.014905,0.81034,1.8
0.2,1.9,0.65088,1.7113,0.5513,0.91423,2.7008,3.4205,0.017786,0.79632,1.8
0.2,1.9,0.65057,1.7143,0.5475,0.91639,2.7018,3.4165,0.020863,0.78231,1.8
0.2,1.9,0.65019,1.7173,0.54341,0.91457,2.703,3.4126,0.024327,0.76867,1.8
0.2,1.9,0.64976,1.7201,0.53907,0.91698,2.7042,3.4087,0.028089,0.75511,1.8
0.2,1.9,0.64933,1.7228,0.53526,0.91931,2.7057,3.4052,0.032539,0.74265,1.7999
0.2,1.9,0.64895,1.7252,0.53248,0.91724,2.7074,3.4021,0.037837,0.73193,1.7997
0.2,1.9,0.64876,1.7284,0.52925,0.92339,2.7089,3.3981,0.042373,0.71791,1.8
0.2,1.9,0.6486,1.731,0.52718,0.92095,2.7107,3.3948,0.047931,0.70637,1.8
0.2,1.9,0.64854,1.7336,0.52587,0.92241,2.7127,3.3916,0.053857,0.69537,1.7999
0.2,1.9,0.64859,1.7363,0.525,0.92366,2.7147,3.3885,0.059986,0.68432,1.7999
0.2,1.9,0.64872,1.7391,0.52448,0.92474,2.7168,3.3853,0.066299,0.6732,1.8
0.2,1.9,0.64889,1.7417,0.52436,0.92568,2.7189,3.3822,0.072883,0.66252,1.8
0.2,1.9,0.64908,1.7444,0.52446,0.92248,2.7212,3.3793,0.079675,0.65218,1.8
0.2,1.9,0.64928,1.7469,0.5247,0.92334,2.7235,3.3764,0.086641,0.64222,1.7999
0.2,1.9,0.6495,1.7495,0.525,0.92414,2.7258,3.3735,0.093668,0.63204,1.7999
0.2,1.9,0.64974,1.7521,0.52523,0.92493,2.7281,3.3705,0.10074,0.62164,1.8
0.2,1.9,0.64995,1.7547,0.52551,0.92573,2.7305,3.3677,0.10796,0.61164,1.8
0.2,1.9,0.65,1.7567,0.52596,0.92272,2.733,3.3654,0.11553,0.60366,1.7997
0.2,1.9,0.65035,1.7597,0.52601,0.9234,2.7353,3.362,0.12259,0.59185,1.8
0.2,1.9,0.65054,1.7623,0.5263,0.92422,2.7377,3.3592,0.12998,0.58203,1.8
0.2,1.9,0.65074,1.7647,0.52658,0.92504,2.7401,3.3564,0.13742,0.57225,1.8
0.2,1.9,0.65093,1.7672,0.52684,0.92587,2.7426,3.3536,0.14491,0.5625,1.8
0.2,1.9,0.6511,1.7697,0.52708,0.9267,2.7451,3.3508,0.15243,0.55281,1.8
0.2,1.9,0.65126,1.7721,0.52731,0.92371,2.7476,3.3482,0.16003,0.54341,1.7999
0.2,1.9,0.65141,1.7746,0.52743,0.92459,2.7501,3.3454,0.16761,0.53378,1.7999
0.2,1.9,0.65158,1.777,0.52768,0.92545,2.7526,3.3427,0.17523,0.52425,1.7999
0.2,1.9,0.65173,1.7794,0.52785,0.92632,2.7551,3.3399,0.18288,0.51467,1.7999
0.2,1.9,0.65193,1.782,0.52813,0.92714,2.7576,3.3371,0.19051,0.5048,1.8
0.2,1.9,0.65209,1.7844,0.52832,0.92801,2.7601,3.3344,0.19822,0.49527,1.8
0.2,1.9,0.65223,1.7869,0.52841,0.9289,2.7627,3.3317,0.20595,0.48573,1.8
0.2,1.9,0.65235,1.7892,0.5286,0.92607,2.7652,3.329,0.21375,0.47658,1.7999
0.2,1.9,0.65253,1.7917,0.52882,0.92693,2.7678,3.3263,0.2215,0.46689,1.8
0.2,1.9,0.65264,1.7941,0.529,0.92786,2.7704,3.3237,0.22934,0.45779,1.7999
0.2,1.9,0.65281,1.7966,0.52911,0.92873,2.7729,3.3209,0.23713,0.44805,1.8
0.2,1.9,0.65294,1.799,0.52921,0.92965,2.7755,3.3182,0.24498,0.43868,1.8
0.2,1.9,0.65304,1.8013,0.52938,0.92694,2.7781,3.3156,0.25289,0.42966,1.7999
0.2,1.9,0.65317,1.8037,0.52949,0.92787,2.7807,3.3129,0.26076,0.42031,1.7999
0.2,1.9,0.65329,1.8062,0.52962,0.9288,2.7833,3.3103,0.26866,0.41098,1.7999
0.2,1.9,0.65344,1.8087,0.52967,0.9297,2.7859,3.3075,0.27654,0.40134,1.8
