a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.7,1.2327,1.2582,0.37444,0.75008,1.1045,1.861,0,1,1.8
0.4,0.7,1.2329,1.2638,0.37276,0.75267,1.1046,1.8561,0.00020555,0.98311,1.8
0.4,0.7,1.2329,1.2693,0.37078,0.749,1.1048,1.8513,0.00072993,0.96674,1.7999
0.4,0.7,1.2331,1.2748,0.36903,0.75157,1.105,1.8465,0.0012076,0.95013,1.7999
0.4,0.7,1.2332,1.2805,0.36697,0.75402,1.1052,1.8416,0.0016761,0.93334,1.8
0.4,0.7,1.2333,1.2861,0.36498,0.75653,1.1055,1.8368,0.0024507,0.91702,1.8
0.4,0.7,1.2333,1.2917,0.36302,0.75904,1.1059,1.8321,0.0033553,0.90081,1.8
0.4,0.7,1.2333,1.2972,0.36112,0.75559,1.1064,1.8276,0.0046327,0.88522,1.7999
0.4,0.7,1.2332,1.3027,0.35904,0.75809,1.1069,1.823,0.0059007,0.86941,1.7999
0.4,0.7,1.2333,1.3084,0.35709,0.76058,1.1074,1.8183,0.0072137,0.85347,1.8
0.4,0.7,1.2332,1.314,0.355,0.76306,1.1081,1.8138,0.0088332,0.83797,1.8
0.4,0.7,1.2329,1.3194,0.35287,0.75975,1.1089,1.8095,0.010863,0.82317,1.7999
0.4,0.7,1.2328,1.325,0.35079,0.76221,1.1097,1.805,0.012804,0.80786,1.8
0.4,0.7,1.2325,1.3304,0.34864,0.76472,1.1107,1.8009,0.015257,0.79345,1.7999
0.4,0.7,1.2322,1.3359,0.34654,0.76151,1.1117,1.7966,0.017833,0.77897,1.7999
0.4,0.7,1.2319,1.3413,0.34429,0.76398,1.1129,1.7925,0.020689,0.76478,1.7999
0.4,0.7,1.2316,1.3467,0.34205,0.7664,1.1141,1.7884,0.023743,0.75059,1.8
0.4,0.7,1.2311,1.3519,0.33997,0.76331,1.1156,1.7845,0.027398,0.73743,1.7999
0.4,0.7,1.2308,1.3571,0.33802,0.7657,1.1172,1.7807,0.031331,0.72434,1.7999
0.4,0.7,1.2305,1.3622,0.33637,0.76802,1.119,1.7771,0.03574,0.71174,1.7999
0.4,0.7,1.2308,1.3672,0.33551,0.77015,1.1209,1.7734,0.040558,0.69926,1.8
0.4,0.7,1.2313,1.372,0.33551,0.76685,1.1232,1.7702,0.046052,0.68805,1.7999
