a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.8,0.91533,1.0562,0.30187,0.91718,1.2717,1.7961,0,1,1.6
0.1,0.8,0.91527,1.0609,0.30045,0.91451,1.2728,1.7915,0.0041092,0.98208,1.6
0.1,0.8,0.91524,1.0656,0.29913,0.91818,1.2739,1.787,0.0083625,0.96437,1.6
0.1,0.8,0.91519,1.0703,0.29778,0.92176,1.275,1.7826,0.012784,0.94706,1.6
0.1,0.8,0.91511,1.0749,0.29646,0.91909,1.2762,1.7783,0.017397,0.93045,1.6
0.1,0.8,0.91509,1.0794,0.29524,0.92259,1.2774,1.7741,0.022115,0.91375,1.6
0.1,0.8,0.91507,1.0841,0.29394,0.92603,1.2786,1.7698,0.026959,0.89701,1.6
0.1,0.8,0.915,1.0885,0.29273,0.92338,1.2799,1.7658,0.032032,0.8815,1.6
0.1,0.8,0.91497,1.093,0.29151,0.92671,1.2812,1.7618,0.037184,0.86562,1.6
0.1,0.8,0.91497,1.0975,0.2903,0.92999,1.2826,1.7577,0.042469,0.8498,1.6
0.1,0.8,0.91494,1.1018,0.28915,0.93318,1.284,1.7539,0.047923,0.83467,1.6
0.1,0.8,0.91491,1.1061,0.28803,0.93056,1.2854,1.7501,0.053517,0.81981,1.6
0.1,0.8,0.91486,1.1103,0.28697,0.93363,1.2869,1.7465,0.059251,0.80566,1.6
0.1,0.8,0.91486,1.1146,0.28583,0.93669,1.2884,1.7427,0.065093,0.791,1.6
0.1,0.8,0.91484,1.1188,0.28479,0.93967,1.2899,1.7392,0.071084,0.77701,1.6
0.1,0.8,0.91479,1.1228,0.28383,0.93702,1.2914,1.7358,0.077202,0.76379,1.5999
0.1,0.8,0.91482,1.127,0.2828,0.93994,1.293,1.7322,0.083429,0.74981,1.6
0.1,0.8,0.91477,1.1309,0.28186,0.94275,1.2947,1.729,0.089783,0.73711,1.5999
0.1,0.8,0.91482,1.1351,0.28091,0.94558,1.2963,1.7255,0.09627,0.72355,1.6
0.1,0.8,0.91478,1.1389,0.28002,0.94292,1.298,1.7224,0.10285,0.71132,1.6
0.1,0.8,0.91476,1.1427,0.27913,0.94562,1.2997,1.7192,0.10954,0.69897,1.5999
0.1,0.8,0.91482,1.1467,0.27826,0.94831,1.3015,1.716,0.11637,0.68621,1.6
0.1,0.8,0.91484,1.1505,0.27743,0.94572,1.3032,1.7129,0.1233,0.67421,1.6
0.1,0.8,0.91485,1.1543,0.27662,0.9483,1.305,1.7099,0.13032,0.66244,1.6
0.1,0.8,0.91487,1.158,0.27584,0.95083,1.3068,1.7069,0.13745,0.65087,1.6
0.1,0.8,0.9149,1.1617,0.2751,0.95332,1.3087,1.704,0.14468,0.6395,1.6
0.1,0.8,0.91488,1.1652,0.27441,0.95074,1.3105,1.7013,0.15196,0.62889,1.5999
0.1,0.8,0.91492,1.1688,0.27371,0.95316,1.3124,1.6985,0.15938,0.61781,1.6
0.1,0.8,0.915,1.1725,0.27301,0.95555,1.3144,1.6957,0.16694,0.60665,1.6
0.1,0.8,0.91505,1.176,0.27236,0.95789,1.3163,1.6929,0.17455,0.59602,1.6
0.1,0.8,0.91504,1.1793,0.27178,0.95534,1.3183,1.6904,0.18215,0.58627,1.5999
0.1,0.8,0.91509,1.1827,0.27118,0.95762,1.3203,1.6878,0.18992,0.57607,1.5999
0.1,0.8,0.91519,1.1863,0.27058,0.95987,1.3223,1.6852,0.19785,0.56554,1.6
0.1,0.8,0.91526,1.1897,0.27003,0.96207,1.3243,1.6826,0.20581,0.5556,1.6
0.1,0.8,0.91527,1.1928,0.26954,0.95958,1.3263,1.6803,0.21371,0.54653,1.5999
0.1,0.8,0.91539,1.1962,0.26901,0.96174,1.3284,1.6777,0.22189,0.5365,1.6
