a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.6,0.46466,1.1771,0.59614,1,2.8445,2.9395,3.199,0.16866,0.14587,0.65392,1.3957
0,1.6,0.46384,1.1809,0.59616,0.99915,2.85,2.943,3.1987,0.20368,0.18961,0.65141,1.3948
0,1.6,0.46392,1.1824,0.5962,0.99987,2.8505,2.9429,3.1973,0.20701,0.18904,0.63928,1.3949
0,1.6,0.46331,1.1839,0.58436,0.9994,2.8514,2.9433,3.1934,0.21262,0.19335,0.60674,1.4002
0,1.6,0.46288,1.1856,0.58215,0.99999,2.8537,2.9447,3.192,0.22743,0.21172,0.59518,1.4
0,1.6,0.46293,1.1891,0.5785,0.99999,2.8548,2.9445,3.1885,0.23443,0.20898,0.56596,1.4
0,1.6,0.46199,1.1946,0.57127,0.99999,2.8606,2.9477,3.1846,0.27086,0.24939,0.533,1.4
0,1.6,0.46203,1.1963,0.56948,0.99999,2.8612,2.9476,3.1829,0.27448,0.24818,0.51854,1.4
0,1.6,0.46156,1.1982,0.56678,0.99999,2.8638,2.9492,3.1818,0.29104,0.26918,0.50946,1.4
0,1.6,0.4616,1.2,0.565,1,2.8643,2.9491,3.1801,0.29471,0.26801,0.49497,1.4
0,1.6,0.46139,1.2019,0.56277,1,2.8659,2.9499,3.1787,0.30488,0.278,0.48329,1.4
0,1.6,0.46119,1.2037,0.56056,1,2.8676,2.9507,3.1773,0.31511,0.28808,0.47169,1.4
0,1.6,0.46708,1.1341,0.61059,0.9884,2.8179,2.9338,3.2402,0,0.072994,1,1.4095
0,1.6,0.46099,1.2056,0.55837,1,2.8692,2.9515,3.1759,0.3254,0.29822,0.46016,1.4
0,1.6,0.46399,1.1671,0.59598,0.98745,2.8416,2.9408,3.2143,0.15079,0.16213,0.78238,1.3946
0,1.6,0.46054,1.2075,0.5558,0.99996,2.8719,2.9532,3.1749,0.34233,0.31983,0.45204,1.4
0,1.6,0.46062,1.2095,0.55454,1,2.8726,2.9532,3.1733,0.34704,0.31987,0.43834,1.4
0,1.6,0.46044,1.2115,0.55272,1,2.8743,2.9541,3.172,0.35807,0.33095,0.42765,1.4
0,1.6,0.46027,1.2135,0.55091,1,2.8761,2.955,3.1708,0.36912,0.34208,0.41704,1.4
0,1.6,0.45985,1.2155,0.54846,1,2.8788,2.9567,3.1698,0.38647,0.36407,0.40888,1.4
0,1.6,0.45995,1.2175,0.54733,0.99999,2.8796,2.9567,3.1683,0.39139,0.36453,0.39602,1.4
0,1.6,0.45954,1.2196,0.54488,1,2.8823,2.9585,3.1673,0.4088,0.38659,0.38785,1.4
0,1.6,0.45964,1.2216,0.54375,1,2.8831,2.9585,3.1658,0.41377,0.38709,0.37496,1.4
0,1.6,0.46791,1.1557,0.59934,0.98808,2.8215,2.928,3.2171,0.023128,0,0.80536,1.4018
0,1.6,0.4595,1.2237,0.54199,1,2.8849,2.9594,3.1645,0.42505,0.39849,0.3646,1.4
0,1.6,0.45936,1.2258,0.54022,1,2.8867,2.9603,3.1633,0.43637,0.40995,0.35426,1.4
0,1.6,0.45923,1.2279,0.53847,1,2.8885,2.9612,3.1621,0.44774,0.42147,0.34401,1.4
