a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.90949,1.7535,0.81656,0.66649,2.2619,2.9428,3.5931,0,0.92133,1,2.4651
0.5,1.7,0.90817,1.7568,0.81393,0.65456,2.2619,2.937,3.5882,5.3899e-05,0.89965,0.98815,2.4558
0.5,1.7,0.90684,1.7602,0.8112,0.6427,2.262,2.9311,3.5838,0.00021935,0.87786,0.97727,2.4464
0.5,1.7,0.9055,1.7629,0.80858,0.67118,2.2622,2.9254,3.5784,0.00047679,0.85697,0.96404,2.4371
0.5,1.7,0.90419,1.7659,0.80544,0.65399,2.2625,2.9196,3.5742,0.00086819,0.83545,0.95364,2.4272
0.5,1.7,0.90274,1.7689,0.80294,0.6577,2.2628,2.9139,3.5695,0.0013655,0.81448,0.94203,2.418
0.5,1.7,0.90153,1.772,0.79942,0.67573,2.2632,2.9084,3.5642,0.0019776,0.79403,0.92913,2.4081
0.5,1.7,0.89995,1.775,0.7972,0.67941,2.2638,2.9028,3.5596,0.0027207,0.77337,0.91779,2.3992
0.5,1.7,0.89842,1.7777,0.7945,0.67267,2.2644,2.8972,3.5555,0.0035761,0.75261,0.90772,2.3896
0.5,1.7,0.89694,1.7809,0.79175,0.68132,2.265,2.8918,3.5505,0.0045769,0.73255,0.89558,2.3804
0.5,1.7,0.89549,1.7838,0.78844,0.68467,2.2658,2.8863,3.5461,0.0056995,0.71241,0.88467,2.3705
0.5,1.7,0.89386,1.7867,0.78589,0.68835,2.2667,2.8809,3.5417,0.0069591,0.69245,0.87392,2.3613
0.5,1.7,0.89224,1.7895,0.78317,0.68696,2.2677,2.8756,3.5374,0.0083517,0.67267,0.86331,2.352
0.5,1.7,0.89054,1.7922,0.78064,0.6907,2.2687,2.8703,3.5332,0.0098834,0.65305,0.85305,2.3427
0.5,1.7,0.88885,1.7951,0.77801,0.69448,2.2699,2.8651,3.5289,0.011568,0.63369,0.8426,2.3335
0.5,1.7,0.88711,1.7978,0.77538,0.69504,2.2711,2.8599,3.5248,0.013397,0.6145,0.8325,2.3242
0.5,1.7,0.88545,1.8004,0.77201,0.69693,2.2725,2.8547,3.5208,0.015373,0.59552,0.82251,2.3142
0.5,1.7,0.88363,1.803,0.76943,0.70082,2.274,2.8497,3.5168,0.017505,0.57673,0.8128,2.3049
0.5,1.7,0.88178,1.8055,0.76686,0.69989,2.2756,2.8446,3.513,0.019792,0.55815,0.8034,2.2957
0.5,1.7,0.8799,1.8082,0.76437,0.70384,2.2773,2.8397,3.5091,0.022249,0.53982,0.79382,2.2866
0.5,1.7,0.87799,1.8105,0.76165,0.70781,2.2791,2.8348,3.5054,0.024859,0.52168,0.78486,2.2772
0.5,1.7,0.876,1.8127,0.75922,0.70694,2.281,2.8299,3.5021,0.027612,0.50373,0.77676,2.268
0.5,1.7,0.87408,1.8154,0.75632,0.7111,2.2831,2.8252,3.4981,0.03063,0.48617,0.76681,2.2586
0.5,1.7,0.87206,1.8176,0.75373,0.71523,2.2852,2.8205,3.4947,0.033765,0.46875,0.75845,2.2493
0.5,1.7,0.87,1.82,0.75156,0.71469,2.2876,2.8158,3.4911,0.037107,0.4516,0.74982,2.2406
0.5,1.7,0.86794,1.8222,0.7485,0.71884,2.29,2.8112,3.4878,0.040622,0.43469,0.74163,2.2309
0.5,1.7,0.86582,1.8243,0.74566,0.72309,2.2926,2.8068,3.4846,0.044341,0.41805,0.73368,2.2214
0.5,1.7,0.86365,1.8264,0.74364,0.72272,2.2953,2.8023,3.4814,0.048253,0.40168,0.72593,2.2128
0.5,1.7,0.86143,1.828,0.74126,0.72227,2.298,2.798,3.4788,0.052265,0.3856,0.71963,2.2036
0.5,1.7,0.85922,1.8303,0.73832,0.72683,2.3011,2.7937,3.4754,0.056693,0.36976,0.71119,2.1942
0.5,1.7,0.85696,1.8322,0.73639,0.73123,2.3042,2.7895,3.4726,0.061201,0.35424,0.70442,2.1857
0.5,1.7,0.85467,1.834,0.73398,0.73573,2.3075,2.7854,3.4699,0.065953,0.33901,0.69765,2.1767
0.5,1.7,0.85233,1.8357,0.7311,0.7356,2.311,2.7813,3.4671,0.07097,0.32408,0.69089,2.1672
0.5,1.7,0.84997,1.8374,0.72886,0.7402,2.3146,2.7774,3.4646,0.076192,0.30947,0.68465,2.1584
0.5,1.7,0.84759,1.8389,0.72665,0.7402,2.3184,2.7735,3.4622,0.081653,0.29519,0.67868,2.1497
0.5,1.7,0.84518,1.8403,0.72453,0.74481,2.3223,2.7698,3.4599,0.08731,0.28126,0.67325,2.141
0.5,1.7,0.84269,1.8417,0.72189,0.74901,2.3264,2.7661,3.4577,0.093263,0.26766,0.66785,2.1318
0.5,1.7,0.84024,1.843,0.71983,0.74966,2.3308,2.7625,3.4556,0.099526,0.25437,0.66248,2.1233
0.5,1.7,0.83769,1.8442,0.71725,0.75446,2.3352,2.759,3.4536,0.10601,0.24147,0.65768,2.1142
0.5,1.7,0.83523,1.8453,0.71552,0.75459,2.3399,2.7556,3.4518,0.11277,0.22895,0.65319,2.1062
0.5,1.7,0.83265,1.8463,0.71316,0.75942,2.3448,2.7523,3.4501,0.11982,0.21681,0.64903,2.0974
0.5,1.7,0.83011,1.8471,0.71118,0.75961,2.3498,2.7492,3.4486,0.12708,0.20512,0.64549,2.0891
0.5,1.7,0.82745,1.8479,0.70868,0.76454,2.3551,2.7461,3.4472,0.13476,0.19381,0.64196,2.0802
0.5,1.7,0.82476,1.8485,0.70622,0.76947,2.3607,2.7432,3.4459,0.14274,0.18296,0.63888,2.0714
0.5,1.7,0.82194,1.8489,0.70331,0.77005,2.3664,2.7404,3.4448,0.15109,0.17259,0.63621,2.062
0.5,1.7,0.81886,1.8492,0.69964,0.77553,2.3726,2.7377,3.4439,0.15995,0.16274,0.6338,2.0517
0.5,1.7,0.81676,1.8495,0.69951,0.77504,2.3788,2.7352,3.4432,0.16896,0.15346,0.63224,2.0461
0.5,1.7,0.81489,1.85,0.70031,0.77874,2.3852,2.7327,3.4426,0.17822,0.14431,0.63059,2.0418
0.5,1.7,0.81309,1.85,0.70136,0.77771,2.3913,2.7304,3.4424,0.18702,0.13559,0.63028,2.0378
0.5,1.7,0.81072,1.8506,0.70056,0.78233,2.3983,2.7279,3.4414,0.19708,0.12648,0.6277,2.0313
