a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.5,0.45546,1.349,0.6399,1,3.2413,3.319,3.5771,0.14959,0.037592,0.75336,1.4
0.4,1.5,0.45545,1.3485,0.64044,1,3.2411,3.319,3.5777,0.14729,0.036971,0.75693,1.4
0.4,1.5,0.45544,1.3479,0.64098,1,3.2409,3.3189,3.5782,0.145,0.036354,0.76051,1.4
0.4,1.5,0.45544,1.3474,0.64152,1,3.2407,3.3189,3.5787,0.14271,0.035745,0.7641,1.4
0.4,1.5,0.45543,1.3468,0.64207,1,3.2405,3.3189,3.5792,0.14042,0.035133,0.76769,1.4
0.4,1.5,0.45542,1.3463,0.64261,1,3.2403,3.3189,3.5797,0.13813,0.034521,0.77128,1.4
0.4,1.5,0.45542,1.3458,0.64316,1,3.2401,3.3189,3.5803,0.13585,0.033913,0.77487,1.4
0.4,1.5,0.45541,1.3452,0.64371,1,3.2399,3.3189,3.5808,0.13356,0.033307,0.77847,1.4
0.4,1.5,0.45541,1.3447,0.64425,1,3.2397,3.3189,3.5813,0.13128,0.032699,0.78207,1.4
0.4,1.5,0.4554,1.3441,0.6448,1,3.2395,3.3188,3.5818,0.12901,0.032105,0.78569,1.4
0.4,1.5,0.4554,1.3436,0.64535,1,3.2393,3.3188,3.5824,0.12672,0.031495,0.78928,1.4
0.4,1.5,0.45539,1.343,0.64591,1,3.2391,3.3188,3.5829,0.12444,0.030893,0.79288,1.4
0.4,1.5,0.45539,1.3425,0.64646,1,3.2388,3.3188,3.5834,0.12218,0.030307,0.79652,1.4
0.4,1.5,0.45539,1.342,0.64701,1,3.2386,3.3188,3.5839,0.1199,0.029698,0.80011,1.4
0.4,1.5,0.45538,1.3414,0.64757,1,3.2384,3.3188,3.5845,0.11763,0.029104,0.80373,1.4
0.4,1.5,0.45538,1.3409,0.64812,1,3.2382,3.3188,3.585,0.11537,0.028518,0.80737,1.4
0.4,1.5,0.45537,1.3403,0.64868,1,3.238,3.3187,3.5855,0.11309,0.027921,0.81098,1.4
0.4,1.5,0.45537,1.3398,0.64924,1,3.2378,3.3187,3.586,0.11083,0.027332,0.81461,1.4
0.4,1.5,0.45537,1.3393,0.6498,1,3.2376,3.3187,3.5866,0.10857,0.026744,0.81825,1.4
0.4,1.5,0.45537,1.3387,0.65036,1,3.2374,3.3187,3.5871,0.10631,0.026156,0.82188,1.4
