a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.71221,1.4829,0.48876,0.86963,2.2053,2.3711,2.9183,0,0.3524,1,1.8
0.1,1.6,0.71227,1.4845,0.48838,0.86759,2.2053,2.3695,2.9164,9.6327e-05,0.345,0.99304,1.8
0.1,1.6,0.71232,1.4863,0.48789,0.8625,2.2054,2.3679,2.9145,0.00025578,0.33768,0.98617,1.8
0.1,1.6,0.71238,1.4878,0.48762,0.86359,2.2054,2.3663,2.9126,0.00047774,0.33043,0.97939,1.8
0.1,1.6,0.71244,1.4893,0.4874,0.86577,2.2055,2.3647,2.9108,0.00076694,0.32327,0.97271,1.8
0.1,1.6,0.7125,1.4908,0.48708,0.86493,2.2056,2.3632,2.909,0.0011199,0.31618,0.96612,1.8
0.1,1.6,0.71256,1.4922,0.4869,0.86811,2.2058,2.3616,2.9072,0.0015378,0.30917,0.95963,1.8
0.1,1.6,0.71261,1.4937,0.48663,0.86831,2.2059,2.3601,2.9055,0.002021,0.30224,0.95323,1.8
0.1,1.6,0.71267,1.495,0.48651,0.87383,2.2061,2.3586,2.9037,0.0025711,0.29539,0.94694,1.8
0.1,1.6,0.71272,1.4964,0.48636,0.88106,2.2063,2.3572,2.902,0.0031829,0.28861,0.94073,1.8
0.1,1.6,0.71278,1.4978,0.48612,0.88178,2.2065,2.3557,2.9003,0.0038628,0.28192,0.93462,1.8
0.1,1.6,0.71282,1.4994,0.48563,0.86939,2.2067,2.3542,2.8987,0.00461,0.27531,0.92864,1.8
0.1,1.6,0.71288,1.5006,0.48565,0.88318,2.2069,2.3528,2.8971,0.0054169,0.26877,0.92269,1.8
0.1,1.6,0.71293,1.502,0.48543,0.88387,2.2072,2.3514,2.8955,0.0062903,0.26231,0.91686,1.8
0.1,1.6,0.71298,1.5033,0.48522,0.88454,2.2075,2.35,2.8939,0.00723,0.25594,0.91114,1.8
0.1,1.6,0.71303,1.5046,0.48501,0.88521,2.2078,2.3486,2.8924,0.0082299,0.24963,0.9055,1.8
0.1,1.6,0.71308,1.5059,0.48482,0.88586,2.2081,2.3473,2.8908,0.0092952,0.2434,0.89996,1.8
0.1,1.6,0.71313,1.5072,0.48463,0.88651,2.2085,2.3459,2.8893,0.010414,0.23724,0.89453,1.8
0.1,1.6,0.71318,1.5085,0.48444,0.88715,2.2088,2.3446,2.8879,0.01159,0.23115,0.88912,1.8
0.1,1.6,0.71322,1.5098,0.48425,0.88777,2.2092,2.3433,2.8864,0.012816,0.22512,0.8838,1.8
0.1,1.6,0.71327,1.511,0.48408,0.88839,2.2096,2.342,2.885,0.014096,0.21915,0.87857,1.8
0.1,1.6,0.71331,1.5122,0.48391,0.889,2.21,2.3407,2.8835,0.015425,0.21324,0.87341,1.8
0.1,1.6,0.71336,1.5134,0.48375,0.88527,2.2104,2.3394,2.8821,0.0168,0.20739,0.86832,1.8
0.1,1.6,0.7134,1.5146,0.48361,0.88583,2.2109,2.3382,2.8808,0.018237,0.20162,0.86339,1.8
0.1,1.6,0.71345,1.5158,0.48344,0.88643,2.2113,2.3369,2.8794,0.019675,0.19584,0.85832,1.8
0.1,1.6,0.71349,1.517,0.48329,0.88701,2.2118,2.3357,2.8781,0.02117,0.19013,0.85341,1.8
0.1,1.6,0.71354,1.5182,0.48314,0.8876,2.2122,2.3344,2.8767,0.022701,0.18447,0.84854,1.8
0.1,1.6,0.71358,1.5193,0.483,0.88817,2.2127,2.3332,2.8754,0.024266,0.17884,0.84373,1.8
0.1,1.6,0.71362,1.5205,0.48287,0.88874,2.2132,2.332,2.8741,0.025864,0.17326,0.83897,1.8
0.1,1.6,0.71366,1.5216,0.48276,0.88931,2.2137,2.3308,2.8728,0.027511,0.16775,0.83435,1.8
0.1,1.6,0.7137,1.5227,0.48262,0.88987,2.2142,2.3296,2.8715,0.029151,0.16221,0.82958,1.8
0.1,1.6,0.71374,1.5238,0.48251,0.89043,2.2147,2.3284,2.8702,0.030845,0.15674,0.82497,1.8
0.1,1.6,0.71379,1.525,0.48239,0.89098,2.2153,2.3272,2.869,0.03256,0.1513,0.82036,1.8
0.1,1.6,0.71383,1.5261,0.48229,0.89153,2.2158,2.326,2.8677,0.034307,0.14589,0.81581,1.8
0.1,1.6,0.71387,1.5271,0.4822,0.89207,2.2163,2.3248,2.8665,0.036079,0.14052,0.81131,1.8
0.1,1.6,0.71391,1.5282,0.4821,0.89081,2.2169,2.3237,2.8653,0.037874,0.13518,0.80683,1.8
0.1,1.6,0.71395,1.5293,0.48201,0.8889,2.2175,2.3225,2.864,0.039689,0.12986,0.80238,1.8
0.1,1.6,0.71399,1.5304,0.48193,0.88943,2.218,2.3214,2.8628,0.041529,0.12457,0.79799,1.8
0.1,1.6,0.71403,1.5314,0.48186,0.88997,2.2186,2.3202,2.8616,0.043395,0.11931,0.79362,1.8
0.1,1.6,0.71407,1.5325,0.48181,0.8905,2.2192,2.3191,2.8605,0.0453,0.1141,0.7893,1.8
0.1,1.6,0.71411,1.5335,0.48177,0.89102,2.2198,2.3179,2.8593,0.047237,0.10893,0.78504,1.8
0.1,1.6,0.71415,1.5346,0.48174,0.89154,2.2204,2.3168,2.8581,0.049197,0.10378,0.78079,1.8
0.1,1.6,0.71417,1.5355,0.48183,0.89204,2.221,2.3157,2.8571,0.05127,0.098826,0.77711,1.8
0.1,1.6,0.71422,1.5366,0.48175,0.89257,2.2216,2.3146,2.8559,0.053222,0.09363,0.77255,1.8
0.1,1.6,0.71426,1.5376,0.48176,0.89308,2.2222,2.3135,2.8547,0.055269,0.088581,0.76838,1.8
0.1,1.6,0.7143,1.5386,0.48185,0.89358,2.2229,2.3124,2.8536,0.057405,0.083647,0.76439,1.8
0.1,1.6,0.71434,1.5396,0.48199,0.89407,2.2236,2.3114,2.8525,0.059606,0.078794,0.76051,1.8
0.1,1.6,0.71438,1.5405,0.48217,0.89456,2.2243,2.3103,2.8515,0.06186,0.074004,0.75671,1.8
0.1,1.6,0.71442,1.5415,0.48239,0.89504,2.225,2.3093,2.8505,0.064171,0.069284,0.75299,1.8
0.1,1.6,0.71446,1.5424,0.48266,0.89139,2.2257,2.3083,2.8495,0.066539,0.064631,0.74935,1.8
0.1,1.6,0.7145,1.5432,0.48299,0.89186,2.2264,2.3073,2.8485,0.068988,0.060088,0.7459,1.8
