a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,1.15,1.9734,0.61058,0.72122,1.7554,2.8854,0,1,1.9998
0.9,1.2,1.15,1.9781,0.60811,0.71826,1.7571,2.8814,0.0026327,0.98478,1.9998
0.9,1.2,1.1499,1.9827,0.60576,0.7196,1.759,2.8774,0.0054993,0.9698,1.9998
0.9,1.2,1.1498,1.9873,0.60346,0.72095,1.761,2.8735,0.0085847,0.95506,1.9998
0.9,1.2,1.1499,1.992,0.60116,0.72221,1.7631,2.8696,0.011725,0.94012,2
0.9,1.2,1.1497,1.9965,0.59885,0.71943,1.7655,2.8659,0.015336,0.92619,1.9998
0.9,1.2,1.1495,2.001,0.59649,0.72075,1.7679,2.8622,0.018974,0.91203,1.9998
0.9,1.2,1.1495,2.0055,0.59418,0.72202,1.7703,2.8584,0.022666,0.89771,2
0.9,1.2,1.1494,2.0102,0.59364,0.71954,1.7732,2.855,0.027012,0.88454,1.9998
0.9,1.2,1.1493,2.0151,0.59208,0.72112,1.7765,2.8516,0.032035,0.87186,1.9998
0.9,1.2,1.1494,2.0195,0.5927,0.7227,1.7801,2.8484,0.037469,0.85961,1.9998
0.9,1.2,1.1495,2.0239,0.59341,0.72429,1.7837,2.8452,0.042924,0.84737,1.9998
0.9,1.2,1.1496,2.0283,0.59415,0.72589,1.7873,2.842,0.048401,0.83516,1.9998
0.9,1.2,1.1497,2.0327,0.5949,0.72347,1.791,2.8388,0.053896,0.82296,1.9998
0.9,1.2,1.1497,2.0371,0.59554,0.7251,1.7946,2.8356,0.059409,0.81079,1.9998
0.9,1.2,1.1498,2.0416,0.59627,0.72675,1.7983,2.8324,0.064948,0.79864,1.9998
0.9,1.2,1.1493,2.0456,0.59684,0.72872,1.8022,2.8296,0.070925,0.78824,1.999
0.9,1.2,1.1498,2.0505,0.59786,0.7301,1.8056,2.826,0.07611,0.77444,1.9998
0.9,1.2,1.1498,2.055,0.59869,0.7318,1.8094,2.8228,0.081736,0.76238,1.9998
0.9,1.2,1.1499,2.0596,0.59959,0.73345,1.813,2.8196,0.087311,0.75002,2
0.9,1.2,1.1499,2.0642,0.6004,0.73422,1.8168,2.8164,0.093002,0.73803,2
0.9,1.2,1.1499,2.0688,0.60128,0.73303,1.8206,2.8133,0.098723,0.72608,2
0.9,1.2,1.1499,2.0733,0.60222,0.73481,1.8244,2.8101,0.10448,0.71416,2
0.9,1.2,1.1494,2.0774,0.60295,0.73687,1.8284,2.8074,0.11064,0.70391,1.9992
0.9,1.2,1.1494,2.0821,0.60373,0.73867,1.8323,2.8043,0.11646,0.69206,1.9992
0.9,1.2,1.1493,2.0868,0.60463,0.7405,1.8362,2.8012,0.12232,0.68026,1.9991
0.9,1.2,1.1492,2.0915,0.60567,0.74236,1.8401,2.7981,0.12822,0.6685,1.9991
0.9,1.2,1.1496,2.0967,0.60696,0.74399,1.8437,2.7946,0.13381,0.65516,2
0.9,1.2,1.1494,2.1013,0.60801,0.74593,1.8477,2.7916,0.13985,0.64374,1.9998
0.9,1.2,1.1489,2.1057,0.60869,0.74805,1.8519,2.7889,0.14617,0.63348,1.9991
0.9,1.2,1.1488,2.1106,0.60968,0.74999,1.8559,2.7858,0.15224,0.6219,1.9991
0.9,1.2,1.149,2.1158,0.61103,0.75177,1.8598,2.7824,0.15809,0.60909,1.9998
0.9,1.2,1.1489,2.1208,0.61227,0.75372,1.8638,2.7793,0.1642,0.59728,2
0.9,1.2,1.1483,2.1253,0.61283,0.75595,1.8681,2.7768,0.17074,0.58748,1.9991
0.9,1.2,1.1481,2.1302,0.61406,0.758,1.8723,2.7738,0.17701,0.57612,1.9991
0.9,1.2,1.1478,2.1351,0.61532,0.76009,1.8765,2.7708,0.18334,0.56481,1.9991
0.9,1.2,1.1481,2.141,0.6164,0.76459,1.8805,2.7674,0.18942,0.55192,2
0.9,1.2,1.1479,2.1463,0.61735,0.76766,1.8847,2.7644,0.19586,0.54073,2
0.9,1.2,1.1476,2.1512,0.61889,0.76984,1.889,2.7615,0.20237,0.52963,2
0.9,1.2,1.1473,2.1562,0.62031,0.77204,1.8934,2.7586,0.20895,0.51858,2
0.9,1.2,1.1469,2.1613,0.6215,0.77426,1.8978,2.7558,0.21564,0.50787,1.9998
0.9,1.2,1.1462,2.1659,0.62255,0.77667,1.9024,2.7533,0.22259,0.49835,1.999
0.9,1.2,1.1459,2.1712,0.6239,0.77893,1.9069,2.7504,0.22938,0.48755,1.999
