a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.5,0.86201,2.0227,0.67503,0.82188,2.4567,2.7098,3.4799,0,0.26304,1,1.8
0.9,1.5,0.8621,2.0253,0.67482,0.81449,2.4567,2.7075,3.4781,0.00010124,0.25694,0.99487,1.8
0.9,1.5,0.86219,2.0278,0.67463,0.80869,2.4568,2.7053,3.4764,0.00027538,0.25093,0.98986,1.8
0.9,1.5,0.86228,2.0302,0.6745,0.80429,2.457,2.7031,3.4746,0.0005224,0.24499,0.98497,1.8
0.9,1.5,0.86237,2.0324,0.67449,0.80127,2.4571,2.7009,3.473,0.00084337,0.23914,0.9802,1.8
0.9,1.5,0.86245,2.0347,0.67447,0.79827,2.4573,2.6987,3.4714,0.0012381,0.23337,0.97555,1.8
0.9,1.5,0.86254,2.0368,0.67449,0.79567,2.4576,2.6966,3.4698,0.001711,0.22768,0.97104,1.8
0.9,1.5,0.86262,2.0386,0.67481,0.79533,2.4579,2.6946,3.4682,0.0022491,0.22207,0.96662,1.8
0.9,1.5,0.86269,2.0406,0.67495,0.79369,2.4582,2.6925,3.4667,0.0028641,0.21654,0.96233,1.8
0.9,1.5,0.86277,2.0421,0.67541,0.79423,2.4586,2.6905,3.4653,0.003551,0.21109,0.95817,1.8
0.9,1.5,0.86284,2.0437,0.67584,0.79436,2.459,2.6885,3.4639,0.0043127,0.20573,0.95414,1.8
0.9,1.5,0.86291,2.045,0.67644,0.79578,2.4594,2.6865,3.4625,0.0051358,0.20043,0.95018,1.8
0.9,1.5,0.86297,2.0463,0.6771,0.79745,2.4599,2.6846,3.4612,0.0060298,0.19521,0.94636,1.8
0.9,1.5,0.86303,2.0477,0.67759,0.79793,2.4604,2.6827,3.4599,0.0069868,0.19006,0.94264,1.8
0.9,1.5,0.86309,2.0488,0.67836,0.80042,2.4609,2.6808,3.4586,0.0080062,0.18498,0.93902,1.8
0.9,1.5,0.86314,2.05,0.67901,0.80196,2.4615,2.6789,3.4574,0.009083,0.17996,0.93549,1.8
0.9,1.5,0.86319,2.0512,0.67962,0.80314,2.4621,2.6771,3.4562,0.01022,0.17501,0.93208,1.8
0.9,1.5,0.86323,2.0522,0.6804,0.80573,2.4627,2.6753,3.455,0.011404,0.17011,0.92874,1.8
0.9,1.5,0.86327,2.0531,0.68121,0.80869,2.4633,2.6735,3.4539,0.012639,0.16527,0.92547,1.8
0.9,1.5,0.86331,2.0542,0.68193,0.81094,2.464,2.6717,3.4527,0.013919,0.16048,0.92228,1.8
0.9,1.5,0.86333,2.055,0.68285,0.81526,2.4647,2.6699,3.4516,0.015241,0.15573,0.91915,1.8
0.9,1.5,0.86336,2.0556,0.68386,0.82126,2.4654,2.6682,3.4506,0.016607,0.15103,0.9161,1.8
0.9,1.5,0.86339,2.0568,0.6844,0.82162,2.4662,2.6665,3.4495,0.018013,0.14638,0.91312,1.8
0.9,1.5,0.8634,2.0575,0.68539,0.82867,2.4669,2.6648,3.4485,0.019455,0.14177,0.9102,1.8
0.9,1.5,0.86342,2.0585,0.686,0.83026,2.4677,2.6631,3.4475,0.020931,0.13719,0.90733,1.8
