a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.5,0.94277,0.87971,0.28015,0.99781,1.0934,1.596,0,1,1.4
0.2,0.5,0.94302,0.88381,0.27935,0.99999,1.0942,1.5922,0.0028371,0.98174,1.4
0.2,0.5,0.94325,0.88792,0.27852,0.99822,1.0949,1.5884,0.0058743,0.96396,1.4
0.2,0.5,0.94352,0.89206,0.27779,0.99964,1.0957,1.5847,0.0089564,0.94612,1.4
0.2,0.5,0.94375,0.89616,0.27698,0.99998,1.0966,1.581,0.01218,0.92857,1.4
0.2,0.5,0.94398,0.90027,0.27615,1,1.0974,1.5774,0.015533,0.91126,1.4
0.2,0.5,0.94421,0.90437,0.27534,0.99995,1.0983,1.5739,0.019003,0.89415,1.4
0.2,0.5,0.94438,0.90851,0.27449,0.99605,1.0993,1.5705,0.022783,0.87787,1.4
0.2,0.5,0.94464,0.91258,0.2737,0.99995,1.1002,1.5668,0.0263,0.86054,1.4
0.2,0.5,0.94485,0.91669,0.27288,0.99981,1.1012,1.5634,0.030144,0.84409,1.4
0.2,0.5,0.94506,0.92077,0.27205,0.99999,1.1022,1.56,0.034078,0.82777,1.4
0.2,0.5,0.94527,0.92487,0.27125,0.99999,1.1033,1.5566,0.038149,0.81169,1.4
0.2,0.5,0.94547,0.92895,0.27043,0.99989,1.1043,1.5533,0.042341,0.79584,1.4
0.2,0.5,0.94567,0.93303,0.26964,0.99989,1.1055,1.5501,0.046646,0.78017,1.4
0.2,0.5,0.94586,0.9371,0.26883,0.9999,1.1066,1.5468,0.051069,0.76471,1.4
0.2,0.5,0.94606,0.94117,0.26805,0.99998,1.1078,1.5436,0.055598,0.74941,1.4
0.2,0.5,0.94623,0.94523,0.26724,0.99991,1.109,1.5405,0.060264,0.73438,1.4
0.2,0.5,0.94641,0.94927,0.26643,0.99998,1.1102,1.5374,0.065023,0.71948,1.4
0.2,0.5,0.9466,0.95333,0.26567,0.99992,1.1115,1.5343,0.069917,0.70484,1.4
0.2,0.5,0.94671,0.95734,0.26485,0.99828,1.1128,1.5314,0.075082,0.69099,1.4
0.2,0.5,0.94693,0.96137,0.26408,0.99998,1.1141,1.5283,0.080021,0.67607,1.4
0.2,0.5,0.94709,0.96538,0.2633,1,1.1154,1.5254,0.085249,0.66199,1.4
0.2,0.5,0.94724,0.96937,0.26251,0.99993,1.1168,1.5225,0.090587,0.64812,1.4
0.2,0.5,0.9474,0.97337,0.26174,0.99999,1.1182,1.5196,0.096034,0.63441,1.4
0.2,0.5,0.94754,0.97734,0.26097,0.99995,1.1196,1.5168,0.1016,0.62092,1.4
0.2,0.5,0.9477,0.98133,0.26025,0.99974,1.1211,1.514,0.10729,0.6077,1.4
0.2,0.5,0.94783,0.98527,0.25946,0.99999,1.1226,1.5113,0.11304,0.59445,1.4
0.2,0.5,0.94797,0.98921,0.25871,0.99996,1.1241,1.5086,0.11892,0.58152,1.4
0.2,0.5,0.94811,0.99314,0.25797,1,1.1256,1.5059,0.12491,0.56874,1.4
0.2,0.5,0.94823,0.99704,0.2572,0.99995,1.1272,1.5033,0.13102,0.5562,1.4
0.2,0.5,0.94836,1.0009,0.25647,0.99996,1.1288,1.5007,0.13721,0.54379,1.4
0.2,0.5,0.94849,1.0048,0.25576,0.99996,1.1304,1.4982,0.14353,0.53159,1.4
0.2,0.5,0.94857,1.0087,0.25505,0.99912,1.1321,1.4958,0.15007,0.52018,1.4
0.2,0.5,0.94874,1.0126,0.25436,0.99982,1.1338,1.4932,0.15647,0.50779,1.4
0.2,0.5,0.94884,1.0164,0.25361,0.99996,1.1355,1.4907,0.16307,0.49602,1.4
0.2,0.5,0.94894,1.0202,0.25289,0.99996,1.1372,1.4883,0.16978,0.4845,1.4
0.2,0.5,0.94907,1.0241,0.25222,0.99999,1.139,1.4859,0.17658,0.47313,1.4
0.2,0.5,0.94916,1.0278,0.25151,0.99997,1.1407,1.4836,0.18351,0.46199,1.4
0.2,0.5,0.94925,1.0316,0.25079,0.99997,1.1426,1.4813,0.19052,0.45099,1.4
0.2,0.5,0.94938,1.0354,0.25017,0.99997,1.1444,1.4791,0.19762,0.44015,1.4
0.2,0.5,0.94946,1.0391,0.24947,0.99997,1.1462,1.4768,0.20483,0.4295,1.4
0.2,0.5,0.94955,1.0428,0.24878,1,1.1481,1.4746,0.21212,0.41896,1.4
0.2,0.5,0.94962,1.0465,0.2481,0.99986,1.15,1.4725,0.21953,0.40877,1.4
0.2,0.5,0.94975,1.0503,0.24751,1,1.152,1.4704,0.227,0.39844,1.4
0.2,0.5,0.94981,1.0539,0.24681,1,1.1539,1.4683,0.23458,0.38842,1.4
0.2,0.5,0.94989,1.0576,0.24616,1,1.1559,1.4662,0.24224,0.37855,1.4
0.2,0.5,0.95,1.0612,0.24559,0.99987,1.1579,1.4642,0.25002,0.369,1.4
0.2,0.5,0.95007,1.0648,0.24492,0.99998,1.1599,1.4622,0.25786,0.35931,1.4
0.2,0.5,0.95012,1.0684,0.24426,1,1.162,1.4602,0.26579,0.34988,1.4
0.2,0.5,0.95019,1.072,0.24363,1,1.164,1.4583,0.27381,0.34062,1.4
0.2,0.5,0.95029,1.0756,0.24308,0.99998,1.1661,1.4564,0.28192,0.33155,1.4
0.2,0.5,0.95035,1.0791,0.24244,1,1.1682,1.4545,0.29012,0.32258,1.4
