a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,2,0.40246,1.3781,0.6598,1,3.6225,3.6675,3.838,0,1,1,1.3765
0,2,0.41085,1.435,0.62101,0.9962,3.6231,3.6543,3.7956,1,0,0,1.3988
