a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.2,1.2824,1.6214,0.7631,0.58523,1.5377,2.9585,0,1,2.8194
0.7,1.2,1.284,1.6273,0.75952,0.56831,1.5377,2.9519,3.1329e-05,0.98424,2.8165
0.7,1.2,1.2841,1.6336,0.75688,0.5826,1.5378,2.9445,0.0001344,0.96675,2.8104
0.7,1.2,1.2856,1.6396,0.75342,0.58335,1.5379,2.9376,0.00029527,0.95012,2.8073
0.7,1.2,1.2856,1.6457,0.74996,0.58318,1.5381,2.9306,0.00052849,0.93356,2.7987
0.7,1.2,1.2869,1.6518,0.74638,0.58119,1.5383,2.9237,0.00082336,0.91706,2.7948
0.7,1.2,1.2869,1.6581,0.74394,0.58362,1.5386,2.9168,0.0011888,0.90063,2.7895
0.7,1.2,1.2883,1.664,0.74053,0.57935,1.5389,2.9103,0.0015961,0.88506,2.7864
0.7,1.2,1.2882,1.6707,0.73796,0.58657,1.5393,2.9031,0.0021181,0.86796,2.7804
0.7,1.2,1.29,1.677,0.7344,0.58234,1.5398,2.8963,0.0026796,0.85172,2.7783
0.7,1.2,1.2901,1.6833,0.73141,0.5845,1.5403,2.8895,0.0033144,0.83555,2.7721
0.7,1.2,1.2914,1.6894,0.72867,0.58549,1.5408,2.8831,0.0039729,0.82024,2.7707
0.7,1.2,1.2916,1.6959,0.72507,0.58773,1.5415,2.876,0.0047779,0.8034,2.7631
0.7,1.2,1.2929,1.7022,0.7228,0.5835,1.5421,2.8696,0.0055645,0.78823,2.7634
0.7,1.2,1.2926,1.709,0.71996,0.58624,1.5428,2.8626,0.0065178,0.77136,2.7561
0.7,1.2,1.2944,1.7151,0.717,0.58674,1.5436,2.8563,0.0074172,0.75647,2.7564
0.7,1.2,1.2949,1.7221,0.7145,0.58882,1.5444,2.8494,0.0085013,0.73989,2.7532
0.7,1.2,1.296,1.7282,0.71125,0.58474,1.5452,2.8431,0.0095337,0.72497,2.7498
0.7,1.2,1.2965,1.7352,0.70878,0.58676,1.5462,2.8362,0.010751,0.70851,2.7468
