a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.9,0.54651,1.5612,0.68151,0.99958,3.1677,3.7807,0,1,1.6
0.3,1.9,0.54659,1.5651,0.6793,0.99999,3.1678,3.775,0.00059027,0.98327,1.6
0.3,1.9,0.54667,1.569,0.6771,1,3.168,3.7694,0.0014196,0.96678,1.6
0.3,1.9,0.54676,1.5729,0.67512,0.99996,3.1682,3.7639,0.0024819,0.95053,1.6
0.3,1.9,0.54683,1.5772,0.67272,0.99677,3.1686,3.7587,0.0040674,0.93498,1.6
0.3,1.9,0.54691,1.5807,0.67083,1,3.1689,3.7531,0.0052661,0.91869,1.6
0.3,1.9,0.54699,1.5845,0.66874,0.99998,3.1692,3.7479,0.0069884,0.9031,1.6
0.3,1.9,0.54706,1.5883,0.66666,1,3.1697,3.7426,0.0089224,0.88773,1.6
0.3,1.9,0.54712,1.5921,0.66461,0.99992,3.1702,3.7375,0.011083,0.8726,1.6
0.3,1.9,0.54719,1.5958,0.66259,0.99999,3.1707,3.7324,0.013431,0.85764,1.6
0.3,1.9,0.54726,1.5995,0.66061,0.99999,3.1713,3.7274,0.015994,0.8429,1.6
0.3,1.9,0.54732,1.6032,0.65864,0.99999,3.1719,3.7225,0.018764,0.82837,1.6
0.3,1.9,0.54738,1.6068,0.6567,0.99999,3.1725,3.7176,0.021733,0.81405,1.6
0.3,1.9,0.54744,1.6104,0.65478,1,3.1733,3.7129,0.024896,0.79991,1.6
0.3,1.9,0.5475,1.614,0.6529,1,3.174,3.7081,0.028258,0.78598,1.6
0.3,1.9,0.54756,1.6176,0.65104,0.99999,3.1748,3.7035,0.031813,0.77225,1.6
0.3,1.9,0.5476,1.6211,0.64907,0.99999,3.1756,3.6989,0.035556,0.7587,1.6
0.3,1.9,0.54766,1.6246,0.64727,1,3.1765,3.6943,0.039483,0.74534,1.6
0.3,1.9,0.54771,1.6281,0.64551,1,3.1774,3.6899,0.043596,0.73217,1.6
0.3,1.9,0.54777,1.6316,0.64377,1,3.1784,3.6855,0.047887,0.71918,1.6
0.3,1.9,0.54781,1.635,0.64193,1,3.1794,3.6811,0.052355,0.70637,1.6
0.3,1.9,0.54786,1.6384,0.64024,1,3.1804,3.6768,0.057001,0.69373,1.6
0.3,1.9,0.54792,1.6418,0.63859,1,3.1815,3.6726,0.061818,0.68127,1.6
0.3,1.9,0.54796,1.6451,0.63685,0.99986,3.1827,3.6685,0.066854,0.66908,1.6
0.3,1.9,0.54801,1.6484,0.63525,0.99999,3.1838,3.6643,0.071956,0.65686,1.6
0.3,1.9,0.54805,1.6517,0.63357,0.99999,3.185,3.6603,0.077272,0.6449,1.6
0.3,1.9,0.5481,1.655,0.63204,1,3.1862,3.6563,0.082749,0.63311,1.6
0.3,1.9,0.54815,1.6582,0.63044,0.99999,3.1875,3.6523,0.088384,0.62147,1.6
0.3,1.9,0.5482,1.6614,0.62894,0.99989,3.1888,3.6485,0.094225,0.6101,1.6
0.3,1.9,0.54824,1.6646,0.62741,1,3.1901,3.6446,0.10012,0.59868,1.6
0.3,1.9,0.54829,1.6678,0.62598,1,3.1915,3.6408,0.10622,0.58751,1.6
0.3,1.9,0.54834,1.6709,0.6245,1,3.1929,3.6371,0.11247,0.57649,1.6
0.3,1.9,0.54838,1.6741,0.62307,1,3.1943,3.6334,0.11886,0.56562,1.6
0.3,1.9,0.54844,1.6772,0.62173,1,3.1958,3.6298,0.1254,0.5549,1.6
0.3,1.9,0.54848,1.6802,0.62036,1,3.1973,3.6262,0.13208,0.54432,1.6
0.3,1.9,0.54853,1.6833,0.619,1,3.1988,3.6226,0.1389,0.53388,1.6
0.3,1.9,0.54858,1.6863,0.6177,1,3.2004,3.6191,0.14586,0.52359,1.6
