a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.5,0.86255,1.7558,0.61404,0.77731,2.1265,3.1462,0,1,1.9999
0.5,1.5,0.86291,1.7595,0.61099,0.77331,2.1266,3.142,0.00028165,0.98368,1.9998
0.5,1.5,0.86328,1.7633,0.608,0.77407,2.1269,3.1377,0.00071985,0.96731,1.9998
0.5,1.5,0.86363,1.767,0.60506,0.77485,2.1273,3.1336,0.0014222,0.95121,1.9998
0.5,1.5,0.86399,1.7707,0.60248,0.77569,2.1277,3.1294,0.0022234,0.93504,2
0.5,1.5,0.86422,1.7743,0.59982,0.77663,2.1285,3.1254,0.0035534,0.91974,1.9998
0.5,1.5,0.86448,1.7779,0.59735,0.77756,2.1293,3.1214,0.0049495,0.90433,1.9998
0.5,1.5,0.86472,1.7816,0.59501,0.77854,2.1302,3.1175,0.0065557,0.88913,1.9998
0.5,1.5,0.86495,1.7852,0.59274,0.77485,2.1312,3.1136,0.0083635,0.87414,1.9998
0.5,1.5,0.86522,1.7889,0.59048,0.77578,2.1322,3.1097,0.010214,0.859,2
0.5,1.5,0.86542,1.7925,0.58835,0.77682,2.1334,3.1059,0.012378,0.84436,2
0.5,1.5,0.86561,1.7961,0.5863,0.77788,2.1347,3.1022,0.014706,0.82988,2
0.5,1.5,0.86578,1.7996,0.5844,0.77896,2.1361,3.0985,0.017192,0.81556,2
0.5,1.5,0.86595,1.8032,0.5823,0.77997,2.1376,3.0948,0.019827,0.80139,2
0.5,1.5,0.86605,1.8066,0.58022,0.7765,2.1392,3.0913,0.022728,0.78767,1.9998
0.5,1.5,0.86621,1.8101,0.57816,0.77754,2.1408,3.0877,0.025631,0.77377,1.9998
0.5,1.5,0.86642,1.8137,0.57619,0.77853,2.1425,3.084,0.028539,0.75968,2
0.5,1.5,0.86656,1.8171,0.5744,0.77962,2.1442,3.0805,0.031697,0.74603,2
0.5,1.5,0.86667,1.8207,0.57347,0.78087,2.1461,3.077,0.035023,0.73255,2
0.5,1.5,0.8667,1.8243,0.57289,0.7778,2.1483,3.0737,0.038905,0.71984,1.9998
0.5,1.5,0.86681,1.8281,0.57211,0.7792,2.1506,3.0705,0.043111,0.70725,1.9998
0.5,1.5,0.86693,1.8321,0.57098,0.7806,2.1532,3.0673,0.047755,0.6951,1.9998
0.5,1.5,0.86707,1.8363,0.56956,0.78201,2.1561,3.0643,0.052859,0.68341,1.9998
0.5,1.5,0.86729,1.8409,0.5675,0.77898,2.1592,3.0613,0.058424,0.67193,2
0.5,1.5,0.86695,1.8442,0.56635,0.7808,2.1629,3.0591,0.065024,0.66326,1.999
0.5,1.5,0.86739,1.848,0.56741,0.78183,2.1663,3.056,0.071034,0.65119,1.9998
