a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.3,2.9336,0.96138,0.26378,0.58742,0.3487,1.0115,0,1,1.9999
0.4,0.3,2.9344,0.96689,0.26279,0.58976,0.34872,1.0081,5.1124e-05,0.98291,2
0.4,0.3,2.9346,0.97225,0.26136,0.59178,0.3488,1.0048,0.00023313,0.96604,1.9999
0.4,0.3,2.9346,0.97788,0.26021,0.58584,0.34895,1.0015,0.00059645,0.94948,1.9997
0.4,0.3,2.935,0.98353,0.25902,0.58813,0.34907,0.99818,0.00086936,0.93266,1.9997
0.4,0.3,2.9355,0.98939,0.25797,0.59058,0.34922,0.99487,0.0012258,0.91592,1.9997
0.4,0.3,2.9349,0.99487,0.25596,0.59232,0.3494,0.99158,0.0016489,0.89925,1.9997
0.4,0.3,2.9356,1.0009,0.25482,0.59468,0.34956,0.98824,0.0020145,0.88236,1.9999
0.4,0.3,2.9354,1.007,0.25328,0.58895,0.34981,0.98497,0.0026092,0.86583,2
0.4,0.3,2.9343,1.0131,0.25166,0.59136,0.35021,0.98183,0.0035451,0.84989,1.9997
0.4,0.3,2.9333,1.0193,0.24986,0.5936,0.35059,0.97863,0.0044371,0.8337,1.9997
0.4,0.3,2.934,1.0257,0.24915,0.59634,0.35111,0.9755,0.0056367,0.81784,1.9997
0.4,0.3,2.9342,1.0312,0.24827,0.59098,0.35246,0.97276,0.0088076,0.804,1.9997
0.4,0.3,2.9361,1.0368,0.24846,0.59365,0.35405,0.97013,0.012532,0.79069,1.9997
0.4,0.3,2.9378,1.0423,0.24861,0.5963,0.35566,0.96751,0.016283,0.77741,1.9997
0.4,0.3,2.9395,1.0478,0.24871,0.59167,0.35727,0.96489,0.020047,0.76414,1.9997
0.4,0.3,2.939,1.0534,0.24881,0.5948,0.35911,0.96259,0.024369,0.75249,1.9986
0.4,0.3,2.9403,1.0589,0.24876,0.59735,0.36073,0.95997,0.028143,0.73924,1.9986
0.4,0.3,2.944,1.0645,0.24867,0.59932,0.36206,0.95697,0.031263,0.72405,1.9999
0.4,0.3,2.9448,1.07,0.24858,0.59505,0.36373,0.95442,0.035165,0.71114,1.9997
0.4,0.3,2.944,1.0755,0.24852,0.59805,0.3656,0.95213,0.039535,0.69954,1.9986
0.4,0.3,2.9472,1.0811,0.2484,0.6001,0.367,0.9492,0.04281,0.68472,1.9997
0.4,0.3,2.9486,1.0867,0.24848,0.59617,0.36864,0.94658,0.046657,0.67148,1.9998
0.4,0.3,2.95,1.0924,0.2488,0.59903,0.37033,0.94401,0.050615,0.65847,1.9997
0.4,0.3,2.9516,1.0982,0.24923,0.60196,0.37207,0.94145,0.05468,0.64551,1.9997
0.4,0.3,2.9533,1.104,0.24969,0.60491,0.37383,0.93889,0.0588,0.63255,1.9998
0.4,0.3,2.9551,1.1099,0.25018,0.60787,0.3756,0.93631,0.06294,0.61949,2
0.4,0.3,2.9564,1.1159,0.25109,0.6053,0.37747,0.93385,0.067318,0.60702,1.9998
0.4,0.3,2.9577,1.122,0.25166,0.6085,0.37934,0.93135,0.071678,0.59436,1.9998
0.4,0.3,2.9573,1.1279,0.25215,0.61196,0.38141,0.92912,0.07653,0.58309,1.9989
0.4,0.3,2.9584,1.1341,0.25274,0.61523,0.38335,0.92666,0.081067,0.57062,1.9989
0.4,0.3,2.9594,1.1404,0.25338,0.61858,0.38533,0.92422,0.085699,0.55825,1.9989
0.4,0.3,2.9618,1.1468,0.25403,0.62171,0.3872,0.92155,0.090075,0.54476,1.9997
0.4,0.3,2.9611,1.1531,0.25467,0.62539,0.38943,0.91939,0.095276,0.53382,1.9989
0.4,0.3,2.9634,1.1598,0.25536,0.62863,0.39139,0.91675,0.099868,0.52047,1.9998
0.4,0.3,2.964,1.1665,0.25595,0.63347,0.39356,0.9144,0.10495,0.50855,1.9998
0.4,0.3,2.963,1.1732,0.25632,0.63892,0.39593,0.91232,0.1105,0.49805,1.9989
0.4,0.3,2.9635,1.1801,0.25683,0.6445,0.3982,0.91002,0.11581,0.48637,1.9989
0.4,0.3,2.9639,1.1871,0.25749,0.64808,0.40053,0.90774,0.12125,0.47482,1.9989
0.4,0.3,2.9641,1.1943,0.25815,0.65171,0.40292,0.90549,0.12684,0.46343,1.9989
0.4,0.3,2.9641,1.2016,0.25899,0.65555,0.40537,0.90327,0.13258,0.45218,1.9989
0.4,0.3,2.9641,1.209,0.25968,0.6593,0.40789,0.90107,0.13847,0.44109,1.9989
0.4,0.3,2.966,1.2171,0.25996,0.66773,0.41035,0.89865,0.14421,0.42884,1.9998
0.4,0.3,2.9644,1.2246,0.26057,0.67163,0.4131,0.89678,0.15065,0.41933,1.9989
