a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.71369,1.5442,0.61748,0.98329,2.4237,3.1794,0,1,1.6
0.6,1.3,0.71401,1.5554,0.61262,0.95832,2.4239,3.1662,0.00047417,0.96713,1.6
0.6,1.3,0.71416,1.5603,0.6106,0.98667,2.4239,3.1596,0.00078767,0.95052,1.6
0.6,1.3,0.7143,1.5656,0.6083,0.9846,2.4242,3.1532,0.001513,0.93448,1.6
0.6,1.3,0.71443,1.5709,0.60603,0.9873,2.4245,3.1468,0.0024457,0.91864,1.6
0.6,1.3,0.71455,1.5761,0.6038,0.98997,2.4248,3.1405,0.0035868,0.903,1.6
0.6,1.3,0.71468,1.5814,0.60159,0.99262,2.4252,3.1344,0.0049346,0.88756,1.6
0.6,1.3,0.71477,1.5865,0.59919,0.99052,2.4257,3.1283,0.0064951,0.87235,1.6
0.6,1.3,0.71489,1.5917,0.59703,0.99317,2.4262,3.1222,0.0082564,0.85731,1.6
0.6,1.3,0.715,1.5968,0.59491,0.99116,2.4268,3.1163,0.010225,0.84248,1.6
0.6,1.3,0.7151,1.6019,0.59278,0.99362,2.4275,3.1104,0.012393,0.82785,1.6
0.6,1.3,0.71518,1.607,0.59055,0.99175,2.4282,3.1047,0.014796,0.81347,1.6
0.6,1.3,0.71528,1.612,0.58852,0.99879,2.429,3.099,0.017337,0.79916,1.6
0.6,1.3,0.71536,1.617,0.58633,0.99678,2.4299,3.0933,0.020121,0.78514,1.6
0.6,1.3,0.71543,1.622,0.58417,0.99925,2.4308,3.0878,0.023093,0.77128,1.6
0.6,1.3,0.71541,1.6269,0.58217,0.97407,2.432,3.0831,0.027289,0.75961,1.5999
0.6,1.3,0.71559,1.6318,0.58017,0.99972,2.4328,3.0769,0.029649,0.74418,1.6
0.6,1.3,0.71565,1.6366,0.57812,0.99951,2.4339,3.0716,0.033231,0.73093,1.6
0.6,1.3,0.71572,1.6414,0.57613,0.99982,2.435,3.0664,0.037004,0.71786,1.6
0.6,1.3,0.71578,1.6462,0.57418,0.99972,2.4362,3.0612,0.040979,0.70499,1.6
0.6,1.3,0.71584,1.6509,0.57227,1,2.4375,3.0561,0.045144,0.6923,1.6
0.6,1.3,0.71587,1.6556,0.57037,0.99091,2.4389,3.0514,0.049798,0.68036,1.6
0.6,1.3,0.71594,1.6603,0.56843,0.99998,2.4402,3.0462,0.054067,0.66751,1.6
0.6,1.3,0.716,1.6649,0.56664,0.99997,2.4417,3.0414,0.058818,0.65539,1.6
0.6,1.3,0.71604,1.6695,0.56479,0.99999,2.4432,3.0366,0.06376,0.64347,1.6
0.6,1.3,0.71611,1.674,0.5631,0.99998,2.4448,3.0319,0.06889,0.63172,1.6
0.6,1.3,0.71615,1.6785,0.56133,0.99971,2.4464,3.0273,0.074223,0.62019,1.6
0.6,1.3,0.7162,1.6829,0.55962,0.99999,2.4481,3.0227,0.079718,0.60879,1.6
0.6,1.3,0.71625,1.6873,0.55798,0.99999,2.4498,3.0182,0.085414,0.5976,1.6
0.6,1.3,0.7163,1.6917,0.5564,0.99995,2.4516,3.0138,0.091288,0.58658,1.6
0.6,1.3,0.71636,1.696,0.55485,0.99996,2.4534,3.0095,0.097346,0.57574,1.6
0.6,1.3,0.7164,1.7003,0.55329,0.99996,2.4554,3.0052,0.10358,0.56508,1.6
0.6,1.3,0.71647,1.7046,0.55186,0.99983,2.4573,3.001,0.11,0.5546,1.6
0.6,1.3,0.71652,1.7088,0.55044,1,2.4593,2.9968,0.11657,0.54425,1.6
0.6,1.3,0.71659,1.7129,0.54911,0.99996,2.4614,2.9928,0.12333,0.5341,1.6
0.6,1.3,0.71666,1.717,0.5478,0.99998,2.4635,2.9888,0.13026,0.52411,1.6
0.6,1.3,0.71673,1.7211,0.54655,0.99997,2.4657,2.9848,0.13734,0.51428,1.6
0.6,1.3,0.71679,1.7251,0.5454,0.99751,2.4679,2.9811,0.14478,0.50506,1.6
0.6,1.3,0.71689,1.7292,0.54421,0.99989,2.4702,2.9772,0.15201,0.4951,1.6
0.6,1.3,0.71698,1.7331,0.54315,1,2.4725,2.9734,0.15956,0.48571,1.6
0.6,1.3,0.71707,1.737,0.54214,0.99954,2.4748,2.9697,0.16731,0.47658,1.6
0.6,1.3,0.71717,1.7409,0.54118,0.99989,2.4772,2.9661,0.17515,0.46743,1.6
0.6,1.3,0.71727,1.7448,0.54027,1,2.4797,2.9625,0.18314,0.45847,1.6
0.6,1.3,0.71738,1.7486,0.53943,0.99992,2.4822,2.959,0.19129,0.44968,1.6
0.6,1.3,0.7175,1.7524,0.53863,1,2.4847,2.9555,0.19956,0.44099,1.6
0.6,1.3,0.71762,1.7561,0.5379,1,2.4872,2.9521,0.20797,0.43245,1.6
0.6,1.3,0.71774,1.7598,0.53721,0.99998,2.4899,2.9487,0.2165,0.42402,1.6
0.6,1.3,0.71786,1.7635,0.53659,0.99966,2.4925,2.9454,0.22518,0.41581,1.6
0.6,1.3,0.718,1.7672,0.536,0.99993,2.4952,2.9421,0.23393,0.40754,1.6
0.6,1.3,0.71813,1.7708,0.53544,0.99969,2.4979,2.9389,0.24284,0.39954,1.6
0.6,1.3,0.71827,1.7744,0.53495,0.99994,2.5006,2.9357,0.2518,0.39149,1.6
0.6,1.3,0.71841,1.778,0.53446,1,2.5034,2.9325,0.2609,0.3836,1.6
0.6,1.3,0.71852,1.7814,0.53403,0.99868,2.5063,2.9296,0.27023,0.3763,1.6
0.6,1.3,0.71869,1.785,0.5336,0.99995,2.5091,2.9263,0.27941,0.36818,1.6
0.6,1.3,0.71884,1.7885,0.53324,0.99999,2.5119,2.9233,0.28879,0.36057,1.6
0.6,1.3,0.71899,1.792,0.53289,0.99999,2.5148,2.9203,0.29828,0.35308,1.6
0.6,1.3,0.71913,1.7954,0.53258,0.99999,2.5178,2.9173,0.30784,0.34567,1.6
0.6,1.3,0.71927,1.7988,0.53226,0.99995,2.5207,2.9144,0.31751,0.33836,1.6
0.6,1.3,0.71942,1.8022,0.53194,1,2.5237,2.9115,0.32724,0.33109,1.6
0.6,1.3,0.71957,1.8056,0.53173,0.99994,2.5267,2.9086,0.33706,0.32395,1.6
0.6,1.3,0.7197,1.8089,0.53142,0.99999,2.5297,2.9057,0.34695,0.31683,1.6
0.6,1.3,0.71985,1.8122,0.53122,0.99999,2.5328,2.9029,0.35692,0.30981,1.6
0.6,1.3,0.71999,1.8155,0.53097,1,2.5358,2.9001,0.36695,0.30285,1.6
0.6,1.3,0.72013,1.8188,0.53079,0.99999,2.5389,2.8974,0.37707,0.29597,1.6
0.6,1.3,0.72026,1.8221,0.53053,0.99996,2.542,2.8947,0.38724,0.28917,1.6
0.6,1.3,0.72041,1.8253,0.53039,0.99999,2.5452,2.892,0.39748,0.2824,1.6
0.6,1.3,0.72054,1.8286,0.53016,0.99999,2.5483,2.8893,0.40779,0.2757,1.6
0.6,1.3,0.72068,1.8318,0.53001,1,2.5515,2.8866,0.41815,0.26907,1.6
0.6,1.3,0.72079,1.8349,0.5298,0.99979,2.5547,2.884,0.4286,0.26261,1.6
0.6,1.3,0.72093,1.8381,0.52964,0.99999,2.5579,2.8814,0.43907,0.25598,1.6
0.6,1.3,0.72106,1.8413,0.52943,1,2.5611,2.8788,0.44962,0.24952,1.6
0.6,1.3,0.72119,1.8444,0.52933,0.99996,2.5643,2.8762,0.46022,0.24314,1.6
0.6,1.3,0.7213,1.8475,0.52908,0.99999,2.5676,2.8737,0.47088,0.23678,1.6
0.6,1.3,0.72142,1.8506,0.52888,0.99999,2.5709,2.8712,0.48159,0.23049,1.6
0.6,1.3,0.72154,1.8536,0.52875,1,2.5741,2.8687,0.49237,0.22425,1.6
0.6,1.3,0.72165,1.8567,0.52853,1,2.5775,2.8662,0.50319,0.21806,1.6
0.6,1.3,0.72177,1.8597,0.52843,0.99996,2.5808,2.8637,0.51407,0.21195,1.6
0.6,1.3,0.72188,1.8627,0.5282,1,2.5841,2.8613,0.525,0.20584,1.6
0.6,1.3,0.722,1.8657,0.5281,0.99997,2.5875,2.8589,0.53598,0.19983,1.6
0.6,1.3,0.72209,1.8687,0.52785,0.99997,2.5908,2.8565,0.54702,0.19385,1.6
0.6,1.3,0.72219,1.8716,0.52759,0.99997,2.5942,2.8541,0.55809,0.18791,1.6
0.6,1.3,0.7223,1.8746,0.52747,0.99999,2.5976,2.8517,0.56922,0.182,1.6
0.6,1.3,0.72239,1.8775,0.52718,0.99999,2.601,2.8494,0.58039,0.17615,1.6
0.6,1.3,0.7225,1.8804,0.52706,0.99998,2.6045,2.8471,0.5916,0.17036,1.6
0.6,1.3,0.72258,1.8833,0.52673,1,2.6079,2.8448,0.60285,0.16457,1.6
0.6,1.3,0.72266,1.8862,0.52638,1,2.6114,2.8425,0.61414,0.15883,1.6
0.6,1.3,0.72272,1.8889,0.52614,0.99944,2.6148,2.8404,0.62546,0.1536,1.6
0.6,1.3,0.72284,1.8919,0.52581,1,2.6183,2.8379,0.63681,0.14746,1.6
0.6,1.3,0.72292,1.8947,0.52558,0.99998,2.6218,2.8356,0.64819,0.14183,1.6
0.6,1.3,0.723,1.8975,0.52515,1,2.6252,2.8334,0.6596,0.1362,1.6
0.6,1.3,0.72306,1.9003,0.5247,1,2.6287,2.8312,0.67104,0.13061,1.6
0.6,1.3,0.72314,1.9031,0.52443,0.99998,2.6322,2.8289,0.68249,0.12506,1.6
0.6,1.3,0.72321,1.9059,0.52393,1,2.6357,2.8267,0.69398,0.1195,1.6
0.6,1.3,0.72326,1.9087,0.52341,1,2.6393,2.8245,0.70548,0.11397,1.6
0.6,1.3,0.72329,1.9113,0.52296,0.99953,2.6428,2.8225,0.71699,0.10894,1.6
0.6,1.3,0.7234,1.9142,0.52256,1,2.6463,2.8201,0.72854,0.10298,1.6
0.6,1.3,0.72345,1.9169,0.52199,0.99998,2.6498,2.8179,0.7401,0.097534,1.6
0.6,1.3,0.72352,1.9197,0.52165,1,2.6534,2.8157,0.75169,0.092069,1.6
0.6,1.3,0.72357,1.9224,0.52104,1,2.6569,2.8135,0.76329,0.086639,1.6
0.6,1.3,0.72361,1.9251,0.5204,1,2.6605,2.8114,0.7749,0.081221,1.6
0.6,1.3,0.72364,1.9278,0.51999,0.99957,2.664,2.8094,0.78651,0.076298,1.6
0.6,1.3,0.72371,1.9305,0.51931,0.99989,2.6676,2.8071,0.79817,0.070553,1.6
0.6,1.3,0.72375,1.9332,0.51858,1,2.6711,2.8049,0.80982,0.065055,1.6
0.6,1.3,0.72381,1.936,0.51812,0.99998,2.6747,2.8028,0.82149,0.059708,1.6
0.6,1.3,0.72384,1.9387,0.51736,1,2.6783,2.8006,0.83316,0.054334,1.6
0.6,1.3,0.72387,1.9413,0.51659,1,2.6818,2.7985,0.84485,0.048985,1.6
0.6,1.3,0.72372,1.9435,0.5158,0.99815,2.6854,2.7973,0.85638,0.046009,1.5998
0.6,1.3,0.72396,1.9467,0.51532,1,2.689,2.7942,0.86824,0.038319,1.6
0.6,1.3,0.72398,1.9494,0.51453,1,2.6926,2.7921,0.87995,0.033003,1.6
0.6,1.3,0.72401,1.952,0.51373,1,2.6962,2.7899,0.89167,0.027685,1.6
0.6,1.3,0.72386,1.9542,0.51303,0.99824,2.6997,2.7888,0.90325,0.024756,1.5998
0.6,1.3,0.72421,1.9578,0.51407,0.9997,2.7033,2.7859,0.91511,0.017598,1.6
0.6,1.3,0.72464,1.9617,0.51746,1,2.7071,2.7839,0.92765,0.012543,1.6
0.6,1.3,0.72488,1.9653,0.51929,0.99996,2.7112,2.7824,0.94083,0.0088061,1.6
0.6,1.3,0.72507,1.9689,0.52048,1,2.7154,2.7811,0.9548,0.0055382,1.6
0.6,1.3,0.72518,1.9723,0.52146,0.99987,2.7197,2.7802,0.96864,0.0034841,1.6
0.6,1.3,0.7253,1.9758,0.52181,0.99989,2.7242,2.7795,0.9834,0.001599,1.5999
0.6,1.3,0.72546,1.98,0.52215,0.99998,2.7293,2.7788,1,0,1.6
