a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.6,1.4421,0.85347,0.20275,0.70127,0.67416,1.2614,0,1,1.8
0,0.6,1.4424,0.85836,0.20159,0.70476,0.67424,1.257,0.00026821,0.98316,1.8
0,0.6,1.4427,0.86331,0.2007,0.70834,0.67436,1.2526,0.00066141,0.96641,1.8
0,0.6,1.4429,0.86828,0.19956,0.7118,0.67451,1.2482,0.0011791,0.94975,1.8
0,0.6,1.4431,0.87325,0.19847,0.71526,0.67474,1.244,0.0019283,0.93341,1.8
0,0.6,1.4433,0.87826,0.19738,0.71025,0.67499,1.2397,0.0027733,0.91709,1.8
0,0.6,1.4435,0.88325,0.19631,0.71372,0.67531,1.2355,0.0038417,0.90107,1.8
0,0.6,1.4436,0.8882,0.19529,0.71721,0.67572,1.2314,0.0051967,0.88548,1.7999
0,0.6,1.4437,0.89324,0.19417,0.72061,0.67613,1.2273,0.0065766,0.86975,1.7999
0,0.6,1.444,0.89836,0.19303,0.71799,0.67656,1.2231,0.008001,0.85388,1.8
0,0.6,1.444,0.90333,0.19205,0.71934,0.67712,1.2192,0.0098796,0.83883,1.7999
0,0.6,1.4441,0.90837,0.19095,0.7227,0.6777,1.2152,0.011798,0.82365,1.7999
0,0.6,1.4444,0.91351,0.18996,0.72602,0.67829,1.2112,0.013777,0.80834,1.8
0,0.6,1.4444,0.91858,0.18884,0.72931,0.67898,1.2073,0.016055,0.79348,1.8
0,0.6,1.4444,0.92353,0.18791,0.725,0.67977,1.2036,0.018713,0.77929,1.7999
0,0.6,1.4445,0.92856,0.18692,0.72828,0.68058,1.1999,0.021407,0.7649,1.7999
0,0.6,1.4446,0.93359,0.18596,0.73153,0.68145,1.1962,0.024311,0.75073,1.7999
0,0.6,1.4448,0.93871,0.18502,0.73471,0.68235,1.1924,0.027285,0.73638,1.8
0,0.6,1.4448,0.9436,0.1841,0.73063,0.68339,1.1889,0.030756,0.72303,1.7999
0,0.6,1.4449,0.94857,0.18327,0.7338,0.68445,1.1854,0.034305,0.70952,1.7999
0,0.6,1.445,0.95351,0.1824,0.73692,0.68559,1.1819,0.038079,0.69624,1.7999
0,0.6,1.4452,0.95851,0.18157,0.73997,0.68676,1.1784,0.041974,0.68286,1.8
0,0.6,1.4453,0.96331,0.18085,0.73611,0.68805,1.1751,0.046296,0.67036,1.7999
0,0.6,1.4454,0.96815,0.18012,0.73913,0.68938,1.1718,0.050735,0.65776,1.7999
0,0.6,1.4456,0.97297,0.17946,0.74211,0.69078,1.1686,0.055401,0.64539,1.7999
0,0.6,1.446,0.97786,0.17884,0.745,0.69222,1.1653,0.060186,0.63285,1.8
0,0.6,1.4462,0.98256,0.17831,0.74133,0.69376,1.1622,0.065315,0.62101,1.8
0,0.6,1.4464,0.98719,0.17785,0.74424,0.69538,1.1592,0.070705,0.60956,1.7999
0,0.6,1.4467,0.99184,0.17744,0.74708,0.69704,1.1562,0.076252,0.59809,1.7999
0,0.6,1.4472,0.99652,0.17705,0.7436,0.69876,1.1532,0.081962,0.5866,1.8
0,0.6,1.4475,1.001,0.17679,0.74644,0.70056,1.1504,0.087983,0.57588,1.7999
0,0.6,1.4479,1.0055,0.17652,0.7492,0.70241,1.1476,0.094131,0.56502,1.7999
0,0.6,1.4483,1.01,0.1763,0.75193,0.70431,1.1448,0.10047,0.55437,1.7999
0,0.6,1.4488,1.0145,0.17618,0.74875,0.70627,1.142,0.107,0.54391,1.7999
0,0.6,1.4492,1.0189,0.17606,0.75146,0.70827,1.1393,0.11368,0.5336,1.7999
0,0.6,1.4497,1.0232,0.17595,0.75413,0.71033,1.1367,0.12053,0.52347,1.7999
0,0.6,1.4502,1.0276,0.17585,0.75674,0.71243,1.134,0.12751,0.51319,1.8
0,0.6,1.4506,1.0319,0.17581,0.75387,0.71459,1.1315,0.13471,0.5037,1.7999
0,0.6,1.451,1.0361,0.17576,0.7565,0.71678,1.129,0.14201,0.49403,1.7999
0,0.6,1.4515,1.0404,0.17572,0.75908,0.71901,1.1265,0.14944,0.48442,1.7999
0,0.6,1.4491,1.0424,0.17605,0.75734,0.72147,1.126,0.15765,0.48282,1.7973
0,0.6,1.4518,1.0483,0.17573,0.75917,0.72362,1.1219,0.1648,0.46706,1.7995
0,0.6,1.4528,1.0529,0.17564,0.76154,0.72593,1.1191,0.1725,0.45635,1.8
0,0.6,1.4531,1.057,0.1756,0.76404,0.7283,1.1167,0.18042,0.44731,1.8
0,0.6,1.4506,1.0588,0.17588,0.76258,0.73079,1.1165,0.18871,0.44639,1.7973
0,0.6,1.4533,1.0646,0.17556,0.76431,0.73315,1.1125,0.19656,0.43104,1.7994
0,0.6,1.4541,1.069,0.17541,0.76657,0.73559,1.1098,0.2047,0.42096,1.7999
0,0.6,1.4544,1.0731,0.17528,0.76892,0.73807,1.1075,0.21295,0.412,1.8
0,0.6,1.4547,1.077,0.17517,0.76677,0.74056,1.1052,0.22124,0.40336,1.8
0,0.6,1.4549,1.0809,0.17501,0.76913,0.74306,1.1031,0.2296,0.39509,1.7999
0,0.6,1.4551,1.0848,0.17481,0.77141,0.74559,1.1008,0.23801,0.38655,1.7999
0,0.6,1.4553,1.0887,0.17459,0.76943,0.74812,1.0986,0.24645,0.37804,1.7999
0,0.6,1.4555,1.0926,0.17431,0.77163,0.75066,1.0964,0.25492,0.36956,1.7999
0,0.6,1.4557,1.0964,0.17397,0.77377,0.75321,1.0942,0.26342,0.36111,1.7999
0,0.6,1.4559,1.1004,0.17357,0.77581,0.75577,1.0919,0.27195,0.3523,1.8
0,0.6,1.4561,1.1042,0.17328,0.77405,0.75833,1.0897,0.28047,0.34393,1.8
0,0.6,1.4562,1.108,0.1728,0.77604,0.76089,1.0875,0.289,0.33552,1.8
0,0.6,1.4563,1.1118,0.17237,0.77807,0.76345,1.0853,0.29754,0.32711,1.8
0,0.6,1.4564,1.1156,0.17201,0.77652,0.76602,1.0832,0.30609,0.31896,1.7999
0,0.6,1.4566,1.1195,0.17158,0.77852,0.76859,1.0809,0.31464,0.31031,1.8
0,0.6,1.4567,1.1233,0.17116,0.78054,0.77115,1.0787,0.32319,0.30193,1.8
0,0.6,1.4568,1.1272,0.17075,0.78255,0.77373,1.0765,0.33177,0.29349,1.8
