a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.2,7.2716,0.54837,0.27545,0.39712,0.10224,0.75189,0,1,4.6079
0.4,0.2,7.2814,0.55182,0.27407,0.41648,0.10225,0.74909,1.0195e-05,0.98341,4.5916
0.4,0.2,7.2947,0.5543,0.27291,0.39924,0.10225,0.74626,2.6317e-05,0.96661,4.5872
0.4,0.2,7.3101,0.55721,0.27156,0.39982,0.10227,0.74343,6.5058e-05,0.94985,4.5824
0.4,0.2,7.3212,0.56035,0.27027,0.40099,0.1023,0.74061,0.00012661,0.9331,4.5715
0.4,0.2,7.3202,0.56389,0.26921,0.39242,0.10233,0.73779,0.00020488,0.91637,4.5443
0.4,0.2,7.3204,0.56748,0.2681,0.38946,0.10237,0.73495,0.00030049,0.89951,4.5187
0.4,0.2,7.3252,0.57164,0.26786,0.39271,0.10241,0.73213,0.00039963,0.88279,4.5247
0.4,0.2,7.3377,0.57485,0.26657,0.3937,0.10246,0.72934,0.00052165,0.86628,4.5169
0.4,0.2,7.3533,0.57806,0.26522,0.39447,0.10252,0.72654,0.00066415,0.84963,4.5132
0.4,0.2,7.3584,0.58167,0.26402,0.39649,0.10258,0.72373,0.00082584,0.83297,4.4951
0.4,0.2,7.3672,0.5852,0.26276,0.39803,0.10266,0.72092,0.0010138,0.81634,4.4824
0.4,0.2,7.3617,0.58972,0.26234,0.38644,0.10274,0.7181,0.0012138,0.79957,4.4655
0.4,0.2,7.3689,0.5936,0.26147,0.38867,0.10283,0.7153,0.0014231,0.78298,4.4596
0.4,0.2,7.3846,0.597,0.26015,0.38945,0.10292,0.71253,0.0016476,0.76657,4.4576
0.4,0.2,7.4005,0.60047,0.2588,0.39024,0.10303,0.70974,0.0019005,0.75,4.4557
0.4,0.2,7.4167,0.6044,0.25798,0.3917,0.10315,0.70693,0.0021873,0.73332,4.4667
0.4,0.2,7.4111,0.60863,0.25692,0.39496,0.10326,0.70414,0.0024744,0.7168,4.4353
0.4,0.2,7.408,0.61313,0.25632,0.39847,0.10339,0.70139,0.0027786,0.70047,4.4187
0.4,0.2,7.4187,0.61702,0.25503,0.39971,0.10352,0.69858,0.0031053,0.68382,4.41
0.4,0.2,7.4344,0.6207,0.25371,0.39505,0.10366,0.69583,0.0034464,0.66752,4.4092
0.4,0.2,7.4551,0.62495,0.25338,0.3879,0.10381,0.69306,0.0038064,0.65107,4.4386
0.4,0.2,7.4518,0.62929,0.25228,0.39086,0.10397,0.69029,0.0041938,0.63465,4.4111
0.4,0.2,7.4524,0.63357,0.25114,0.39335,0.10414,0.68753,0.0045936,0.61825,4.3898
0.4,0.2,7.4327,0.6388,0.25049,0.39847,0.10433,0.68479,0.0050657,0.60199,4.3463
0.4,0.2,7.4322,0.64426,0.24988,0.3888,0.10455,0.68203,0.0055912,0.58563,4.3354
0.4,0.2,7.4322,0.65035,0.24935,0.3931,0.10481,0.6793,0.0062314,0.56947,4.3268
0.4,0.2,7.4234,0.65678,0.24791,0.39754,0.10512,0.6766,0.0069693,0.55342,4.2869
0.4,0.2,7.4096,0.6638,0.24681,0.39033,0.10548,0.67391,0.0078413,0.53746,4.2471
0.4,0.2,7.4044,0.67172,0.24555,0.39561,0.1059,0.67122,0.0088602,0.52151,4.2184
0.4,0.2,7.3686,0.67847,0.24506,0.40273,0.10636,0.66875,0.0099768,0.50686,4.1588
0.4,0.2,7.3518,0.68764,0.24374,0.40941,0.10697,0.66602,0.01145,0.49066,4.1146
