a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.1,5.3504,0.48496,0.14183,0.57424,0.1095,0.53088,0,1,1.5998
0.2,0.1,5.3571,0.4937,0.14074,0.58284,0.10951,0.52525,5.8518e-05,0.9657,1.6
0.2,0.1,5.3598,0.49822,0.14019,0.58704,0.10955,0.52248,0.00025797,0.9488,1.6
0.2,0.1,5.3626,0.50288,0.1397,0.59139,0.10961,0.51972,0.00052273,0.93197,1.6
0.2,0.1,5.3651,0.5076,0.13916,0.59562,0.10967,0.51698,0.00085887,0.91521,1.6
0.2,0.1,5.3677,0.51241,0.13865,0.58465,0.10976,0.51424,0.0012665,0.89853,1.6
0.2,0.1,5.3702,0.51727,0.13813,0.58903,0.10985,0.51152,0.0017463,0.88191,1.6
0.2,0.1,5.3716,0.52228,0.13764,0.59362,0.11,0.50886,0.002459,0.86571,1.5998
0.2,0.1,5.3752,0.52731,0.13712,0.59788,0.11009,0.50611,0.002946,0.84893,1.6
0.2,0.1,5.3759,0.53243,0.13649,0.60214,0.11027,0.50348,0.0038265,0.8329,1.5998
0.2,0.1,5.3793,0.53768,0.136,0.60645,0.11041,0.50077,0.004511,0.81633,1.6
0.2,0.1,5.3806,0.54306,0.13551,0.59716,0.11062,0.49817,0.0055827,0.80049,1.5998
0.2,0.1,5.3822,0.54839,0.13491,0.60142,0.11083,0.49554,0.0066092,0.78444,1.5998
0.2,0.1,5.3837,0.55381,0.1343,0.60567,0.11106,0.49292,0.0077389,0.76849,1.5998
0.2,0.1,5.3859,0.55942,0.13383,0.61019,0.11131,0.49033,0.0089989,0.75267,1.5998
0.2,0.1,5.3873,0.56505,0.13323,0.61443,0.11159,0.48776,0.010383,0.73698,1.5998
0.2,0.1,5.3902,0.57077,0.13268,0.60599,0.11186,0.48514,0.01173,0.72104,1.6
0.2,0.1,5.3901,0.57653,0.13209,0.61042,0.11222,0.48268,0.013543,0.706,1.5998
0.2,0.1,5.3865,0.58246,0.13158,0.61532,0.11272,0.48044,0.016044,0.69237,1.5991
0.2,0.1,5.3876,0.58835,0.13099,0.61952,0.11312,0.47797,0.018,0.67728,1.5991
0.2,0.1,5.394,0.5942,0.13032,0.62294,0.11339,0.47521,0.019338,0.66042,1.6
0.2,0.1,5.3944,0.60027,0.12981,0.61586,0.11389,0.47285,0.021826,0.64605,1.5998
0.2,0.1,5.3908,0.60637,0.12933,0.62064,0.11453,0.47074,0.025037,0.63319,1.5991
0.2,0.1,5.3891,0.61233,0.12856,0.62512,0.11511,0.46843,0.027906,0.6191,1.5991
0.2,0.1,5.3968,0.6189,0.12876,0.62925,0.11573,0.46614,0.030999,0.60513,1.5992
0.2,0.1,5.4074,0.62548,0.12883,0.62434,0.11633,0.46367,0.034001,0.59007,1.5998
