a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.7,1.3393,1.4178,0.43439,0.70235,1.1379,1.5038,1.993,0,0.58631,1,1.8
0.6,0.7,1.3396,1.4235,0.43367,0.68955,1.138,1.5003,1.9899,0.00021561,0.57325,0.99026,1.8
0.6,0.7,1.34,1.4291,0.43306,0.68097,1.1382,1.4968,1.9869,0.00056797,0.56037,0.98071,1.8
0.6,0.7,1.3403,1.4345,0.43261,0.67504,1.1384,1.4934,1.9839,0.0010623,0.54766,0.97134,1.8
0.6,0.7,1.3407,1.4399,0.43207,0.66926,1.1387,1.49,1.981,0.0016999,0.53515,0.96216,1.8
0.6,0.7,1.341,1.445,0.43175,0.66547,1.1391,1.4867,1.9782,0.0024848,0.52281,0.95318,1.8
0.6,0.7,1.3413,1.4499,0.43153,0.66262,1.1395,1.4834,1.9754,0.0034156,0.51067,0.94439,1.8
0.6,0.7,1.3416,1.4547,0.43136,0.6603,1.14,1.4802,1.9727,0.0044938,0.49872,0.9358,1.8
0.6,0.7,1.3419,1.4591,0.43141,0.65914,1.1406,1.477,1.9701,0.0057432,0.48699,0.9275,1.8
0.6,0.7,1.3422,1.4629,0.43184,0.66025,1.1413,1.4739,1.9675,0.0070932,0.47537,0.91921,1.8
0.6,0.7,1.3425,1.4671,0.43199,0.65976,1.142,1.4708,1.9649,0.0086125,0.46398,0.91121,1.8
0.6,0.7,1.3427,1.4709,0.43232,0.6602,1.1428,1.4678,1.9625,0.010295,0.45281,0.90348,1.8
0.6,0.7,1.3429,1.4744,0.43283,0.66164,1.1436,1.4649,1.9601,0.012066,0.44173,0.89575,1.8
0.6,0.7,1.3432,1.478,0.43325,0.66254,1.1446,1.4619,1.9577,0.013989,0.43086,0.88828,1.8
0.6,0.7,1.3433,1.481,0.43408,0.66564,1.1455,1.459,1.9554,0.016037,0.42014,0.88098,1.8
0.6,0.7,1.3435,1.4842,0.43467,0.66749,1.1466,1.4562,1.9531,0.018201,0.40958,0.87383,1.8
0.6,0.7,1.3436,1.4872,0.43535,0.66982,1.1477,1.4534,1.9509,0.020474,0.39915,0.86683,1.8
0.6,0.7,1.3437,1.49,0.43616,0.67284,1.1488,1.4506,1.9488,0.022871,0.38889,0.86006,1.8
0.6,0.7,1.3437,1.4927,0.43702,0.67626,1.15,1.4479,1.9467,0.02534,0.37872,0.85332,1.8
0.6,0.7,1.3438,1.4954,0.4378,0.67934,1.1512,1.4452,1.9446,0.027896,0.36866,0.84669,1.8
0.6,0.7,1.3438,1.4979,0.43875,0.68365,1.1525,1.4425,1.9425,0.030512,0.35866,0.84008,1.8
0.6,0.7,1.3438,1.5002,0.43977,0.68854,1.1537,1.4398,1.9405,0.033225,0.34879,0.83366,1.8
0.6,0.7,1.3438,1.503,0.44046,0.69124,1.1551,1.4372,1.9385,0.03603,0.33906,0.82744,1.8
0.6,0.7,1.3437,1.5052,0.44151,0.69688,1.1564,1.4346,1.9365,0.038855,0.32933,0.8211,1.8
0.6,0.7,1.3437,1.5079,0.4422,0.69989,1.1578,1.432,1.9345,0.041762,0.31971,0.81494,1.8
0.6,0.7,1.3436,1.5102,0.44314,0.7051,1.1592,1.4294,1.9326,0.044729,0.31018,0.80888,1.8
0.6,0.7,1.3435,1.5125,0.44411,0.71112,1.1607,1.4269,1.9307,0.047741,0.30069,0.80284,1.8
0.6,0.7,1.3434,1.5149,0.44494,0.71629,1.1621,1.4243,1.9288,0.050803,0.29128,0.79689,1.8
0.6,0.7,1.3432,1.5172,0.44584,0.72269,1.1636,1.4218,1.927,0.053936,0.28196,0.7911,1.8
0.6,0.7,1.3431,1.5197,0.44664,0.72878,1.1651,1.4193,1.9251,0.057074,0.27264,0.78519,1.8
0.6,0.7,1.343,1.5223,0.44737,0.7348,1.1667,1.4168,1.9233,0.060272,0.26339,0.77942,1.8
0.6,0.7,1.3428,1.5247,0.44814,0.74321,1.1682,1.4143,1.9215,0.063505,0.25419,0.77368,1.8
0.6,0.7,1.3427,1.5273,0.44888,0.75682,1.1698,1.4119,1.9197,0.066781,0.24505,0.76802,1.8
0.6,0.7,1.3426,1.5302,0.44933,0.76305,1.1714,1.4094,1.918,0.070103,0.23597,0.76245,1.8
0.6,0.7,1.3425,1.5332,0.44973,0.76473,1.1729,1.407,1.9162,0.073444,0.22691,0.75684,1.8
0.6,0.7,1.3424,1.5362,0.45014,0.76192,1.1746,1.4046,1.9144,0.07683,0.21791,0.75131,1.8
0.6,0.7,1.3424,1.5392,0.45056,0.76361,1.1762,1.4021,1.9127,0.080253,0.20895,0.74584,1.8
0.6,0.7,1.3422,1.5421,0.45099,0.76531,1.1779,1.3997,1.911,0.083728,0.20008,0.74049,1.8
0.6,0.7,1.3422,1.5451,0.45141,0.76699,1.1795,1.3973,1.9093,0.087205,0.19118,0.73504,1.8
0.6,0.7,1.342,1.5481,0.45183,0.76868,1.1812,1.395,1.9076,0.090734,0.18236,0.7297,1.8
0.6,0.7,1.3419,1.551,0.45226,0.76602,1.1829,1.3926,1.9059,0.094294,0.17358,0.7244,1.8
