a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.4,2.0534,0.78992,0.17632,0.60406,0.4251,0.84906,0.99544,0,1,1,1.9999
0.1,0.4,2.0543,0.79775,0.17525,0.55513,0.42513,0.84492,0.99197,8.3075e-05,0.9768,0.98184,2
0.1,0.4,2.0551,0.80539,0.17438,0.5385,0.42532,0.84087,0.98858,0.00064922,0.95407,0.96404,2
0.1,0.4,2.0559,0.81306,0.17356,0.5269,0.42565,0.83689,0.98524,0.0016341,0.93174,0.94655,2
0.1,0.4,2.0568,0.82038,0.17298,0.5194,0.42613,0.83298,0.98197,0.0030736,0.90985,0.9294,2
0.1,0.4,2.0577,0.8273,0.17266,0.51474,0.42677,0.82916,0.97877,0.0049863,0.88841,0.9126,2
0.1,0.4,2.0585,0.8337,0.17264,0.51268,0.42757,0.82542,0.97564,0.0073875,0.86744,0.89616,2
0.1,0.4,2.0594,0.83961,0.17288,0.51251,0.42853,0.82176,0.97257,0.010261,0.84693,0.88008,2
0.1,0.4,2.0601,0.84507,0.17335,0.51389,0.42964,0.81818,0.96956,0.013566,0.82683,0.86431,2
0.1,0.4,2.0607,0.85021,0.17396,0.51639,0.43087,0.81466,0.96661,0.017251,0.8071,0.84883,2
0.1,0.4,2.0611,0.85514,0.17467,0.51958,0.43221,0.8112,0.9637,0.021258,0.78768,0.83359,2
0.1,0.4,2.0613,0.85967,0.17555,0.52416,0.43364,0.80778,0.96083,0.025538,0.76852,0.81854,2
0.1,0.4,2.0612,0.86398,0.17653,0.52957,0.43514,0.80441,0.958,0.030048,0.74958,0.80367,2
0.1,0.4,2.0611,0.86869,0.17728,0.53388,0.43672,0.80106,0.95519,0.034756,0.73084,0.78895,2
0.1,0.4,2.0607,0.87283,0.1783,0.54025,0.43836,0.79775,0.95242,0.03967,0.71228,0.77441,2
0.1,0.4,2.0602,0.87713,0.17924,0.54632,0.44003,0.79446,0.94964,0.04467,0.69382,0.75987,2
0.1,0.4,2.0596,0.88163,0.18006,0.55189,0.44176,0.7912,0.9469,0.049845,0.67552,0.7455,2
0.1,0.4,2.0589,0.88609,0.18091,0.55789,0.44353,0.78796,0.94418,0.055154,0.65735,0.73122,2
