a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.1,10,0.43114,0.39306,0.53878,0.078981,0.92109,0,1,2
0.8,0.1,10,0.43772,0.39292,0.53837,0.079016,0.91407,0.00026364,0.98383,2
0.8,0.1,9.9994,0.44445,0.39247,0.55033,0.079086,0.90717,0.00077662,0.96791,1.9987
0.8,0.1,9.9999,0.45168,0.39258,0.5478,0.079153,0.90022,0.0012755,0.9519,1.9997
0.8,0.1,9.9995,0.45875,0.39181,0.55609,0.079262,0.89342,0.0020816,0.93623,1.9972
0.8,0.1,9.9999,0.46665,0.39209,0.56014,0.079373,0.8866,0.0029099,0.92051,1.9988
0.8,0.1,9.9999,0.47301,0.38901,0.55831,0.079514,0.87988,0.0039513,0.905,1.9875
0.8,0.1,9.9995,0.47838,0.38383,0.55961,0.079658,0.87317,0.005019,0.88956,1.9686
0.8,0.1,9.9995,0.48387,0.37873,0.56098,0.079797,0.86644,0.006044,0.87404,1.9504
0.8,0.1,9.9995,0.49024,0.37505,0.56415,0.079931,0.8597,0.0070409,0.8585,1.9378
0.8,0.1,9.9995,0.49598,0.3701,0.55004,0.080062,0.85295,0.0080115,0.84293,1.9209
0.8,0.1,9.9974,0.50139,0.36454,0.55022,0.080215,0.84633,0.0091437,0.82767,1.9021
0.8,0.1,9.9974,0.50694,0.35902,0.55034,0.080343,0.83956,0.010091,0.81208,1.8843
0.8,0.1,9.9999,0.51487,0.35732,0.55921,0.080439,0.83264,0.010806,0.79611,1.8795
0.8,0.1,9.9974,0.52011,0.35101,0.55431,0.080587,0.82601,0.011899,0.78084,1.8596
0.8,0.1,9.9995,0.52613,0.34571,0.54602,0.080684,0.81909,0.012617,0.76489,1.844
0.8,0.1,9.9995,0.53375,0.34298,0.54806,0.0808,0.8123,0.013477,0.74923,1.8362
0.8,0.1,9.9974,0.53983,0.33761,0.54832,0.080937,0.80563,0.014495,0.73387,1.8206
0.8,0.1,9.9974,0.54609,0.33226,0.54858,0.081051,0.79883,0.015338,0.7182,1.8058
0.8,0.1,9.9974,0.55412,0.32947,0.55455,0.081162,0.79202,0.016155,0.7025,1.7986
0.8,0.1,9.9974,0.56072,0.32427,0.54282,0.08127,0.78521,0.016959,0.68679,1.785
0.8,0.1,9.9974,0.56764,0.31939,0.54108,0.081378,0.77839,0.017756,0.67107,1.7728
0.8,0.1,9.9999,0.57582,0.31611,0.5458,0.081454,0.7714,0.01832,0.65497,1.7653
0.8,0.1,9.9995,0.58289,0.31099,0.54644,0.081562,0.7646,0.019123,0.63929,1.7533
