a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,6.4755,0.62341,0.20198,0.50147,0.11132,0.45179,0.61455,1.7863e-05,0.99566,1,1.6
0.4,0.1,6.4836,0.63351,0.20148,0.47922,0.11138,0.44749,0.6124,0.00032103,0.97199,0.98822,1.6
0.4,0.1,6.4917,0.64406,0.20094,0.46328,0.1115,0.44323,0.61029,0.00085377,0.94855,0.97668,1.6
0.4,0.1,6.4992,0.65426,0.20064,0.45332,0.11167,0.43901,0.60824,0.0016439,0.92535,0.96542,1.6
0.4,0.1,6.5066,0.66473,0.20035,0.44561,0.11191,0.43485,0.60623,0.002713,0.90243,0.95445,1.6
0.4,0.1,6.5136,0.67539,0.20009,0.43976,0.11221,0.43074,0.60429,0.0040904,0.87981,0.94381,1.6
0.4,0.1,6.5196,0.68562,0.20009,0.43671,0.11259,0.42669,0.60241,0.0058035,0.85751,0.93352,1.6
0.4,0.1,6.5276,0.70008,0.19892,0.42777,0.1131,0.42271,0.60072,0.0081581,0.83564,0.92424,1.5998
0.4,0.1,6.5293,0.70604,0.20038,0.43467,0.11359,0.41878,0.59887,0.010356,0.81402,0.91413,1.6
0.4,0.1,6.5317,0.71551,0.2009,0.43655,0.11422,0.41494,0.59722,0.013243,0.79287,0.90509,1.6
0.4,0.1,6.5338,0.72557,0.20132,0.43821,0.11495,0.41118,0.59565,0.016569,0.77215,0.8965,1.6
0.4,0.1,6.5341,0.73544,0.2019,0.44095,0.11579,0.40749,0.59419,0.02039,0.75189,0.88851,1.6
0.4,0.1,6.5337,0.74523,0.20258,0.4445,0.11672,0.40389,0.59279,0.024615,0.73206,0.88082,1.6
0.4,0.1,6.5312,0.75501,0.20338,0.44876,0.11777,0.40038,0.59151,0.029389,0.71274,0.87382,1.6
0.4,0.1,6.528,0.76489,0.20424,0.45344,0.11891,0.39695,0.59029,0.034592,0.69386,0.86715,1.6
0.4,0.1,6.5228,0.77481,0.2052,0.45871,0.12017,0.39362,0.58919,0.040346,0.6755,0.86114,1.6
0.4,0.1,6.5179,0.78537,0.20604,0.46358,0.12155,0.39037,0.58819,0.046604,0.65764,0.85565,1.6
0.4,0.1,6.5096,0.79553,0.20718,0.46977,0.12303,0.38721,0.58728,0.053373,0.64027,0.85069,1.6
0.4,0.1,6.5008,0.80619,0.20827,0.47585,0.12464,0.38415,0.58648,0.060672,0.62342,0.84631,1.6
0.4,0.1,6.4905,0.81708,0.20943,0.48228,0.12635,0.38118,0.58578,0.068475,0.60706,0.84244,1.6
0.4,0.1,6.4782,0.82815,0.21069,0.48916,0.12818,0.3783,0.58518,0.076798,0.59121,0.83915,1.6
