a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91542,1.8595,0.61288,0.83126,2.1379,3.1078,0,1,1.8
0.8,1.3,0.91549,1.8652,0.60974,0.82881,2.1379,3.1021,2.3998e-06,0.98321,1.8
0.8,1.3,0.91549,1.8709,0.60667,0.82634,2.1381,3.0965,0.00041371,0.96701,1.7999
0.8,1.3,0.91551,1.8765,0.60363,0.82844,2.1383,3.0909,0.00077881,0.95057,1.7999
0.8,1.3,0.91554,1.8823,0.60033,0.83036,2.1384,3.0852,0.001143,0.93397,1.8
0.8,1.3,0.91553,1.888,0.59726,0.83233,2.1388,3.0796,0.00183,0.91785,1.8
0.8,1.3,0.91547,1.8936,0.59381,0.83428,2.1392,3.0741,0.0026592,0.90183,1.8
0.8,1.3,0.91538,1.8992,0.59047,0.83205,2.1397,3.0687,0.003704,0.88606,1.8
0.8,1.3,0.91523,1.9047,0.58721,0.83407,2.1404,3.0635,0.0051212,0.87086,1.7999
0.8,1.3,0.91506,1.9102,0.5836,0.83192,2.1411,3.0582,0.0065723,0.85548,1.7999
0.8,1.3,0.91488,1.9158,0.57981,0.8339,2.1418,3.0528,0.0080728,0.83995,1.8
0.8,1.3,0.91455,1.921,0.57592,0.83596,2.1428,3.0479,0.010171,0.82543,1.7999
0.8,1.3,0.9142,1.9264,0.57185,0.83781,2.1439,3.0428,0.012381,0.8108,1.7999
0.8,1.3,0.91374,1.9316,0.56744,0.83605,2.1451,3.0379,0.01492,0.7965,1.7999
0.8,1.3,0.91313,1.9368,0.56236,0.83823,2.1465,3.033,0.017733,0.78228,1.8
0.8,1.3,0.91205,1.9415,0.5558,0.84068,2.1482,3.0284,0.02126,0.76894,1.8
0.8,1.3,0.91148,1.9457,0.5522,0.8386,2.1509,3.0246,0.026851,0.75789,1.7999
0.8,1.3,0.91218,1.9502,0.55371,0.83969,2.154,3.021,0.033148,0.74728,1.7999
0.8,1.3,0.91281,1.9546,0.55486,0.8408,2.1571,3.0173,0.039552,0.73651,1.8
0.8,1.3,0.91333,1.9589,0.5558,0.83802,2.1603,3.0137,0.046129,0.72616,1.8
0.8,1.3,0.91372,1.963,0.5565,0.8393,2.1635,3.0103,0.052834,0.71621,1.7999
