a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.9,1.3738,1.1551,0.45606,0.55328,1.0038,1.7517,1.9984,0,1,1,2.8069
0.2,0.9,1.3719,1.1587,0.45325,0.54885,1.0039,1.7449,1.9941,9.8424e-05,0.97755,0.98485,2.7885
0.2,0.9,1.3693,1.1625,0.45134,0.56043,1.004,1.7381,1.9898,0.00031855,0.95541,0.96965,2.7721
0.2,0.9,1.3668,1.1663,0.44911,0.56473,1.0042,1.7314,1.9855,0.00067099,0.93353,0.95445,2.7551
0.2,0.9,1.3644,1.17,0.44656,0.56078,1.0045,1.7247,1.9813,0.0011623,0.91152,0.93966,2.7373
0.2,0.9,1.3615,1.1738,0.44456,0.56515,1.0049,1.718,1.9771,0.0017977,0.88978,0.92484,2.7209
0.2,0.9,1.3586,1.1777,0.44254,0.56948,1.0054,1.7114,1.973,0.0025809,0.86818,0.91016,2.7043
0.2,0.9,1.3557,1.1816,0.4405,0.5739,1.006,1.7048,1.9689,0.0035132,0.84673,0.89563,2.6878
0.2,0.9,1.3528,1.1853,0.43804,0.57056,1.0066,1.6983,1.9648,0.0046082,0.82543,0.88126,2.6703
0.2,0.9,1.3498,1.1891,0.43558,0.57486,1.0074,1.6919,1.9608,0.0058719,0.8043,0.86704,2.6529
0.2,0.9,1.3466,1.193,0.43347,0.57954,1.0082,1.6855,1.9568,0.0073139,0.78334,0.85299,2.6362
0.2,0.9,1.3433,1.1969,0.43133,0.57807,1.0092,1.6791,1.9529,0.0089356,0.76256,0.83911,2.6196
0.2,0.9,1.3398,1.2008,0.42917,0.58162,1.0103,1.6728,1.949,0.010754,0.74197,0.82541,2.6029
0.2,0.9,1.3364,1.2047,0.42696,0.58646,1.0115,1.6666,1.9451,0.01277,0.72164,0.81174,2.5862
0.2,0.9,1.3328,1.2085,0.42467,0.59138,1.0128,1.6604,1.9414,0.014998,0.70137,0.79859,2.5692
