a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,2.8473,1.2069,0.40465,0.51192,0.49609,1.019,1.4518,0,1,1,1.6
0.9,0.3,2.8445,1.216,0.40519,0.5126,0.49695,1.0131,1.4479,0.0042039,0.97965,0.98724,1.6
0.9,0.3,2.8419,1.2256,0.40554,0.51256,0.49785,1.0072,1.444,0.0086432,0.95943,0.97458,1.6
0.9,0.3,2.8392,1.2347,0.40619,0.51405,0.49881,1.0014,1.4402,0.013328,0.93933,0.96202,1.6
0.9,0.3,2.8368,1.2445,0.40658,0.51447,0.49982,0.99556,1.4364,0.018266,0.91938,0.94957,1.6
0.9,0.3,2.8344,1.254,0.40712,0.51567,0.50089,0.98979,1.4327,0.023468,0.89956,0.93723,1.6
0.9,0.3,2.8321,1.2642,0.40747,0.51614,0.50202,0.98407,1.429,0.029,0.87992,0.92506,1.6
0.9,0.3,2.8301,1.2744,0.4078,0.51668,0.50319,0.97838,1.4253,0.034699,0.86038,0.91291,1.6
0.9,0.3,2.8281,1.2848,0.40813,0.51738,0.50442,0.97274,1.4216,0.040727,0.84101,0.90093,1.6
0.9,0.3,2.8263,1.2954,0.4084,0.51794,0.50571,0.96714,1.418,0.047039,0.82179,0.88906,1.6
0.9,0.3,2.8246,1.3059,0.40879,0.51909,0.50707,0.9616,1.4145,0.05367,0.80275,0.87733,1.6
0.9,0.3,2.8231,1.317,0.40891,0.51937,0.50849,0.9561,1.411,0.060605,0.78387,0.86574,1.6
0.9,0.3,2.8877,1.5883,0.39579,0.51394,0.55008,0.85308,1.3481,0.2639,0.43013,0.65891,1.5983
0.9,0.3,2.8905,1.6238,0.39778,0.52883,0.56177,0.83952,1.34,0.32105,0.38353,0.6322,1.5992
0.9,0.3,2.8899,1.6459,0.39896,0.53917,0.56955,0.83156,1.3353,0.35906,0.35621,0.61661,1.5991
0.9,0.3,2.8914,1.6678,0.40002,0.5494,0.57682,0.82366,1.3312,0.39457,0.32908,0.60323,1.5997
0.9,0.3,2.8832,1.6863,0.4011,0.55992,0.58487,0.8177,1.3283,0.43394,0.30861,0.59362,1.5976
0.9,0.3,2.8772,1.759,0.40634,0.60142,0.61134,0.79116,1.3124,0.5633,0.21749,0.5415,1.6
0.9,0.3,2.7451,1.7322,0.44789,0.68512,0.63164,0.77377,1.3032,0.6625,0.15776,0.51102,1.6
0.9,0.3,2.7419,1.741,0.44908,0.69082,0.6355,0.77014,1.3012,0.68138,0.14529,0.50451,1.6
0.9,0.3,2.7399,1.7507,0.44983,0.69506,0.63939,0.76653,1.2992,0.70038,0.13289,0.49805,1.6
0.9,0.3,2.7368,1.7595,0.45099,0.7008,0.64328,0.76292,1.2973,0.71943,0.12052,0.49162,1.6
0.9,0.3,2.7338,1.7685,0.45207,0.70633,0.64719,0.75933,1.2953,0.73852,0.10817,0.4852,1.6
0.9,0.3,2.7329,1.7789,0.45239,0.70911,0.65111,0.75574,1.2934,0.7577,0.095869,0.47882,1.6
