a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.48224,1.6708,0.81478,1,3.8073,3.8943,4.2638,0,0,1,1.4
0.8,1.7,0.48211,1.6744,0.81188,1,3.8095,3.8952,4.2606,0.012799,0.0089407,0.97372,1.4
0.8,1.7,0.48185,1.6768,0.80933,1,3.8118,3.8966,4.2586,0.026585,0.022605,0.95747,1.4
0.8,1.7,0.48159,1.6793,0.8068,1,3.8142,3.898,4.2567,0.040415,0.036322,0.94133,1.4
0.8,1.7,0.48133,1.6818,0.80428,1,3.8165,3.8994,4.2547,0.054289,0.050097,0.92532,1.4
0.8,1.7,0.48108,1.6842,0.80177,1,3.8189,3.9008,4.2528,0.068214,0.063933,0.90944,1.4
0.8,1.7,0.48083,1.6867,0.79927,1,3.8212,3.9023,4.2509,0.082181,0.077821,0.89366,1.4
0.8,1.7,0.48059,1.6892,0.79679,1,3.8236,3.9037,4.249,0.096186,0.091759,0.878,1.4
0.8,1.7,0.48035,1.6918,0.79431,1,3.826,3.9051,4.2471,0.11023,0.10574,0.86243,1.4
0.8,1.7,0.48011,1.6943,0.79185,1,3.8284,3.9065,4.2452,0.12432,0.11979,0.847,1.4
0.8,1.7,0.47988,1.6968,0.7894,1,3.8308,3.908,4.2433,0.13845,0.13388,0.83165,1.4
0.8,1.7,0.47965,1.6994,0.78696,1,3.8332,3.9094,4.2415,0.15263,0.14803,0.81645,1.4
0.8,1.7,0.47943,1.7019,0.78453,1,3.8356,3.9109,4.2396,0.16684,0.16222,0.8013,1.4
0.8,1.7,0.47922,1.7045,0.78211,1,3.838,3.9123,4.2378,0.18108,0.17645,0.78626,1.4
0.8,1.7,0.47901,1.7071,0.77971,1,3.8405,3.9138,4.236,0.19537,0.19075,0.77135,1.4
0.8,1.7,0.4788,1.7097,0.77732,1,3.8429,3.9153,4.2342,0.20969,0.20507,0.7565,1.4
0.8,1.7,0.4786,1.7123,0.77494,1,3.8453,3.9167,4.2324,0.22404,0.21944,0.74175,1.4
0.8,1.7,0.47841,1.7149,0.77258,1,3.8478,3.9182,4.2306,0.23844,0.23386,0.7271,1.4
0.8,1.7,0.47822,1.7176,0.77023,1,3.8502,3.9197,4.2288,0.25286,0.24832,0.71253,1.4
0.8,1.7,0.47804,1.7202,0.76789,1,3.8527,3.9212,4.227,0.26731,0.26281,0.69804,1.4
0.8,1.7,0.47786,1.7229,0.76557,1,3.8551,3.9226,4.2253,0.28179,0.27734,0.68363,1.4
0.8,1.7,0.47769,1.7256,0.76327,1,3.8576,3.9241,4.2236,0.29631,0.29191,0.6693,1.4
0.8,1.7,0.47753,1.7283,0.76098,1,3.8601,3.9256,4.2218,0.31086,0.30653,0.65507,1.4
0.8,1.7,0.47737,1.731,0.7587,1,3.8625,3.9271,4.2201,0.32542,0.32116,0.64088,1.4
0.8,1.7,0.47725,1.7333,0.7576,0.99979,3.8648,3.9286,4.2191,0.33897,0.33544,0.63286,1.3997
