a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.1,1.1874,1.3321,0.56777,0.59373,1.3357,2.0863,2.4455,0,1,1,2.6959
0.3,1.1,1.1858,1.3359,0.56471,0.57672,1.3358,2.0795,2.441,7.5765e-05,0.97736,0.98598,2.6808
0.3,1.1,1.1838,1.3393,0.5625,0.58721,1.3359,2.0728,2.4364,0.00027406,0.95501,0.97187,2.6668
0.3,1.1,1.182,1.3427,0.55947,0.59721,1.3361,2.0661,2.4318,0.00059844,0.93279,0.95788,2.6517
0.3,1.1,1.1798,1.3464,0.55726,0.59747,1.3364,2.0594,2.4273,0.0010551,0.9107,0.94403,2.6379
0.3,1.1,1.1776,1.3501,0.55502,0.60106,1.3367,2.0528,2.4228,0.0016417,0.88886,0.93014,2.6241
0.3,1.1,1.1753,1.3538,0.55284,0.60256,1.3372,2.0462,2.4185,0.0023673,0.86695,0.91674,2.6103
0.3,1.1,1.1733,1.3572,0.54976,0.60622,1.3377,2.0397,2.4141,0.0032391,0.84531,0.90329,2.5951
0.3,1.1,1.1709,1.3609,0.5475,0.61019,1.3384,2.0332,2.4098,0.0042665,0.82382,0.89,2.5812
0.3,1.1,1.1685,1.3646,0.5452,0.60803,1.3391,2.0268,2.4055,0.005436,0.80257,0.87668,2.5675
0.3,1.1,1.1661,1.3681,0.54235,0.61202,1.34,2.0204,2.4012,0.0067814,0.78141,0.86371,2.5527
0.3,1.1,1.1633,1.3718,0.54065,0.61667,1.3409,2.014,2.3971,0.0082806,0.76034,0.85109,2.5397
0.3,1.1,1.1609,1.3753,0.53753,0.61418,1.342,2.0078,2.393,0.0099626,0.73954,0.83845,2.5245
0.3,1.1,1.1582,1.3789,0.53517,0.61866,1.3431,2.0016,2.3889,0.011812,0.71898,0.8258,2.5106
0.3,1.1,1.1554,1.3824,0.53285,0.62319,1.3444,1.9954,2.385,0.013856,0.69849,0.81371,2.4967
0.3,1.1,1.1526,1.386,0.53046,0.62485,1.3458,1.9893,2.3811,0.016089,0.67827,0.80163,2.4827
0.3,1.1,1.1497,1.3895,0.52802,0.62602,1.3473,1.9833,2.3771,0.018519,0.6583,0.78955,2.4688
0.3,1.1,1.1467,1.393,0.52563,0.63074,1.349,1.9773,2.3734,0.021161,0.63846,0.77807,2.4548
0.3,1.1,1.1436,1.3964,0.52317,0.63239,1.3508,1.9714,2.3697,0.02402,0.6189,0.76661,2.4408
0.3,1.1,1.1405,1.3999,0.52069,0.63405,1.3527,1.9656,2.366,0.027105,0.59957,0.75538,2.4267
0.3,1.1,1.1373,1.4033,0.51814,0.63899,1.3548,1.9598,2.3624,0.030431,0.58051,0.74417,2.4126
0.3,1.1,1.134,1.4066,0.51562,0.63773,1.357,1.9541,2.359,0.033984,0.56166,0.73362,2.3986
0.3,1.1,1.1307,1.41,0.51301,0.64282,1.3594,1.9485,2.3555,0.037818,0.54312,0.72291,2.3844
0.3,1.1,1.1272,1.4133,0.51093,0.64805,1.3619,1.943,2.3522,0.041886,0.52482,0.71287,2.3711
0.3,1.1,1.1237,1.4165,0.50889,0.6472,1.3647,1.9376,2.349,0.04624,0.50682,0.7029,2.3581
0.3,1.1,1.1201,1.4198,0.50616,0.65252,1.3676,1.9323,2.3458,0.050912,0.48913,0.69302,2.3437
0.3,1.1,1.1164,1.4229,0.50346,0.6576,1.3707,1.927,2.3427,0.055865,0.47175,0.68364,2.3295
0.3,1.1,1.1127,1.4259,0.50124,0.6573,1.374,1.9219,2.3399,0.061096,0.45471,0.67479,2.3161
0.3,1.1,1.1089,1.4289,0.49888,0.66285,1.3775,1.9168,2.337,0.066685,0.43801,0.66605,2.3026
0.3,1.1,1.1049,1.4319,0.49641,0.6625,1.3812,1.9119,2.3343,0.072624,0.42168,0.65766,2.2889
0.3,1.1,1.101,1.4344,0.49427,0.66804,1.385,1.9071,2.332,0.078757,0.40587,0.6505,2.2758
0.3,1.1,1.0969,1.4375,0.49162,0.66804,1.3893,1.9024,2.3292,0.085593,0.39016,0.64198,2.262
0.3,1.1,1.0927,1.4402,0.48888,0.67394,1.3937,1.8978,2.3269,0.09267,0.37502,0.63473,2.2478
0.3,1.1,1.0883,1.4427,0.48597,0.67413,1.3984,1.8934,2.3246,0.1002,0.36035,0.62793,2.2334
0.3,1.1,1.0839,1.4452,0.48333,0.68023,1.4035,1.8891,2.3225,0.10826,0.3461,0.62133,2.2196
0.3,1.1,1.0791,1.4476,0.4801,0.6866,1.4088,1.885,2.3206,0.11679,0.33247,0.61552,2.2045
0.3,1.1,1.0747,1.4496,0.47785,0.68675,1.4145,1.8811,2.319,0.12583,0.31955,0.61051,2.1918
0.3,1.1,1.0713,1.4518,0.47752,0.69187,1.4204,1.8773,2.3174,0.13521,0.30681,0.60554,2.1836
0.3,1.1,1.0686,1.4539,0.47846,0.69067,1.4263,1.8735,2.3158,0.14468,0.29423,0.60076,2.1782
0.3,1.1,1.0652,1.4561,0.47825,0.69586,1.4324,1.8697,2.3142,0.15446,0.28166,0.59578,2.1701
0.3,1.1,1.0627,1.4581,0.47988,0.69453,1.4384,1.866,2.3128,0.16408,0.26935,0.59135,2.1662
0.3,1.1,1.0594,1.4602,0.47987,0.69964,1.4446,1.8623,2.3113,0.1739,0.25707,0.58682,2.1585
0.3,1.1,1.0563,1.4624,0.48043,0.69925,1.4508,1.8586,2.3098,0.18392,0.24474,0.58208,2.152
0.3,1.1,1.0535,1.4639,0.48172,0.70346,1.4566,1.8551,2.3088,0.19318,0.23322,0.57911,2.1472
0.3,1.1,1.0499,1.4663,0.48165,0.7091,1.4633,1.8513,2.3071,0.20381,0.22076,0.57377,2.1391
0.3,1.1,1.0471,1.4682,0.48314,0.70841,1.4697,1.8477,2.3057,0.21398,0.20885,0.56959,2.1344
0.3,1.1,1.0432,1.4703,0.48257,0.71422,1.4762,1.8441,2.3043,0.22441,0.19692,0.56523,2.1252
0.3,1.1,1.0406,1.4722,0.48461,0.71353,1.4826,1.8406,2.3031,0.23468,0.18533,0.56148,2.1214
0.3,1.1,1.0366,1.4741,0.48403,0.71942,1.4892,1.8372,2.3018,0.24514,0.1738,0.5577,2.1121
0.3,1.1,1.0332,1.476,0.48468,0.71964,1.4958,1.8337,2.3006,0.25581,0.16234,0.55391,2.1053
0.3,1.1,1.0298,1.4774,0.4855,0.72477,1.5021,1.8305,2.2998,0.26585,0.15159,0.55148,2.0989
0.3,1.1,1.026,1.4797,0.48591,0.72571,1.5094,1.8269,2.2983,0.27743,0.13995,0.54694,2.0912
0.3,1.1,1.0223,1.4816,0.48641,0.73166,1.5164,1.8236,2.2972,0.28866,0.1288,0.54332,2.0837
0.3,1.1,1.0188,1.4829,0.48717,0.73198,1.5228,1.8206,2.2966,0.29892,0.11874,0.54168,2.0769
0.3,1.1,1.0146,1.4852,0.48738,0.73863,1.5306,1.8171,2.2952,0.31132,0.1074,0.53727,2.0684
0.3,1.1,1.0107,1.4868,0.48784,0.7397,1.5377,1.814,2.2944,0.32269,0.097144,0.53482,2.0606
0.3,1.1,1.0066,1.4885,0.48821,0.74612,1.5451,1.811,2.2936,0.33451,0.086983,0.5323,2.0524
0.3,1.1,1.0029,1.4902,0.48984,0.75142,1.5527,1.808,2.2928,0.34662,0.077026,0.52994,2.0464
0.3,1.1,0.99868,1.4912,0.48977,0.75347,1.5596,1.8053,2.2926,0.3577,0.068124,0.52926,2.0376
0.3,1.1,0.99396,1.4928,0.48921,0.75581,1.5675,1.8025,2.292,0.37022,0.058812,0.52755,2.0274
0.3,1.1,0.989,1.4949,0.48926,0.76355,1.5764,1.7996,2.2912,0.38444,0.049099,0.52483,2.0174
0.3,1.1,0.98452,1.4963,0.49019,0.77084,1.5847,1.797,2.2909,0.39769,0.040608,0.52393,2.0093
0.3,1.1,0.97948,1.4978,0.49014,0.77389,1.5933,1.7945,2.2907,0.41156,0.032505,0.52333,1.9991
0.3,1.1,0.97407,1.4993,0.48992,0.78225,1.6026,1.7922,2.2906,0.42638,0.024888,0.5231,1.9882
0.3,1.1,0.97048,1.499,0.49071,0.78252,1.6084,1.7909,2.2918,0.43566,0.020427,0.52697,1.9819
0.3,1.1,0.96331,1.501,0.4898,0.78901,1.6206,1.7888,2.2918,0.45505,0.013448,0.52681,1.9671
0.3,1.1,0.9622,1.4988,0.49168,0.78514,1.6218,1.7885,2.2943,0.45708,0.012466,0.53438,1.9665
0.3,1.1,0.95854,1.4979,0.4913,0.78531,1.6269,1.7877,2.296,0.46512,0.0098699,0.53961,1.959
0.3,1.1,0.95465,1.4971,0.49196,0.7954,1.633,1.7869,2.2975,0.4749,0.00716,0.54425,1.952
0.3,1.1,0.93513,1.5034,0.49147,0.81872,1.6688,1.7847,2.2968,0.53217,0,0.54226,1.9153
0.3,1.1,1.1873,1.3397,0.56255,0.5905,1.3358,2.08,2.4362,0.00013128,0.97907,0.97119,2.6805
0.3,1.1,1.1853,1.3433,0.56016,0.59422,1.3359,2.0733,2.4316,0.00035118,0.95674,0.9571,2.6664
0.3,1.1,1.1831,1.3468,0.55808,0.59148,1.3362,2.0664,2.4273,0.00069861,0.93398,0.944,2.6524
0.3,1.1,1.181,1.3507,0.55576,0.60214,1.3365,2.0599,2.4226,0.0011778,0.91249,0.92932,2.6388
0.3,1.1,1.1792,1.3542,0.55267,0.5989,1.3368,2.0533,2.4181,0.0017873,0.89056,0.91561,2.6236
0.3,1.1,1.1768,1.3579,0.55044,0.60297,1.3373,2.0467,2.4137,0.0025339,0.86878,0.90205,2.6098
0.3,1.1,1.1747,1.3615,0.54764,0.60677,1.3379,2.0403,2.4093,0.0034356,0.84726,0.88847,2.5951
0.3,1.1,1.1721,1.3653,0.54587,0.61126,1.3385,2.0338,2.405,0.0044858,0.82579,0.8752,2.582
0.3,1.1,1.1698,1.3689,0.5431,0.6086,1.3393,2.0274,2.4007,0.0056801,0.80448,0.86208,2.5674
0.3,1.1,1.1673,1.3724,0.54056,0.61276,1.3401,2.021,2.3966,0.0070486,0.78326,0.84932,2.553
0.3,1.1,1.1647,1.376,0.53825,0.61712,1.3411,2.0146,2.3924,0.0085755,0.7623,0.83654,2.5392
0.3,1.1,1.1621,1.3797,0.53592,0.61503,1.3422,2.0084,2.3883,0.010285,0.74153,0.82393,2.5253
0.3,1.1,1.1595,1.3832,0.53312,0.61929,1.3433,2.0022,2.3842,0.012165,0.721,0.81131,2.5107
0.3,1.1,1.1568,1.3867,0.53041,0.62369,1.3446,1.996,2.3802,0.014238,0.70061,0.79906,2.4962
0.3,1.1,1.1539,1.3903,0.52803,0.62447,1.346,1.9899,2.3763,0.016505,0.68042,0.78701,2.4822
0.3,1.1,1.151,1.3938,0.52563,0.62655,1.3476,1.9839,2.3725,0.018963,0.66043,0.77515,2.4683
0.3,1.1,1.148,1.3973,0.52323,0.6313,1.3493,1.978,2.3687,0.021639,0.64066,0.76351,2.4543
0.3,1.1,1.1449,1.4008,0.52092,0.62984,1.3511,1.9721,2.365,0.02453,0.62112,0.75207,2.4406
0.3,1.1,1.1417,1.4043,0.51846,0.63471,1.353,1.9662,2.3613,0.027645,0.60182,0.74087,2.4266
0.3,1.1,1.1385,1.4076,0.51577,0.63951,1.3551,1.9605,2.3578,0.030996,0.58274,0.73011,2.4121
0.3,1.1,1.1352,1.411,0.51388,0.63852,1.3574,1.9548,2.3544,0.03459,0.56395,0.71938,2.3992
