a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.1,1.2667,1.4473,0.65976,0.5802,1.3842,2.6409,0,1,2.7721
0.5,1.1,1.2662,1.4527,0.65759,0.58307,1.3842,2.6347,1.9019e-05,0.98325,2.7646
0.5,1.1,1.2677,1.4578,0.65473,0.57742,1.3842,2.6288,8.6264e-05,0.96748,2.7624
0.5,1.1,1.2679,1.4632,0.65165,0.57423,1.3843,2.6226,0.00023255,0.95082,2.7543
0.5,1.1,1.2687,1.4684,0.64861,0.57997,1.3845,2.6165,0.00042856,0.93422,2.749
0.5,1.1,1.2695,1.474,0.6454,0.58272,1.3847,2.6101,0.00071982,0.91689,2.7433
0.5,1.1,1.2698,1.4794,0.64345,0.57985,1.3849,2.6043,0.0010407,0.90122,2.74
0.5,1.1,1.2719,1.4851,0.64019,0.58521,1.3852,2.5979,0.001466,0.88402,2.7391
0.5,1.1,1.2709,1.4905,0.63721,0.58831,1.3856,2.5918,0.0019454,0.86753,2.7276
0.5,1.1,1.273,1.496,0.63525,0.58259,1.3859,2.5861,0.0024544,0.85223,2.731
0.5,1.1,1.272,1.5016,0.63214,0.58575,1.3864,2.5798,0.0030912,0.83523,2.7194
0.5,1.1,1.2742,1.5075,0.63007,0.5862,1.3869,2.5738,0.0037646,0.8191,2.7231
0.5,1.1,1.2741,1.5129,0.62707,0.58848,1.3874,2.5679,0.0045094,0.80304,2.7151
0.5,1.1,1.2752,1.5183,0.62453,0.58369,1.3879,2.5622,0.0052764,0.78784,2.7128
0.5,1.1,1.2762,1.5241,0.62222,0.58509,1.3886,2.5563,0.0061514,0.77191,2.7114
0.5,1.1,1.2765,1.5299,0.62028,0.58726,1.3892,2.5505,0.0070846,0.75605,2.7084
0.5,1.1,1.278,1.5355,0.61729,0.58808,1.39,2.5446,0.0080888,0.74025,2.7067
0.5,1.1,1.2778,1.5417,0.61522,0.59056,1.3908,2.5385,0.0092111,0.72371,2.7016
0.5,1.1,1.2798,1.5474,0.61241,0.58534,1.3916,2.5327,0.010347,0.70804,2.7023
0.5,1.1,1.2798,1.5529,0.61053,0.58753,1.3924,2.5272,0.011483,0.69323,2.6986
0.5,1.1,1.2805,1.5592,0.60851,0.58687,1.3934,2.5211,0.012815,0.6769,2.6971
0.5,1.1,1.2785,1.5652,0.6064,0.58735,1.3944,2.5154,0.014251,0.66153,2.6855
0.5,1.1,1.2771,1.5715,0.60383,0.58591,1.3956,2.5097,0.015895,0.64619,2.6752
0.5,1.1,1.2768,1.5782,0.602,0.58328,1.3968,2.5045,0.01762,0.63197,2.671
0.5,1.1,1.2755,1.5851,0.59948,0.58164,1.3982,2.499,0.019641,0.61719,2.6616
0.5,1.1,1.2738,1.592,0.59689,0.58588,1.3998,2.4936,0.021859,0.60262,2.6504
0.5,1.1,1.273,1.6,0.59383,0.58965,1.4017,2.488,0.024436,0.58765,2.6417
0.5,1.1,1.2718,1.6078,0.59167,0.58846,1.4036,2.4828,0.027165,0.57343,2.6338
0.5,1.1,1.2694,1.6145,0.58924,0.59311,1.4056,2.4779,0.029965,0.56036,2.6215
0.5,1.1,1.268,1.623,0.58685,0.59244,1.4081,2.4726,0.03339,0.54605,2.6128
0.5,1.1,1.2659,1.6308,0.58358,0.59714,1.4106,2.4677,0.036901,0.53291,2.5998
0.5,1.1,1.2643,1.6386,0.58133,0.60154,1.4132,2.4632,0.040559,0.5206,2.5909
0.5,1.1,1.2614,1.646,0.5789,0.60231,1.4162,2.4585,0.04473,0.50799,2.5775
0.5,1.1,1.259,1.6544,0.57587,0.607,1.4196,2.4537,0.049488,0.49509,2.5647
0.5,1.1,1.2571,1.6622,0.57382,0.61166,1.423,2.4496,0.054114,0.48383,2.5555
0.5,1.1,1.254,1.6703,0.57087,0.61733,1.427,2.445,0.059743,0.47157,2.5412
0.5,1.1,1.2517,1.6777,0.56839,0.62213,1.4308,2.4412,0.065041,0.46123,2.53
0.5,1.1,1.2483,1.6849,0.56561,0.62756,1.4352,2.4372,0.071132,0.45057,2.5154
0.5,1.1,1.2448,1.6917,0.56291,0.62821,1.4398,2.4334,0.077674,0.44037,2.5005
0.5,1.1,1.2418,1.6994,0.55932,0.63352,1.4449,2.4299,0.08471,0.43066,2.4859
0.5,1.1,1.2385,1.707,0.55523,0.63894,1.4503,2.4265,0.092322,0.42159,2.47
0.5,1.1,1.2349,1.712,0.55401,0.64407,1.4563,2.4233,0.10058,0.4131,2.458
0.5,1.1,1.2321,1.7172,0.55403,0.6487,1.4623,2.4202,0.10895,0.40468,2.4505
0.5,1.1,1.2308,1.7202,0.55529,0.65118,1.466,2.4183,0.11415,0.39952,2.4496
0.5,1.1,1.2274,1.728,0.55543,0.65745,1.4744,2.414,0.12589,0.38802,2.4409
0.5,1.1,1.2241,1.7328,0.5564,0.66252,1.481,2.4108,0.13509,0.3792,2.4338
0.5,1.1,1.2214,1.7377,0.55662,0.66689,1.4867,2.408,0.14309,0.37163,2.4273
0.5,1.1,1.2184,1.7422,0.55771,0.67163,1.493,2.405,0.15179,0.36354,2.4212
0.5,1.1,1.2154,1.7474,0.5579,0.67646,1.4992,2.402,0.16055,0.35551,2.4138
0.5,1.1,1.2124,1.7526,0.5582,0.68131,1.5056,2.399,0.16938,0.34755,2.4066
0.5,1.1,1.2093,1.7572,0.55927,0.68617,1.512,2.3961,0.17828,0.33966,2.4004
0.5,1.1,1.2063,1.7627,0.55937,0.69109,1.5184,2.3932,0.18725,0.33183,2.393
0.5,1.1,1.2033,1.7681,0.55959,0.69603,1.5249,2.3903,0.19629,0.32408,2.3857
0.5,1.1,1.2001,1.7727,0.56083,0.70102,1.5314,2.3875,0.2054,0.3164,2.3797
0.5,1.1,1.1971,1.7782,0.561,0.706,1.538,2.3847,0.21457,0.30879,2.3723
0.5,1.1,1.1943,1.7847,0.56215,0.71583,1.5452,2.3816,0.22462,0.30061,2.3678
0.5,1.1,1.1905,1.7883,0.56192,0.72036,1.5513,2.3791,0.23314,0.29377,2.3573
