a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.1,0.63837,1.4618,0.67293,1,2.638,3.2817,0,1,1.4
0.8,1.1,0.63854,1.4666,0.67131,0.99996,2.6387,3.2765,0.0024562,0.98074,1.4
0.8,1.1,0.63871,1.4714,0.6698,1,2.6394,3.2713,0.0050368,0.96168,1.4
0.8,1.1,0.63887,1.4762,0.66818,0.99997,2.6402,3.2662,0.0077744,0.94291,1.4
0.8,1.1,0.63903,1.4812,0.66663,0.99919,2.6411,3.2614,0.010852,0.92501,1.4
0.8,1.1,0.6392,1.4858,0.66502,1,2.6418,3.2562,0.013643,0.90604,1.4
0.8,1.1,0.63936,1.4906,0.66339,1,2.6427,3.2513,0.016788,0.88798,1.4
0.8,1.1,0.63967,1.5,0.66022,0.99999,2.6446,3.2417,0.023499,0.85261,1.4
0.8,1.1,0.63982,1.5047,0.6586,1,2.6456,3.237,0.027056,0.83527,1.4
0.8,1.1,0.63997,1.5094,0.65708,1,2.6467,3.2324,0.030751,0.81818,1.4
0.8,1.1,0.64012,1.514,0.65546,1,2.6478,3.2278,0.034583,0.80133,1.4
0.8,1.1,0.64026,1.5186,0.65386,0.99999,2.6489,3.2233,0.03855,0.78472,1.4
0.8,1.1,0.64039,1.5232,0.65224,0.99998,2.65,3.2188,0.042652,0.76836,1.4
0.8,1.1,0.64054,1.5278,0.65074,1,2.6512,3.2144,0.046874,0.75218,1.4
0.8,1.1,0.64067,1.5324,0.64916,1,2.6525,3.2101,0.051238,0.73627,1.4
0.8,1.1,0.6408,1.5369,0.64758,0.99998,2.6537,3.2059,0.055736,0.72061,1.4
0.8,1.1,0.64093,1.5414,0.64601,1,2.655,3.2016,0.060344,0.70511,1.4
0.8,1.1,0.64106,1.5459,0.64447,0.99998,2.6564,3.1975,0.065098,0.6899,1.4
0.8,1.1,0.64118,1.5504,0.64292,1,2.6578,3.1934,0.069961,0.67485,1.4
0.8,1.1,0.6413,1.5549,0.64139,0.99998,2.6592,3.1894,0.074962,0.66008,1.4
0.8,1.1,0.64142,1.5593,0.63988,1,2.6606,3.1854,0.080072,0.64546,1.4
0.8,1.1,0.64154,1.5637,0.63837,1,2.6621,3.1815,0.085311,0.63109,1.4
0.8,1.1,0.64165,1.5681,0.63687,1,2.6636,3.1777,0.090671,0.61693,1.4
0.8,1.1,0.64176,1.5724,0.63535,1,2.6651,3.1739,0.096149,0.60298,1.4
0.8,1.1,0.64187,1.5768,0.63388,1,2.6667,3.1702,0.10175,0.58924,1.4
0.8,1.1,0.64198,1.5811,0.63242,1,2.6683,3.1665,0.10746,0.57571,1.4
0.8,1.1,0.64209,1.5854,0.63097,1,2.67,3.1629,0.11329,0.56238,1.4
0.8,1.1,0.64219,1.5896,0.62953,1,2.6717,3.1593,0.11924,0.54925,1.4
0.8,1.1,0.64229,1.5939,0.6281,1,2.6734,3.1558,0.1253,0.53632,1.4
0.8,1.1,0.64239,1.5981,0.62662,1,2.6751,3.1523,0.13146,0.52358,1.4
0.8,1.1,0.64248,1.6023,0.62518,0.99999,2.6769,3.1489,0.13775,0.51108,1.4
0.8,1.1,0.64257,1.6065,0.62379,0.99994,2.6787,3.1456,0.14417,0.49887,1.4
0.8,1.1,0.64267,1.6106,0.62241,1,2.6805,3.1423,0.15064,0.48655,1.4
0.8,1.1,0.64276,1.6147,0.62099,1,2.6824,3.139,0.15724,0.47458,1.4
0.8,1.1,0.64285,1.6188,0.61964,1,2.6843,3.1358,0.16395,0.4628,1.4
0.8,1.1,0.64292,1.6229,0.6182,1,2.6862,3.1327,0.17077,0.4512,1.4
0.8,1.1,0.64301,1.627,0.61686,1,2.6882,3.1296,0.17769,0.4398,1.4
0.8,1.1,0.64309,1.631,0.61549,1,2.6902,3.1265,0.18471,0.42856,1.4
0.8,1.1,0.64318,1.635,0.6142,1,2.6922,3.1235,0.19184,0.41751,1.4
0.8,1.1,0.64325,1.639,0.6128,1,2.6942,3.1206,0.19906,0.40664,1.4
0.8,1.1,0.64333,1.643,0.61152,1,2.6963,3.1177,0.20639,0.39594,1.4
0.8,1.1,0.6434,1.6469,0.6102,1,2.6984,3.1148,0.21381,0.38541,1.4
0.8,1.1,0.64347,1.6508,0.60891,1,2.7005,3.112,0.22133,0.37506,1.4
0.8,1.1,0.64354,1.6547,0.60761,1,2.7027,3.1092,0.22895,0.36487,1.4
0.8,1.1,0.64361,1.6586,0.60634,1,2.7048,3.1065,0.23666,0.35486,1.4
0.8,1.1,0.64368,1.6624,0.60507,1,2.707,3.1038,0.24447,0.34501,1.4
0.8,1.1,0.64374,1.6662,0.60376,1,2.7093,3.1012,0.25237,0.33532,1.4
0.8,1.1,0.64381,1.67,0.60253,1,2.7115,3.0986,0.26037,0.32581,1.4
0.8,1.1,0.64387,1.6738,0.60131,1,2.7138,3.0961,0.26845,0.31645,1.4
0.8,1.1,0.64394,1.6776,0.60009,1,2.7161,3.0936,0.27663,0.30724,1.4
0.8,1.1,0.64399,1.6813,0.59883,1,2.7185,3.0911,0.28489,0.2982,1.4
0.8,1.1,0.64405,1.685,0.59766,1,2.7208,3.0887,0.29325,0.28932,1.4
0.8,1.1,0.6441,1.6887,0.59642,1,2.7232,3.0863,0.30169,0.28059,1.4
0.8,1.1,0.64416,1.6923,0.59522,1,2.7256,3.084,0.31022,0.27201,1.4
0.8,1.1,0.64422,1.696,0.59408,1,2.728,3.0817,0.31884,0.26359,1.4
0.8,1.1,0.64426,1.6996,0.59288,0.99996,2.7305,3.0795,0.32755,0.25548,1.4
0.8,1.1,0.64432,1.7032,0.59172,1,2.733,3.0773,0.33633,0.24719,1.4
0.8,1.1,0.64436,1.7067,0.59054,1,2.7355,3.0751,0.3452,0.23921,1.4
0.8,1.1,0.64441,1.7103,0.58941,1,2.738,3.073,0.35416,0.23138,1.4
0.8,1.1,0.64446,1.7138,0.58824,1,2.7406,3.0709,0.36319,0.2237,1.4
0.8,1.1,0.64451,1.7173,0.58715,0.99999,2.7432,3.0689,0.37231,0.21619,1.4
0.8,1.1,0.64454,1.7208,0.58602,0.99997,2.7457,3.0669,0.3815,0.20892,1.4
0.8,1.1,0.6446,1.7243,0.58493,1,2.7484,3.0649,0.39079,0.2015,1.4
0.8,1.1,0.64463,1.7277,0.58378,1,2.751,3.0629,0.40015,0.19439,1.4
0.8,1.1,0.64468,1.7311,0.58272,1,2.7537,3.061,0.40959,0.18741,1.4
0.8,1.1,0.64471,1.7345,0.5816,0.99999,2.7564,3.0592,0.4191,0.1806,1.4
0.8,1.1,0.64475,1.7379,0.58057,0.99999,2.7591,3.0574,0.4287,0.1739,1.4
0.8,1.1,0.64478,1.7412,0.57944,1,2.7618,3.0556,0.43837,0.1673,1.4
0.8,1.1,0.64482,1.7445,0.57845,0.99997,2.7646,3.0539,0.4481,0.16103,1.4
0.8,1.1,0.64485,1.7478,0.57735,1,2.7673,3.0521,0.45794,0.15456,1.4
0.8,1.1,0.64488,1.7511,0.57625,1,2.7701,3.0504,0.46784,0.14839,1.4
0.8,1.1,0.64492,1.7544,0.57528,1,2.773,3.0488,0.47781,0.14236,1.4
0.8,1.1,0.64494,1.7576,0.5742,1,2.7758,3.0472,0.48786,0.13645,1.4
0.8,1.1,0.64496,1.7608,0.57314,1,2.7787,3.0456,0.49798,0.13067,1.4
0.8,1.1,0.64501,1.764,0.57219,1,2.7815,3.0441,0.50818,0.12503,1.4
0.8,1.1,0.64502,1.7672,0.57114,1,2.7844,3.0426,0.51844,0.11951,1.4
0.8,1.1,0.64504,1.7703,0.57009,1,2.7874,3.0411,0.52878,0.11411,1.4
0.8,1.1,0.64506,1.7735,0.56906,1,2.7903,3.0397,0.53919,0.10885,1.4
0.8,1.1,0.64509,1.7766,0.56813,1,2.7933,3.0383,0.54967,0.1037,1.4
0.8,1.1,0.64511,1.7797,0.56711,1,2.7962,3.0369,0.56022,0.09869,1.4
0.8,1.1,0.64512,1.7828,0.5661,1,2.7992,3.0356,0.57085,0.093797,1.4
