a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.5,1.5459,1.2921,0.43254,0.75174,0.95697,1.8302,0,1,1.6
0.7,0.5,1.5465,1.3002,0.43092,0.75542,0.95704,1.8235,0.00016498,0.98306,1.6
0.7,0.5,1.5471,1.3082,0.42898,0.75515,0.95719,1.8168,0.00050434,0.96633,1.6
0.7,0.5,1.5476,1.3164,0.42735,0.75665,0.95741,1.8103,0.0010251,0.94983,1.6
0.7,0.5,1.5481,1.3246,0.42551,0.76018,0.95767,1.8038,0.0016199,0.93332,1.6
0.7,0.5,1.5485,1.3327,0.42379,0.75804,0.95809,1.7975,0.0025792,0.91741,1.5999
0.7,0.5,1.5489,1.3409,0.42209,0.76163,0.95849,1.7911,0.0035054,0.90127,1.5999
0.7,0.5,1.5495,1.3494,0.42027,0.76511,0.9589,1.7846,0.0044366,0.88496,1.6
0.7,0.5,1.5498,1.3576,0.41851,0.76307,0.95951,1.7785,0.0058317,0.86946,1.5999
0.7,0.5,1.5502,1.3659,0.41674,0.76658,0.96012,1.7723,0.0072369,0.8538,1.5999
0.7,0.5,1.5506,1.3744,0.41476,0.76994,0.96075,1.766,0.0086703,0.83798,1.6
0.7,0.5,1.5509,1.3827,0.41311,0.76806,0.96157,1.7601,0.010569,0.82299,1.5999
0.7,0.5,1.5512,1.3911,0.41121,0.77144,0.96242,1.7541,0.012499,0.80785,1.5999
0.7,0.5,1.5515,1.3996,0.40951,0.77141,0.96334,1.7482,0.014618,0.79289,1.5999
0.7,0.5,1.5518,1.408,0.40779,0.77305,0.96435,1.7423,0.016924,0.77812,1.5999
0.7,0.5,1.552,1.4164,0.40583,0.77633,0.96544,1.7366,0.019426,0.76355,1.5999
0.7,0.5,1.5524,1.425,0.4041,0.77808,0.96656,1.7308,0.022006,0.74886,1.6
0.7,0.5,1.5525,1.4334,0.40228,0.77785,0.96783,1.7251,0.024921,0.7347,1.6
0.7,0.5,1.5527,1.4418,0.4005,0.78111,0.9692,1.7196,0.028049,0.72074,1.6
0.7,0.5,1.5528,1.4501,0.39877,0.77941,0.97066,1.7142,0.031414,0.70703,1.6
0.7,0.5,1.5529,1.4583,0.39713,0.78266,0.97228,1.709,0.035116,0.69386,1.5999
0.7,0.5,1.5531,1.4668,0.39536,0.78578,0.9739,1.7036,0.038826,0.68028,1.6
0.7,0.5,1.5531,1.475,0.3936,0.78408,0.97567,1.6985,0.042899,0.66727,1.6
0.7,0.5,1.5531,1.4831,0.39195,0.78718,0.9776,1.6935,0.047312,0.65476,1.5999
0.7,0.5,1.5532,1.4913,0.39027,0.78552,0.97957,1.6885,0.051843,0.64204,1.6
0.7,0.5,1.5531,1.4992,0.3887,0.78854,0.98175,1.6838,0.056826,0.63017,1.5999
0.7,0.5,1.5533,1.5073,0.38717,0.79147,0.98397,1.6789,0.061929,0.61795,1.6
0.7,0.5,1.5533,1.515,0.3858,0.78988,0.98641,1.6745,0.067527,0.60671,1.5999
0.7,0.5,1.5535,1.5229,0.38447,0.79273,0.98893,1.6699,0.073302,0.59515,1.6
0.7,0.5,1.5537,1.5305,0.38344,0.79121,0.99167,1.6657,0.079577,0.58452,1.5999
0.7,0.5,1.5542,1.5382,0.38261,0.79404,0.99452,1.6614,0.086127,0.57378,1.6
0.7,0.5,1.5548,1.5453,0.38316,0.79304,0.99768,1.6581,0.093366,0.56526,1.5997
0.7,0.5,1.5511,1.5489,0.38079,0.79136,1.0012,1.6568,0.1015,0.56196,1.5983
0.7,0.5,1.5525,1.5564,0.3816,0.79449,1.0045,1.6531,0.10891,0.55258,1.5983
0.7,0.5,1.5571,1.5672,0.38281,0.79747,1.0077,1.6469,0.11637,0.53711,1.5996
0.7,0.5,1.5587,1.5751,0.38326,0.80037,1.0113,1.643,0.12461,0.52709,1.5999
0.7,0.5,1.5591,1.5817,0.38367,0.79936,1.015,1.64,0.1331,0.51969,1.5996
0.7,0.5,1.5605,1.5894,0.38395,0.80215,1.0188,1.6362,0.14175,0.50995,1.5999
0.7,0.5,1.5607,1.5957,0.38414,0.80112,1.0226,1.6334,0.15048,0.50292,1.5996
0.7,0.5,1.5619,1.6032,0.38409,0.80373,1.0265,1.6296,0.1594,0.49339,1.5999
0.7,0.5,1.5619,1.6093,0.38401,0.80265,1.0303,1.6269,0.16828,0.48653,1.5996
0.7,0.5,1.5596,1.6127,0.38408,0.8019,1.0341,1.6263,0.17691,0.48491,1.5982
0.7,0.5,1.5627,1.6224,0.38311,0.8038,1.0382,1.6205,0.1863,0.47035,1.5996
0.7,0.5,1.5635,1.6294,0.38228,0.80594,1.0422,1.6168,0.19541,0.46097,1.5999
0.7,0.5,1.5632,1.6352,0.38173,0.80475,1.0461,1.6141,0.20438,0.45421,1.5996
0.7,0.5,1.564,1.6423,0.38088,0.80686,1.0501,1.6104,0.21349,0.44484,1.5999
0.7,0.5,1.5637,1.6481,0.38033,0.80574,1.054,1.6077,0.22247,0.43808,1.5996
0.7,0.5,1.5644,1.6551,0.37949,0.80783,1.058,1.604,0.23159,0.42872,1.5999
0.7,0.5,1.5647,1.6615,0.37882,0.80669,1.0619,1.6008,0.24065,0.42068,1.5999
0.7,0.5,1.5649,1.6679,0.37809,0.80887,1.0659,1.5977,0.24971,0.41262,1.5999
0.7,0.5,1.5652,1.6745,0.37741,0.80779,1.0698,1.5944,0.25879,0.40432,1.6
0.7,0.5,1.5647,1.6801,0.37679,0.81007,1.0737,1.5918,0.26777,0.39785,1.5996
0.7,0.5,1.5656,1.6872,0.37592,0.81208,1.0777,1.588,0.27693,0.38826,1.6
0.7,0.5,1.5652,1.6929,0.3754,0.81121,1.0816,1.5854,0.2859,0.38176,1.5996
0.7,0.5,1.5658,1.6999,0.37456,0.81325,1.0856,1.5818,0.29506,0.37252,1.5999
0.7,0.5,1.5655,1.7057,0.374,0.81242,1.0896,1.5791,0.30406,0.36571,1.5996
0.7,0.5,1.5656,1.7121,0.3718,0.81362,1.0936,1.5753,0.31324,0.35613,1.6
0.7,0.5,1.5659,1.7186,0.37127,0.81284,1.0975,1.5721,0.32228,0.34807,1.6
0.7,0.5,1.5661,1.725,0.37077,0.81506,1.1014,1.569,0.33133,0.34027,1.5999
0.7,0.5,1.566,1.731,0.37052,0.81456,1.1054,1.5663,0.34032,0.33353,1.5997
0.7,0.5,1.5668,1.7382,0.37005,0.81675,1.1094,1.5627,0.34949,0.32422,1.5999
0.7,0.5,1.5665,1.744,0.36953,0.81611,1.1133,1.56,0.35851,0.31751,1.5997
0.7,0.5,1.5675,1.7514,0.36926,0.81848,1.1173,1.5563,0.36772,0.30822,1.5999
0.7,0.5,1.5679,1.7581,0.36882,0.818,1.1213,1.5531,0.37687,0.3,1.6
0.7,0.5,1.5682,1.7647,0.36864,0.82038,1.1253,1.55,0.38599,0.29228,1.5999
0.7,0.5,1.5686,1.7713,0.36942,0.82336,1.1293,1.5474,0.3951,0.2857,1.5997
0.7,0.5,1.5694,1.7787,0.37009,0.82715,1.1333,1.5443,0.4044,0.27792,1.5996
0.7,0.5,1.568,1.783,0.37193,0.82523,1.1372,1.5439,0.41321,0.27683,1.5983
0.7,0.5,1.5681,1.7895,0.37129,0.83204,1.1412,1.5409,0.42246,0.26914,1.5982
0.7,0.5,1.5716,1.8006,0.37165,0.83935,1.1457,1.5353,0.43291,0.25517,1.5996
0.7,0.5,1.5725,1.8083,0.37276,0.84223,1.15,1.5324,0.44263,0.24779,1.5996
0.7,0.5,1.5737,1.8167,0.37308,0.84732,1.1544,1.5289,0.45271,0.23895,1.6
0.7,0.5,1.5742,1.824,0.37362,0.85109,1.1587,1.5262,0.46259,0.23203,1.5999
0.7,0.5,1.5742,1.8307,0.37434,0.85401,1.1629,1.5239,0.47234,0.22625,1.5996
0.7,0.5,1.5749,1.8384,0.37511,0.85739,1.1673,1.5211,0.48245,0.21928,1.5996
0.7,0.5,1.5759,1.8469,0.37553,0.86223,1.1719,1.5179,0.49296,0.21108,1.5999
0.7,0.5,1.5759,1.8537,0.37625,0.86513,1.1763,1.5157,0.50294,0.2056,1.5996
0.7,0.5,1.5763,1.8614,0.37669,0.86917,1.1808,1.5131,0.51334,0.19891,1.5996
0.7,0.5,1.5768,1.8691,0.37721,0.87315,1.1854,1.5104,0.52383,0.19231,1.5996
0.7,0.5,1.5778,1.8779,0.37784,0.87737,1.1902,1.5074,0.53484,0.18452,1.5999
0.7,0.5,1.5782,1.8858,0.37838,0.88129,1.1949,1.5048,0.54554,0.17811,1.5999
0.7,0.5,1.578,1.8926,0.37911,0.88415,1.1994,1.5028,0.55587,0.1731,1.5996
0.7,0.5,1.5784,1.9006,0.37987,0.8874,1.2041,1.5004,0.56674,0.1669,1.5996
0.7,0.5,1.5791,1.9165,0.38108,0.89514,1.2137,1.4956,0.58873,0.15471,1.5996
0.7,0.5,1.5794,1.9245,0.382,0.89814,1.2185,1.4932,0.59987,0.14877,1.5996
0.7,0.5,1.5796,1.9326,0.38224,0.90253,1.2234,1.4909,0.61108,0.1429,1.5996
0.7,0.5,1.5799,1.9407,0.38294,0.90598,1.2284,1.4886,0.62238,0.13712,1.5996
0.7,0.5,1.5801,1.9488,0.38383,0.90904,1.2333,1.4863,0.63378,0.13144,1.5996
0.7,0.5,1.5809,1.9582,0.38406,0.91394,1.2386,1.4836,0.64595,0.12452,1.5999
0.7,0.5,1.5805,1.9652,0.38476,0.91672,1.2434,1.4819,0.65681,0.1203,1.5996
0.7,0.5,1.5813,1.9748,0.38493,0.92165,1.2488,1.4793,0.66922,0.11356,1.5999
