a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.5,0.96511,1.5975,0.72331,0.6472,1.9461,2.6304,3.1861,0,1,1,2.5128
0.4,1.5,0.96382,1.6017,0.72023,0.61493,1.9461,2.6243,3.1817,8.7518e-05,0.97617,0.98843,2.502
0.4,1.5,0.96228,1.604,0.71805,0.65144,1.9462,2.6186,3.1764,0.00026696,0.95362,0.97443,2.492
0.4,1.5,0.9609,1.6072,0.7151,0.64902,1.9464,2.6127,3.1718,0.000568,0.93059,0.96201,2.4812
0.4,1.5,0.95936,1.6104,0.71257,0.64698,1.9467,2.6069,3.1671,0.00098325,0.90779,0.94959,2.471
0.4,1.5,0.95777,1.6136,0.71013,0.65606,1.9471,2.6012,3.1624,0.0015279,0.88518,0.93716,2.4608
0.4,1.5,0.95618,1.6169,0.70762,0.65985,1.9475,2.5955,3.1578,0.0021939,0.86281,0.92472,2.4506
0.4,1.5,0.95472,1.6199,0.70431,0.6575,1.9481,2.5898,3.1533,0.002984,0.84045,0.91286,2.4395
0.4,1.5,0.95303,1.623,0.70184,0.66127,1.9487,2.5842,3.1488,0.0039094,0.81835,0.90092,2.4293
0.4,1.5,0.9513,1.6261,0.69935,0.66505,1.9494,2.5787,3.1444,0.0049642,0.79643,0.88913,2.4191
0.4,1.5,0.94955,1.6292,0.69684,0.66341,1.9502,2.5732,3.14,0.0061644,0.7747,0.8775,2.4089
0.4,1.5,0.94788,1.6322,0.69375,0.66693,1.9511,2.5677,3.1357,0.0074969,0.75315,0.86601,2.398
0.4,1.5,0.9461,1.6353,0.69098,0.67074,1.9521,2.5623,3.1313,0.0089851,0.73187,0.85449,2.3875
0.4,1.5,0.94415,1.638,0.68865,0.66921,1.9532,2.5568,3.1275,0.0106,0.71047,0.84436,2.3773
0.4,1.5,0.94232,1.6412,0.68592,0.67323,1.9544,2.5516,3.123,0.012399,0.68978,0.83234,2.3671
0.4,1.5,0.94037,1.6441,0.68339,0.67724,1.9557,2.5463,3.119,0.014343,0.66906,0.82153,2.3568
0.4,1.5,0.93839,1.647,0.68084,0.68129,1.9571,2.5411,3.115,0.016446,0.64856,0.8109,2.3466
0.4,1.5,0.93636,1.6499,0.67827,0.68004,1.9587,2.536,3.111,0.018716,0.62828,0.80045,2.3363
0.4,1.5,0.93434,1.6526,0.67536,0.68409,1.9603,2.5309,3.1072,0.021157,0.60823,0.79019,2.3257
0.4,1.5,0.93221,1.6553,0.67283,0.68829,1.9621,2.5259,3.1035,0.023768,0.58839,0.78035,2.3154
0.4,1.5,0.93004,1.658,0.67054,0.68729,1.964,2.5209,3.0998,0.026562,0.56882,0.77049,2.3055
0.4,1.5,0.92787,1.6606,0.66763,0.69153,1.966,2.516,3.0961,0.029545,0.54951,0.76083,2.2948
0.4,1.5,0.92564,1.6633,0.66508,0.69592,1.9681,2.5112,3.0925,0.032735,0.53049,0.75116,2.2847
0.4,1.5,0.92334,1.6658,0.66264,0.69509,1.9704,2.5064,3.0891,0.036095,0.51169,0.74216,2.2745
0.4,1.5,0.92101,1.6683,0.66019,0.69957,1.9728,2.5017,3.0857,0.039664,0.49317,0.73316,2.2645
0.4,1.5,0.91865,1.6707,0.65732,0.70405,1.9753,2.4971,3.0824,0.043447,0.47495,0.72438,2.2539
0.4,1.5,0.91622,1.6732,0.65523,0.70349,1.978,2.4925,3.0792,0.04745,0.45703,0.71586,2.2443
0.4,1.5,0.91377,1.6755,0.65267,0.70811,1.9809,2.488,3.0761,0.051667,0.43939,0.70757,2.2341
0.4,1.5,0.91127,1.6777,0.65034,0.70766,1.9839,2.4836,3.0731,0.056113,0.42207,0.69953,2.2242
0.4,1.5,0.90872,1.68,0.64749,0.7124,1.987,2.4793,3.0701,0.060818,0.40505,0.69151,2.2137
0.4,1.5,0.90614,1.682,0.6453,0.71711,1.9903,2.4751,3.0673,0.065719,0.38839,0.68425,2.204
0.4,1.5,0.90352,1.6841,0.64301,0.71692,1.9938,2.4709,3.0646,0.070898,0.37206,0.67702,2.1942
0.4,1.5,0.90086,1.686,0.64065,0.72179,1.9975,2.4669,3.062,0.076332,0.35608,0.67008,2.1843
0.4,1.5,0.89818,1.6879,0.63839,0.72167,2.0013,2.4629,3.0595,0.082034,0.34046,0.66344,2.1746
0.4,1.5,0.89541,1.6897,0.63587,0.72664,2.0054,2.459,3.0571,0.08801,0.32521,0.6571,2.1646
0.4,1.5,0.89265,1.6914,0.6336,0.73138,2.0096,2.4553,3.0549,0.094273,0.31036,0.65107,2.155
0.4,1.5,0.8898,1.693,0.63104,0.73171,2.014,2.4516,3.0527,0.10083,0.2959,0.64538,2.1449
0.4,1.5,0.88696,1.6942,0.62887,0.73169,2.0185,2.4481,3.0511,0.10748,0.28206,0.64102,2.1354
0.4,1.5,0.88402,1.6959,0.62627,0.7371,2.0235,2.4446,3.0487,0.11499,0.26825,0.6348,2.1254
0.4,1.5,0.8811,1.6971,0.62399,0.74214,2.0286,2.4413,3.0471,0.12246,0.25519,0.63046,2.1158
0.4,1.5,0.87794,1.6983,0.62092,0.74365,2.034,2.438,3.0454,0.13047,0.24252,0.62599,2.1052
0.4,1.5,0.8748,1.6992,0.61815,0.74801,2.0395,2.435,3.0441,0.13871,0.2305,0.62247,2.095
0.4,1.5,0.87128,1.6999,0.61439,0.75383,2.0455,2.4321,3.0429,0.1475,0.21909,0.61926,2.0833
0.4,1.5,0.86927,1.7009,0.61512,0.75284,2.0516,2.4293,3.0418,0.15658,0.20805,0.61635,2.0787
0.4,1.5,0.86732,1.7016,0.61606,0.75176,2.0574,2.4266,3.0412,0.16524,0.19746,0.61471,2.0744
0.4,1.5,0.86527,1.7025,0.6168,0.75559,2.0637,2.4239,3.0402,0.17453,0.18674,0.61207,2.0698
0.4,1.5,0.86266,1.7036,0.616,0.76047,2.0704,2.4211,3.0388,0.1845,0.17582,0.60836,2.0627
0.4,1.5,0.86106,1.7042,0.61824,0.75889,2.0764,2.4185,3.0383,0.19343,0.1657,0.6071,2.0603
0.4,1.5,0.85842,1.7054,0.61754,0.76385,2.0833,2.4158,3.0369,0.20371,0.15494,0.60336,2.0533
0.4,1.5,0.85657,1.7062,0.61935,0.76761,2.0899,2.4132,3.0361,0.21343,0.14474,0.60114,2.05
0.4,1.5,0.85424,1.7069,0.61978,0.76728,2.0965,2.4107,3.0353,0.22323,0.13466,0.59901,2.0445
0.4,1.5,0.85175,1.7076,0.61991,0.77188,2.1032,2.4081,3.0346,0.23316,0.12477,0.59704,2.0385
0.4,1.5,0.84967,1.7081,0.62139,0.77183,2.1098,2.4057,3.034,0.24303,0.1151,0.59549,2.0345
0.4,1.5,0.84687,1.7086,0.62075,0.77618,2.1167,2.4033,3.0333,0.25317,0.10553,0.59381,2.0272
0.4,1.5,0.84476,1.7093,0.62257,0.78052,2.1237,2.4009,3.0326,0.26367,0.096045,0.59191,2.0234
0.4,1.5,0.84227,1.7097,0.62322,0.78054,2.1306,2.3985,3.0322,0.27393,0.086942,0.59081,2.0179
0.4,1.5,0.83968,1.7101,0.62378,0.78538,2.1378,2.3963,3.0317,0.28453,0.077953,0.58958,2.012
0.4,1.5,0.83716,1.71,0.62459,0.78537,2.1445,2.3941,3.0318,0.29455,0.069623,0.58975,2.0066
0.4,1.5,0.83427,1.7108,0.62488,0.79094,2.1526,2.3919,3.0309,0.30649,0.060629,0.58741,1.9999
0.4,1.5,0.83206,1.7105,0.62706,0.79052,2.1594,2.3899,3.0313,0.31654,0.052945,0.58837,1.9962
0.4,1.5,0.82896,1.711,0.62719,0.7964,2.1677,2.3878,3.0307,0.32885,0.044584,0.58672,1.989
0.4,1.5,0.82597,1.711,0.62763,0.79759,2.1755,2.3859,3.0306,0.34049,0.037032,0.58666,1.9823
0.4,1.5,0.82292,1.7109,0.62826,0.80305,2.1835,2.3841,3.0307,0.35242,0.029874,0.58693,1.9756
0.4,1.5,0.81988,1.7107,0.62932,0.80428,2.1918,2.3824,3.031,0.36468,0.023169,0.58756,1.9693
0.4,1.5,0.81683,1.7103,0.63082,0.80994,2.2002,2.3808,3.0314,0.37721,0.017043,0.58875,1.9633
0.4,1.5,0.81348,1.7098,0.63179,0.81172,2.209,2.3794,3.032,0.39026,0.011521,0.59037,1.9563
0.4,1.5,0.80969,1.709,0.63186,0.81848,2.2183,2.3782,3.0328,0.40397,0.0067173,0.59251,1.9477
0.4,1.5,0.80935,1.7065,0.63331,0.78033,2.218,2.3781,3.0379,0.40359,0.0063646,0.60582,1.9477
0.4,1.5,0.80168,1.7066,0.63403,0.82855,2.2385,2.3767,3.0356,0.43405,0.00083747,0.59982,1.931
0.4,1.5,0.79716,1.7049,0.63593,0.8324,2.2502,2.3765,3.0376,0.45143,0,0.60503,1.9221
0.4,1.5,0.9652,1.6061,0.71736,0.64274,1.9462,2.6253,3.1747,0.00014222,0.97995,0.9699,2.5023
0.4,1.5,0.96362,1.6093,0.71501,0.63708,1.9463,2.6193,3.1703,0.00035268,0.95642,0.95821,2.492
0.4,1.5,0.96209,1.6125,0.71258,0.64091,1.9465,2.6135,3.1656,0.00067539,0.93352,0.94561,2.4819
0.4,1.5,0.96082,1.6159,0.70927,0.65293,1.9468,2.6078,3.1604,0.001121,0.9113,0.9319,2.4711
0.4,1.5,0.95926,1.619,0.70665,0.65634,1.9472,2.6021,3.1559,0.001687,0.88863,0.91977,2.4607
0.4,1.5,0.95763,1.6222,0.70417,0.65462,1.9477,2.5964,3.1513,0.002376,0.86621,0.90758,2.4505
0.4,1.5,0.95596,1.6254,0.7017,0.65823,1.9482,2.5907,3.1468,0.0031923,0.84397,0.89552,2.4403
0.4,1.5,0.95433,1.6286,0.69902,0.66187,1.9489,2.5852,3.1422,0.0041427,0.82197,0.8834,2.4299
0.4,1.5,0.95271,1.6316,0.69595,0.66538,1.9496,2.5796,3.1379,0.0052205,0.80001,0.87185,2.419
0.4,1.5,0.95096,1.6347,0.69337,0.66366,1.9504,2.5741,3.1335,0.0064455,0.77832,0.86025,2.4087
0.4,1.5,0.94917,1.6378,0.69082,0.6675,1.9513,2.5686,3.1291,0.0078066,0.75687,0.84858,2.3985
0.4,1.5,0.94732,1.6408,0.68831,0.6714,1.9523,2.5632,3.1249,0.0093181,0.73556,0.83729,2.3883
0.4,1.5,0.94545,1.6438,0.68578,0.67533,1.9535,2.5579,3.1207,0.010976,0.71445,0.82617,2.3781
0.4,1.5,0.94356,1.6467,0.68303,0.67378,1.9547,2.5525,3.1166,0.012778,0.6935,0.81537,2.3676
0.4,1.5,0.94162,1.6497,0.68044,0.67781,1.956,2.5473,3.1125,0.014754,0.67286,0.80443,2.3573
0.4,1.5,0.93965,1.6526,0.67768,0.68181,1.9574,2.5421,3.1085,0.016888,0.6524,0.79378,2.3468
0.4,1.5,0.93759,1.6555,0.67536,0.68063,1.959,2.537,3.1046,0.019182,0.63215,0.78336,2.3369
0.4,1.5,0.93557,1.6582,0.67224,0.68463,1.9607,2.5319,3.1008,0.021648,0.61213,0.77317,2.326
0.4,1.5,0.93344,1.6608,0.66966,0.68877,1.9624,2.5269,3.0971,0.024283,0.59232,0.76337,2.3157
0.4,1.5,0.93123,1.6637,0.66771,0.68796,1.9643,2.5219,3.0933,0.027115,0.57282,0.7533,2.3062
0.4,1.5,0.92907,1.6662,0.66459,0.69211,1.9664,2.517,3.0898,0.030111,0.55352,0.7439,2.2953
0.4,1.5,0.92678,1.6689,0.66251,0.69171,1.9685,2.5122,3.0862,0.033319,0.53451,0.73449,2.2856
0.4,1.5,0.9245,1.6714,0.65985,0.69574,1.9708,2.5074,3.0828,0.036714,0.51576,0.72529,2.2753
0.4,1.5,0.92217,1.6739,0.65717,0.70018,1.9732,2.5027,3.0794,0.04031,0.49729,0.71631,2.265
0.4,1.5,0.91979,1.6763,0.65446,0.69949,1.9758,2.4981,3.0761,0.044117,0.4791,0.70757,2.2546
0.4,1.5,0.91736,1.6788,0.65241,0.70413,1.9785,2.4936,3.0729,0.048141,0.4612,0.69906,2.245
0.4,1.5,0.9149,1.6811,0.65003,0.70877,1.9814,2.4891,3.0698,0.052387,0.4436,0.69081,2.2351
0.4,1.5,0.9124,1.6834,0.64725,0.70832,1.9844,2.4847,3.0667,0.056883,0.42631,0.68256,2.2247
0.4,1.5,0.90987,1.6856,0.64524,0.71307,1.9876,2.4804,3.0638,0.06159,0.40933,0.6748,2.2152
0.4,1.5,0.90725,1.6876,0.64242,0.71273,1.9909,2.4762,3.0611,0.066509,0.3927,0.66756,2.2047
0.4,1.5,0.90463,1.6897,0.64014,0.71757,1.9944,2.472,3.0583,0.071717,0.37639,0.6603,2.195
0.4,1.5,0.90197,1.6914,0.63804,0.71729,1.998,2.468,3.0561,0.077021,0.36053,0.65438,2.1854
0.4,1.5,0.89924,1.6936,0.63532,0.72236,2.0019,2.464,3.0532,0.082935,0.34483,0.64658,2.1752
0.4,1.5,0.89649,1.6953,0.63293,0.72729,2.006,2.4602,3.0509,0.08889,0.32964,0.64051,2.1653
0.4,1.5,0.89377,1.6971,0.63097,0.72729,2.0102,2.4564,3.0485,0.095229,0.31478,0.63426,2.1561
0.4,1.5,0.89098,1.6987,0.62877,0.73225,2.0146,2.4527,3.0465,0.10175,0.30039,0.62884,2.1466
0.4,1.5,0.888,1.7001,0.62579,0.73744,2.0193,2.4492,3.0445,0.10864,0.28638,0.62351,2.136
0.4,1.5,0.88507,1.7015,0.62331,0.73764,2.0241,2.4457,3.0426,0.11586,0.27282,0.61855,2.1262
0.4,1.5,0.88219,1.7024,0.62125,0.73767,2.029,2.4425,3.0413,0.1231,0.25994,0.61498,2.1169
0.4,1.5,0.87908,1.7039,0.61834,0.74316,2.0346,2.4392,3.0393,0.13137,0.24714,0.60974,2.1066
0.4,1.5,0.87583,1.7048,0.6152,0.74864,2.0402,2.4362,3.0379,0.13971,0.23511,0.60602,2.0959
0.4,1.5,0.87265,1.7056,0.61241,0.74914,2.0461,2.4333,3.0368,0.1485,0.22374,0.60291,2.0858
0.4,1.5,0.87075,1.7066,0.61344,0.75288,2.0522,2.4304,3.0356,0.15756,0.2126,0.59987,2.0817
0.4,1.5,0.86855,1.7077,0.61368,0.75704,2.0585,2.4276,3.0345,0.1668,0.20156,0.59678,2.0763
0.4,1.5,0.86657,1.7085,0.61463,0.75604,2.0646,2.4249,3.0335,0.17594,0.19081,0.59429,2.072
0.4,1.5,0.86405,1.7093,0.61404,0.7606,2.0709,2.4222,3.0325,0.18529,0.18013,0.59168,2.0652
0.4,1.5,0.86238,1.7103,0.61611,0.7593,2.0773,2.4195,3.0316,0.19472,0.16962,0.58926,2.0625
0.4,1.5,0.85976,1.7111,0.61541,0.76406,2.0838,2.4169,3.0306,0.20439,0.15911,0.58657,2.0555
