a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.5,1.6943,1.4535,0.32139,0.63003,0.85789,1.5524,0,1,1.7414
0.6,0.5,1.4908,1.5595,0.32704,0.79313,1.046,1.5461,0.37877,0.95952,1.5993
0.6,0.5,1.4891,1.5624,0.32694,0.81842,1.0492,1.5452,0.38508,0.95376,1.5981
0.6,0.5,1.4899,1.5742,0.32603,0.81252,1.0566,1.539,0.39997,0.91407,1.5981
0.6,0.5,1.4938,1.5845,0.32615,0.81939,1.0607,1.533,0.40832,0.87616,1.5999
0.6,0.5,1.4968,1.6221,0.32876,0.83163,1.0837,1.5162,0.45464,0.76845,1.5996
0.6,0.5,1.4986,1.6359,0.32976,0.83778,1.0917,1.5101,0.47058,0.72919,1.5999
0.6,0.5,1.4993,1.6427,0.3301,0.84167,1.0956,1.5072,0.47858,0.71056,1.6
0.6,0.5,1.502,1.6758,0.33277,0.85621,1.1157,1.4937,0.51904,0.62428,1.5999
0.6,0.5,1.5025,1.6826,0.33344,0.85894,1.1198,1.4911,0.5273,0.60734,1.5999
0.6,0.5,1.5025,1.6885,0.33393,0.86159,1.1238,1.4889,0.53535,0.59373,1.5996
0.6,0.5,1.5,1.6909,0.33447,0.8611,1.1273,1.4888,0.54234,0.593,1.598
0.6,0.5,1.5034,1.7021,0.33536,0.8671,1.1322,1.4838,0.55212,0.5607,1.5996
0.6,0.5,1.5045,1.7099,0.33612,0.87033,1.1365,1.4807,0.5609,0.54127,1.5999
0.6,0.5,1.5043,1.7158,0.33686,0.87267,1.1406,1.4787,0.56912,0.52836,1.5996
0.6,0.5,1.5055,1.7238,0.33696,0.87821,1.145,1.4757,0.57804,0.50924,1.5999
0.6,0.5,1.5059,1.7308,0.33779,0.88102,1.1493,1.4733,0.58669,0.49349,1.5999
0.6,0.5,1.5063,1.7377,0.33853,0.88377,1.1537,1.4708,0.59541,0.47793,1.5999
0.6,0.5,1.5061,1.7438,0.33913,0.88645,1.1578,1.4689,0.6038,0.46571,1.5996
0.6,0.5,1.5064,1.7507,0.34,0.88929,1.1622,1.4666,0.61262,0.4505,1.5996
0.6,0.5,1.5073,1.7587,0.34101,0.89221,1.1668,1.4637,0.62192,0.43232,1.5999
0.6,0.5,1.5078,1.7661,0.34101,0.89744,1.1713,1.4614,0.63088,0.41745,1.5999
0.6,0.5,1.5073,1.7719,0.34217,0.89807,1.1756,1.4596,0.63949,0.40611,1.5996
0.6,0.5,1.5084,1.7803,0.34242,0.90301,1.1803,1.4568,0.64896,0.38828,1.5999
0.6,0.5,1.5055,1.7883,0.34278,0.90674,1.1878,1.4554,0.66419,0.37904,1.5979
0.6,0.5,1.4925,1.8076,0.3438,0.91354,1.2111,1.4539,0.71099,0.36966,1.5898
0.6,0.5,1.4926,1.8142,0.34401,0.91582,1.2155,1.4522,0.71983,0.35875,1.5897
0.6,0.5,1.5086,1.8555,0.34475,0.93999,1.2299,1.4371,0.74893,0.26156,1.5978
0.6,0.5,1.4929,1.8273,0.3444,0.92253,1.224,1.4487,0.73698,0.33601,1.5895
0.6,0.5,1.5062,1.8665,0.35342,0.93805,1.2393,1.433,0.76771,0.23531,1.5979
0.6,0.5,1.5064,1.8739,0.35365,0.94153,1.2439,1.4311,0.77707,0.22343,1.5979
0.6,0.5,1.5098,1.8887,0.35402,0.94983,1.251,1.4267,0.79127,0.19499,1.5996
0.6,0.5,1.5107,1.8981,0.35429,0.95419,1.2564,1.4243,0.80225,0.1797,1.5999
0.6,0.5,1.5108,1.9056,0.3548,0.95754,1.2613,1.4225,0.81211,0.16842,1.5999
0.6,0.5,1.5101,1.9192,0.35624,0.96278,1.2709,1.4195,0.83144,0.14893,1.5996
0.6,0.5,1.5099,1.9267,0.35713,0.96553,1.276,1.4177,0.84162,0.13784,1.5996
0.6,0.5,1.5107,1.9438,0.35809,0.97327,1.2867,1.4138,0.86313,0.11284,1.5999
0.6,0.5,1.5106,1.9513,0.35896,0.97598,1.2918,1.4122,0.87349,0.10221,1.5999
0.6,0.5,1.5107,1.9593,0.35922,0.97978,1.297,1.4105,0.8839,0.091701,1.5999
0.6,0.5,1.5097,1.965,0.36035,0.98109,1.3016,1.4094,0.89323,0.084611,1.5995
0.6,0.5,1.5094,1.9726,0.36123,0.98381,1.3068,1.4078,0.9037,0.074453,1.5995
0.6,0.5,1.5092,1.9802,0.36204,0.98646,1.312,1.4063,0.91423,0.064461,1.5995
0.6,0.5,1.509,1.9878,0.36284,0.98911,1.3173,1.4047,0.92479,0.054642,1.5995
0.6,0.5,1.5088,1.9955,0.36364,0.99175,1.3226,1.4032,0.93539,0.04498,1.5995
0.6,0.5,1.5096,2.0055,0.36378,0.99666,1.3285,1.4012,0.94736,0.031794,1.5999
0.6,0.5,1.5076,2.0099,0.36644,0.99537,1.3332,1.4004,0.95684,0.026828,1.5995
0.6,0.5,1.5068,2.017,0.36815,0.99662,1.3386,1.3991,0.96773,0.018574,1.5995
0.6,0.5,1.5058,2.0239,0.37009,0.99754,1.3441,1.3979,0.97871,0.011124,1.5995
0.6,0.5,1.5052,2.033,0.37247,0.99962,1.3507,1.3962,0.9921,6.1793e-05,1.5999
0.6,0.5,1.5029,2.0359,0.37514,0.99875,1.3547,1.3962,1,0,1.5995
