a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,2.3865,1.5014,0.43419,0.61456,0.65603,1.2783,1.6295,0,0.70249,1,1.9999
0.9,0.5,2.3873,1.5076,0.43545,0.60652,0.65618,1.2728,1.6268,0.00022762,0.68433,0.99029,1.9998
0.9,0.5,2.3884,1.5135,0.43681,0.6199,0.65634,1.2674,1.6239,0.00048794,0.66655,0.9799,2
0.9,0.5,2.389,1.5194,0.43819,0.61724,0.65681,1.262,1.6214,0.0012305,0.64913,0.97056,2
0.9,0.5,2.3896,1.5252,0.43961,0.61997,0.65747,1.2568,1.6189,0.0022755,0.63208,0.96154,2
0.9,0.5,2.39,1.5308,0.44108,0.61746,0.65837,1.2518,1.6165,0.0036811,0.61545,0.95298,2
0.9,0.5,2.3899,1.5361,0.44259,0.62025,0.65957,1.2468,1.6144,0.005577,0.59928,0.94535,1.9998
0.9,0.5,2.3904,1.5415,0.44413,0.62291,0.66085,1.242,1.6122,0.0076044,0.58348,0.93723,2
0.9,0.5,2.3903,1.5466,0.44572,0.62059,0.66247,1.2373,1.6102,0.010147,0.56813,0.93019,1.9999
0.9,0.5,2.3901,1.5516,0.44735,0.62335,0.66426,1.2328,1.6084,0.012971,0.55312,0.92346,1.9999
0.9,0.5,2.3896,1.5565,0.44902,0.62619,0.66625,1.2283,1.6067,0.016114,0.53842,0.91737,1.9998
0.9,0.5,2.3891,1.5614,0.45073,0.62414,0.66831,1.2239,1.605,0.019365,0.52391,0.91118,1.9998
0.9,0.5,2.3887,1.5663,0.4525,0.62702,0.67042,1.2195,1.6033,0.022699,0.50953,0.90486,1.9999
0.9,0.5,2.3877,1.5711,0.45427,0.62531,0.67274,1.2152,1.6018,0.026349,0.49541,0.89951,1.9997
0.9,0.5,2.3868,1.576,0.45611,0.62838,0.67506,1.2109,1.6002,0.030015,0.48137,0.89386,1.9997
0.9,0.5,2.386,1.5811,0.45799,0.63146,0.6774,1.2066,1.5986,0.033702,0.46741,0.88791,1.9999
0.9,0.5,2.3833,1.5856,0.45982,0.63037,0.68017,1.2025,1.5977,0.038069,0.45394,0.88468,1.9988
0.9,0.5,2.3833,1.591,0.46182,0.63345,0.68245,1.1983,1.5958,0.041668,0.44001,0.87765,1.9998
0.9,0.5,2.3821,1.5962,0.46381,0.63678,0.68499,1.1941,1.5942,0.045674,0.4264,0.87213,2
0.9,0.5,2.3804,1.6013,0.46581,0.63583,0.68767,1.19,1.5929,0.049893,0.41298,0.86725,1.9999
0.9,0.5,2.3786,1.6066,0.46783,0.6394,0.69039,1.186,1.5916,0.054192,0.39966,0.86241,1.9999
0.9,0.5,2.3764,1.6118,0.46985,0.6388,0.69324,1.182,1.5904,0.058688,0.38654,0.85814,1.9997
0.9,0.5,2.3743,1.6171,0.47192,0.64254,0.69609,1.178,1.5891,0.063179,0.37344,0.85355,1.9997
0.9,0.5,2.3725,1.6227,0.47404,0.64215,0.69894,1.174,1.5878,0.067679,0.36038,0.84864,1.9999
0.9,0.5,2.3698,1.6281,0.47612,0.64612,0.70198,1.1701,1.5867,0.072471,0.34761,0.84475,1.9996
0.9,0.5,2.3678,1.6338,0.47829,0.65006,0.70494,1.1662,1.5854,0.07714,0.33474,0.84,2
0.9,0.5,2.3648,1.6394,0.48039,0.65017,0.70812,1.1624,1.5844,0.082144,0.32221,0.83645,1.9996
0.9,0.5,2.3624,1.6453,0.4826,0.65429,0.71121,1.1585,1.5832,0.08703,0.30958,0.83204,1.9999
0.9,0.5,2.3592,1.6511,0.48476,0.65471,0.71452,1.1548,1.5823,0.092239,0.29729,0.8287,1.9996
0.9,0.5,2.3565,1.6572,0.48707,0.65527,0.71777,1.151,1.5811,0.097365,0.28494,0.82453,2
0.9,0.5,2.3529,1.6631,0.4893,0.65981,0.72125,1.1473,1.5803,0.10286,0.27298,0.82161,1.9996
0.9,0.5,2.3499,1.6693,0.49171,0.66074,0.72469,1.1437,1.5793,0.10829,0.26097,0.8179,1.9999
0.9,0.5,2.346,1.6755,0.49404,0.66552,0.72836,1.1401,1.5786,0.11407,0.24936,0.8153,1.9995
0.9,0.5,2.3422,1.6818,0.4965,0.66687,0.73208,1.1366,1.5778,0.11994,0.23784,0.81247,1.9995
0.9,0.5,2.3386,1.6884,0.49916,0.6685,0.73586,1.1331,1.577,0.12591,0.22642,0.80937,2
0.9,0.5,2.3339,1.6949,0.50171,0.67378,0.73996,1.1298,1.5765,0.13237,0.21561,0.80772,1.9995
0.9,0.5,2.3295,1.7016,0.50446,0.67589,0.7441,1.1266,1.5759,0.13889,0.20483,0.80565,1.9995
0.9,0.5,2.3248,1.7085,0.50724,0.67882,0.74836,1.1234,1.5755,0.14562,0.19431,0.80393,1.9995
0.9,0.5,2.3202,1.7155,0.51019,0.68395,0.75271,1.1202,1.5749,0.15248,0.18389,0.80211,1.9999
0.9,0.5,2.3152,1.7226,0.51309,0.68671,0.75724,1.1171,1.5746,0.15962,0.17383,0.80091,1.9999
0.9,0.5,2.3099,1.7298,0.51603,0.6897,0.76191,1.1141,1.5744,0.16698,0.16403,0.80003,1.9998
