a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.84511,1.8451,0.86537,0.68591,2.5423,3.1657,3.8951,0,0.70371,1,2.3972
0.5,1.9,0.84402,1.848,0.86226,0.68925,2.5424,3.1605,3.8902,5.2915e-05,0.68657,0.98832,2.3886
0.5,1.9,0.84285,1.8508,0.85936,0.68592,2.5425,3.1553,3.8855,0.00020647,0.66947,0.97705,2.3801
0.5,1.9,0.84159,1.8538,0.85668,0.67127,2.5427,3.1501,3.8812,0.00047453,0.65228,0.96679,2.3717
0.5,1.9,0.84032,1.8565,0.85413,0.67432,2.5429,3.145,3.8764,0.00085236,0.63555,0.9555,2.3636
0.5,1.9,0.83913,1.8592,0.8511,0.69222,2.5433,3.1401,3.8713,0.0013309,0.61923,0.9431,2.3551
0.5,1.9,0.83788,1.862,0.84809,0.69511,2.5437,3.1351,3.8666,0.0019379,0.60276,0.93207,2.3465
0.5,1.9,0.83649,1.8645,0.84562,0.68885,2.5442,3.13,3.8625,0.0026571,0.58623,0.92213,2.3383
0.5,1.9,0.83518,1.8674,0.84289,0.70194,2.5448,3.1252,3.8575,0.0035062,0.57029,0.91028,2.3301
0.5,1.9,0.83378,1.8701,0.8403,0.70542,2.5455,3.1203,3.8531,0.0044752,0.55427,0.89968,2.3219
0.5,1.9,0.83235,1.8726,0.83775,0.70406,2.5463,3.1155,3.8488,0.0055688,0.53834,0.88948,2.3137
0.5,1.9,0.83094,1.8753,0.83502,0.70756,2.5471,3.1107,3.8444,0.0067986,0.52268,0.87896,2.3054
0.5,1.9,0.82956,1.8777,0.83166,0.71091,2.5481,3.106,3.8402,0.0081573,0.50713,0.86883,2.2965
0.5,1.9,0.82801,1.8803,0.82946,0.71463,2.5492,3.1013,3.836,0.0096513,0.49174,0.85887,2.2886
0.5,1.9,0.82652,1.8826,0.82651,0.71333,2.5503,3.0967,3.832,0.011283,0.47649,0.84925,2.28
0.5,1.9,0.82498,1.885,0.82387,0.71702,2.5516,3.0921,3.8279,0.01306,0.46148,0.83943,2.2718
0.5,1.9,0.82338,1.8873,0.82132,0.71601,2.5529,3.0876,3.8241,0.014979,0.44658,0.83022,2.2635
0.5,1.9,0.82178,1.8896,0.81872,0.71971,2.5544,3.0832,3.8202,0.017046,0.4319,0.82094,2.2553
0.5,1.9,0.8201,1.8916,0.81631,0.71875,2.5559,3.0787,3.8168,0.01924,0.41729,0.81275,2.2471
0.5,1.9,0.8185,1.8941,0.81344,0.72726,2.5576,3.0744,3.8125,0.021647,0.40311,0.80267,2.2388
0.5,1.9,0.81681,1.8962,0.81082,0.72644,2.5594,3.0701,3.8089,0.024179,0.38899,0.79394,2.2305
0.5,1.9,0.81507,1.8983,0.80857,0.7304,2.5613,3.0659,3.8053,0.026875,0.37507,0.7854,2.2226
0.5,1.9,0.81334,1.9003,0.80556,0.73426,2.5633,3.0617,3.8018,0.029738,0.36135,0.77707,2.2139
0.5,1.9,0.81153,1.9022,0.80365,0.73364,2.5655,3.0576,3.7985,0.032752,0.34782,0.76917,2.2063
0.5,1.9,0.80973,1.9042,0.80106,0.73764,2.5677,3.0536,3.7952,0.035957,0.33452,0.76118,2.198
0.5,1.9,0.8079,1.9061,0.79875,0.73728,2.5701,3.0496,3.7919,0.039345,0.32144,0.75325,2.1901
0.5,1.9,0.80604,1.9078,0.79568,0.74114,2.5726,3.0457,3.7887,0.0429,0.30857,0.74575,2.1814
0.5,1.9,0.80415,1.9095,0.7937,0.74529,2.5753,3.0419,3.7857,0.046644,0.29593,0.73846,2.1737
0.5,1.9,0.80222,1.9111,0.79105,0.74487,2.578,3.0381,3.7828,0.050563,0.28351,0.73159,2.1654
0.5,1.9,0.80029,1.9128,0.78897,0.74911,2.5809,3.0344,3.7799,0.054701,0.27134,0.72456,2.1577
0.5,1.9,0.7983,1.9142,0.78623,0.75333,2.584,3.0308,3.7771,0.059022,0.2594,0.71795,2.1493
0.5,1.9,0.79631,1.9157,0.78413,0.75309,2.5872,3.0272,3.7745,0.063544,0.24771,0.71159,2.1415
0.5,1.9,0.79429,1.917,0.78186,0.75739,2.5905,3.0237,3.7719,0.068268,0.23626,0.70547,2.1336
0.5,1.9,0.79225,1.9183,0.77981,0.75724,2.594,3.0203,3.7694,0.073208,0.22508,0.6996,2.1259
0.5,1.9,0.79018,1.9194,0.77767,0.76157,2.5976,3.017,3.7672,0.07832,0.21415,0.69424,2.1181
0.5,1.9,0.78809,1.9206,0.77539,0.76599,2.6014,3.0138,3.7648,0.08373,0.20349,0.68862,2.1102
0.5,1.9,0.786,1.9216,0.77357,0.76591,2.6053,3.0106,3.7628,0.089298,0.19312,0.68375,2.1028
0.5,1.9,0.78379,1.9224,0.77073,0.77043,2.6095,3.0076,3.7608,0.095128,0.18303,0.67894,2.0943
0.5,1.9,0.7817,1.9234,0.76924,0.7704,2.6137,3.0046,3.7589,0.1012,0.17323,0.67443,2.0873
0.5,1.9,0.7795,1.9237,0.76713,0.77041,2.618,3.0017,3.7576,0.10731,0.16379,0.67129,2.0795
0.5,1.9,0.77732,1.9248,0.76495,0.77941,2.6228,2.9989,3.7554,0.11411,0.15451,0.66607,2.0719
0.5,1.9,0.77515,1.9253,0.76317,0.77948,2.6276,2.9962,3.754,0.12088,0.14565,0.66272,2.0646
0.5,1.9,0.77286,1.9257,0.76073,0.78409,2.6326,2.9936,3.7526,0.12797,0.1371,0.65942,2.0566
0.5,1.9,0.77062,1.9261,0.75871,0.78427,2.6378,2.9911,3.7514,0.13535,0.1289,0.65647,2.0492
0.5,1.9,0.76829,1.9264,0.75625,0.78896,2.6433,2.9888,3.7502,0.1431,0.12104,0.65358,2.0413
0.5,1.9,0.76589,1.9264,0.75368,0.79367,2.6489,2.9865,3.7494,0.15103,0.11361,0.65157,2.0332
0.5,1.9,0.76333,1.9262,0.75049,0.79431,2.6548,2.9844,3.7486,0.1594,0.10662,0.6498,2.0245
0.5,1.9,0.76163,1.9263,0.75076,0.79785,2.6609,2.9824,3.748,0.16808,0.10001,0.64839,2.02
0.5,1.9,0.75985,1.9263,0.75077,0.79724,2.6671,2.9804,3.7475,0.17687,0.093519,0.6471,2.0153
0.5,1.9,0.7585,1.9266,0.75252,0.80026,2.6735,2.9785,3.7469,0.18587,0.087169,0.64575,2.0126
0.5,1.9,0.75688,1.9266,0.75335,0.80367,2.6798,2.9766,3.7465,0.19486,0.080928,0.64469,2.0088
0.5,1.9,0.75532,1.9262,0.75467,0.80248,2.6858,2.9748,3.7467,0.20341,0.074979,0.64521,2.0053
0.5,1.9,0.75361,1.9265,0.75528,0.80627,2.6926,2.9729,3.7459,0.21307,0.068865,0.64322,2.0012
0.5,1.9,0.75196,1.926,0.75645,0.80536,2.6989,2.9712,3.7461,0.22189,0.063135,0.64374,1.9974
0.5,1.9,0.75017,1.9261,0.75705,0.80927,2.7058,2.9694,3.7454,0.23176,0.057296,0.64208,1.9931
0.5,1.9,0.74852,1.9256,0.75845,0.80844,2.7122,2.9677,3.7457,0.2408,0.051831,0.6428,1.9895
0.5,1.9,0.74664,1.9252,0.75905,0.81233,2.719,2.9661,3.7456,0.25045,0.046415,0.64256,1.9849
0.5,1.9,0.74539,1.9236,0.76205,0.79407,2.7241,2.9647,3.7481,0.25761,0.041992,0.64867,1.9832
0.5,1.9,0.74317,1.9249,0.76202,0.81981,2.7333,2.9629,3.7451,0.2707,0.035925,0.64134,1.9776
0.5,1.9,0.74128,1.9241,0.7631,0.81531,2.74,2.9615,3.7457,0.28023,0.0312,0.64285,1.9732
0.5,1.9,0.73917,1.9238,0.76358,0.82392,2.7477,2.96,3.7454,0.29108,0.026379,0.64211,1.9681
0.5,1.9,0.73755,1.9229,0.76628,0.81903,2.7546,2.9587,3.7462,0.3009,0.022097,0.64408,1.9654
0.5,1.9,0.73539,1.922,0.76701,0.82331,2.7621,2.9574,3.7466,0.31151,0.017907,0.64505,1.9603
0.5,1.9,0.73331,1.9212,0.7683,0.82365,2.7698,2.9562,3.7472,0.32238,0.014019,0.64631,1.9556
0.5,1.9,0.73106,1.9204,0.76955,0.83241,2.7781,2.9551,3.7473,0.33424,0.0103,0.64667,1.9506
0.5,1.9,0.72882,1.9193,0.77097,0.83453,2.7862,2.9542,3.7481,0.34571,0.0071251,0.64862,1.9457
0.5,1.9,0.72659,1.9178,0.7724,0.82542,2.794,2.9534,3.7496,0.35669,0.0045426,0.65227,1.9409
0.5,1.9,0.7241,1.9165,0.77446,0.83866,2.8033,2.9527,3.7503,0.36991,0.0022139,0.65387,1.9357
0.5,1.9,0.72159,1.915,0.7748,0.82015,2.8114,2.9522,3.7524,0.38143,0.00079636,0.65888,1.9296
0.5,1.9,0.71856,1.9126,0.77731,0.84948,2.8221,2.952,3.7535,0.39661,0,0.66146,1.9234
0.5,1.9,0.84539,1.8545,0.85835,0.68432,2.5425,3.1617,3.882,0.00016355,0.69045,0.96875,2.3893
0.5,1.9,0.84409,1.8572,0.8559,0.67781,2.5426,3.1564,3.8776,0.00033302,0.67312,0.95838,2.381
0.5,1.9,0.8431,1.8603,0.85217,0.69222,2.5428,3.1514,3.8723,0.00062561,0.65667,0.94553,2.3721
0.5,1.9,0.84182,1.8631,0.8496,0.6938,2.5431,3.1463,3.8676,0.0010222,0.63993,0.93431,2.364
0.5,1.9,0.84042,1.8656,0.84726,0.6874,2.5434,3.1412,3.8635,0.0015144,0.62298,0.92457,2.3557
0.5,1.9,0.83919,1.8687,0.84441,0.69824,2.5439,3.1363,3.8583,0.002157,0.60689,0.91217,2.3475
0.5,1.9,0.83776,1.8711,0.84205,0.69417,2.5444,3.1313,3.8543,0.0028841,0.59032,0.90243,2.3393
0.5,1.9,0.83646,1.8741,0.83923,0.70243,2.545,3.1265,3.8493,0.0037667,0.57443,0.89061,2.3311
0.5,1.9,0.83509,1.8768,0.83646,0.70587,2.5457,3.1216,3.8449,0.0047573,0.55844,0.88002,2.3228
0.5,1.9,0.83375,1.8794,0.83324,0.70434,2.5465,3.1168,3.8405,0.0058727,0.54258,0.86961,2.314
0.5,1.9,0.8323,1.8819,0.83057,0.70784,2.5474,3.112,3.8362,0.0071184,0.52689,0.85935,2.3057
0.5,1.9,0.83082,1.8845,0.82796,0.71141,2.5483,3.1073,3.832,0.0084967,0.51137,0.84925,2.2975
0.5,1.9,0.8293,1.8869,0.82541,0.71021,2.5494,3.1026,3.828,0.010003,0.49596,0.83954,2.2892
0.5,1.9,0.82777,1.8893,0.82281,0.71385,2.5506,3.098,3.8239,0.011657,0.48077,0.82977,2.281
0.5,1.9,0.82622,1.8917,0.8202,0.71642,2.5518,3.0934,3.8199,0.01345,0.46575,0.82016,2.2728
0.5,1.9,0.82463,1.8941,0.81759,0.71648,2.5532,3.0889,3.8159,0.015388,0.4509,0.81072,2.2645
0.5,1.9,0.82302,1.8964,0.81497,0.72022,2.5547,3.0845,3.812,0.017474,0.43624,0.80146,2.2563
0.5,1.9,0.82138,1.8986,0.81235,0.7234,2.5563,3.0801,3.8082,0.019712,0.42177,0.79238,2.248
0.5,1.9,0.81967,1.9005,0.80994,0.72306,2.5579,3.0757,3.8049,0.022061,0.40736,0.7844,2.2398
0.5,1.9,0.81802,1.9029,0.8071,0.72694,2.5597,3.0715,3.8009,0.024647,0.39337,0.77477,2.2315
0.5,1.9,0.81631,1.9051,0.80443,0.73084,2.5617,3.0672,3.7972,0.027367,0.3795,0.766,2.2232
0.5,1.9,0.81451,1.9071,0.80258,0.73021,2.5637,3.0631,3.7938,0.030231,0.36577,0.75793,2.2156
0.5,1.9,0.81275,1.909,0.79951,0.73409,2.5658,3.059,3.7904,0.033269,0.35227,0.7498,2.2069
