a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.73783,1.7558,0.60238,0.88694,2.493,3.3393,0,1,1.8
0.5,1.6,0.73782,1.7599,0.59919,0.87974,2.493,3.3345,0.0001274,0.98344,1.8
0.5,1.6,0.73779,1.764,0.59616,0.87713,2.4932,3.3297,0.00054272,0.96728,1.7999
0.5,1.6,0.73777,1.768,0.59318,0.88327,2.4933,3.325,0.00095083,0.95096,1.7999
0.5,1.6,0.73775,1.7721,0.58991,0.88945,2.4935,3.3201,0.0013424,0.93441,1.8
0.5,1.6,0.73769,1.7761,0.5869,0.88678,2.4938,3.3155,0.0021523,0.91852,1.8
0.5,1.6,0.73759,1.7801,0.58357,0.88862,2.4942,3.3108,0.0031148,0.90273,1.8
0.5,1.6,0.73748,1.7841,0.58028,0.89045,2.4947,3.3063,0.0042792,0.88714,1.8
0.5,1.6,0.73732,1.788,0.57665,0.8923,2.4952,3.3018,0.0056293,0.87169,1.8
0.5,1.6,0.73714,1.7918,0.57316,0.88982,2.4958,3.2974,0.0072681,0.8566,1.8
0.5,1.6,0.73691,1.7956,0.56942,0.89174,2.4966,3.293,0.0091228,0.84168,1.8
0.5,1.6,0.73662,1.7992,0.56569,0.89355,2.4975,3.2888,0.011389,0.82734,1.7999
0.5,1.6,0.73628,1.8029,0.56159,0.89142,2.4984,3.2846,0.013819,0.81298,1.7999
0.5,1.6,0.73586,1.8065,0.55706,0.89354,2.4995,3.2804,0.01646,0.79864,1.8
0.5,1.6,0.7353,1.8098,0.55231,0.89578,2.5008,3.2765,0.01978,0.78535,1.7999
0.5,1.6,0.73451,1.813,0.54642,0.89831,2.5022,3.2727,0.023531,0.77228,1.7999
0.5,1.6,0.73354,1.8159,0.54015,0.89676,2.5041,3.2691,0.028231,0.76016,1.7999
0.5,1.6,0.73371,1.819,0.53971,0.89792,2.5063,3.2659,0.033943,0.749,1.7999
0.5,1.6,0.73406,1.8222,0.54026,0.89878,2.5088,3.2627,0.04005,0.73823,1.7999
0.5,1.6,0.73445,1.8255,0.54089,0.89958,2.5112,3.2595,0.046299,0.72733,1.8
0.5,1.6,0.73477,1.8285,0.54139,0.90044,2.5138,3.2565,0.052757,0.71689,1.8
0.5,1.6,0.73506,1.8315,0.54197,0.89714,2.5164,3.2535,0.059374,0.70685,1.7999
0.5,1.6,0.73537,1.8345,0.54252,0.89801,2.519,3.2505,0.066007,0.69658,1.7999
0.5,1.6,0.73567,1.8376,0.54303,0.89889,2.5216,3.2476,0.072709,0.68638,1.7999
0.5,1.6,0.73598,1.8406,0.54344,0.89976,2.5243,3.2445,0.079414,0.67591,1.8
0.5,1.6,0.73626,1.8436,0.54389,0.90066,2.527,3.2415,0.086227,0.66581,1.8
0.5,1.6,0.73647,1.8465,0.54425,0.89753,2.5297,3.2387,0.09313,0.65607,1.7999
0.5,1.6,0.73671,1.8494,0.54457,0.89847,2.5324,3.2357,0.10001,0.64604,1.7999
0.5,1.6,0.73697,1.8524,0.54502,0.8994,2.5351,3.2328,0.10694,0.63605,1.7999
0.5,1.6,0.73723,1.8554,0.54525,0.90033,2.5378,3.2298,0.11384,0.62577,1.8
0.5,1.6,0.73743,1.8583,0.5456,0.89729,2.5406,3.227,0.12086,0.61607,1.7999
0.5,1.6,0.73769,1.8613,0.54597,0.89822,2.5434,3.224,0.12782,0.60592,1.8
0.5,1.6,0.73789,1.8642,0.5462,0.8992,2.5461,3.2211,0.13485,0.59602,1.8
0.5,1.6,0.73812,1.8671,0.54658,0.90017,2.5489,3.2182,0.1419,0.58615,1.8
0.5,1.6,0.73833,1.87,0.54693,0.90115,2.5517,3.2154,0.14899,0.57633,1.8
0.5,1.6,0.73852,1.8729,0.54707,0.90216,2.5545,3.2125,0.15609,0.56645,1.8
0.5,1.6,0.73871,1.8758,0.54738,0.89923,2.5573,3.2096,0.16322,0.55672,1.8
0.5,1.6,0.73889,1.8787,0.54753,0.90025,2.5601,3.2068,0.17036,0.54693,1.8
0.5,1.6,0.73908,1.8816,0.5478,0.90127,2.5629,3.2039,0.17752,0.53718,1.8
0.5,1.6,0.73924,1.8845,0.54789,0.9023,2.5658,3.201,0.1847,0.52743,1.8
0.5,1.6,0.73943,1.8875,0.54818,0.9033,2.5686,3.1982,0.19189,0.51764,1.8
0.5,1.6,0.73954,1.8902,0.54827,0.90055,2.5715,3.1955,0.19915,0.50832,1.7999
0.5,1.6,0.73972,1.8931,0.54842,0.90158,2.5743,3.1926,0.20637,0.49854,1.7999
0.5,1.6,0.73987,1.896,0.54859,0.90263,2.5772,3.1898,0.21362,0.48894,1.7999
0.5,1.6,0.74005,1.899,0.5486,0.90365,2.58,3.1869,0.22083,0.47895,1.8
0.5,1.6,0.74021,1.9019,0.54883,0.90093,2.5829,3.184,0.22811,0.4693,1.8
0.5,1.6,0.74031,1.9047,0.54887,0.90203,2.5858,3.1813,0.23543,0.45997,1.7999
0.5,1.6,0.74046,1.9076,0.54897,0.90309,2.5886,3.1785,0.24272,0.45034,1.7999
0.5,1.6,0.74063,1.9106,0.54902,0.90412,2.5915,3.1756,0.24999,0.44041,1.8
0.5,1.6,0.74077,1.9134,0.54914,0.90518,2.5944,3.1728,0.25732,0.43081,1.8
0.5,1.6,0.74087,1.9162,0.54918,0.90261,2.5973,3.1701,0.26469,0.42153,1.7999
