a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.4608,1.4145,0.38958,0.6772,0.98617,1.4372,1.8146,0,0.6314,1,1.9999
0.5,0.7,1.461,1.4172,0.39068,0.67865,0.98672,1.4342,1.813,0.0010972,0.61642,0.99207,1.9998
0.5,0.7,1.4607,1.4188,0.39172,0.68002,0.98831,1.4317,1.8122,0.0042508,0.60366,0.98862,1.9992
0.5,0.7,1.4615,1.4213,0.3928,0.68099,0.98961,1.429,1.8106,0.0068265,0.59055,0.98084,1.9998
0.5,0.7,1.4616,1.4233,0.39389,0.68218,0.99112,1.4265,1.8095,0.009814,0.57775,0.97537,1.9998
0.5,0.7,1.4619,1.4253,0.39499,0.68334,0.99262,1.4239,1.8082,0.012788,0.56497,0.96953,2
0.5,0.7,1.462,1.4273,0.3961,0.67895,0.99418,1.4214,1.8071,0.01586,0.55228,0.96409,2
0.5,0.7,1.4619,1.4292,0.39722,0.68028,0.9958,1.4189,1.8061,0.019071,0.5397,0.95937,1.9998
0.5,0.7,1.4613,1.4307,0.39833,0.6818,0.99757,1.4164,1.8055,0.022579,0.52739,0.95639,1.9991
0.5,0.7,1.4621,1.4332,0.39953,0.68286,0.99899,1.4139,1.8038,0.025395,0.51454,0.94854,2
0.5,0.7,1.462,1.4352,0.4007,0.68421,1.0006,1.4114,1.8028,0.028658,0.50206,0.94344,2
0.5,0.7,1.462,1.4371,0.40189,0.68559,1.0023,1.4089,1.8017,0.031963,0.48964,0.93838,2
0.5,0.7,1.4619,1.4391,0.40311,0.6848,1.004,1.4064,1.8007,0.03531,0.47726,0.93332,2
0.5,0.7,1.4616,1.441,0.40432,0.68305,1.0057,1.404,1.7997,0.038775,0.465,0.92884,1.9998
0.5,0.7,1.4616,1.443,0.40557,0.6845,1.0075,1.4015,1.7986,0.042164,0.45268,0.92364,2
0.5,0.7,1.4614,1.4449,0.40683,0.68601,1.0092,1.3991,1.7976,0.045655,0.44047,0.91884,2
0.5,0.7,1.461,1.4468,0.40809,0.68759,1.011,1.3967,1.7967,0.049247,0.42836,0.91444,1.9998
0.5,0.7,1.4609,1.4488,0.4094,0.68912,1.0128,1.3943,1.7956,0.052768,0.4162,0.90935,2
0.5,0.7,1.4605,1.4508,0.41071,0.68548,1.0146,1.3919,1.7947,0.056406,0.40416,0.90474,2
0.5,0.7,1.4601,1.4526,0.41202,0.68718,1.0165,1.3895,1.7938,0.060157,0.39224,0.90063,1.9998
0.5,0.7,1.4596,1.4545,0.41336,0.68888,1.0184,1.3871,1.7929,0.063915,0.38034,0.89627,1.9998
0.5,0.7,1.4592,1.4565,0.41472,0.69061,1.0204,1.3847,1.792,0.067708,0.36848,0.89187,1.9998
0.5,0.7,1.4588,1.4585,0.41613,0.69233,1.0223,1.3824,1.791,0.071488,0.35661,0.8871,2
0.5,0.7,1.4583,1.4604,0.41753,0.69412,1.0242,1.38,1.7901,0.07538,0.34487,0.88275,2
0.5,0.7,1.4576,1.4623,0.41893,0.69095,1.0263,1.3777,1.7893,0.079441,0.33331,0.87915,1.9998
0.5,0.7,1.4563,1.4638,0.42022,0.69307,1.0285,1.3755,1.7889,0.08384,0.32216,0.87731,1.9988
0.5,0.7,1.4563,1.4662,0.42183,0.69479,1.0304,1.3731,1.7876,0.087569,0.31023,0.87107,1.9998
0.5,0.7,1.4556,1.4681,0.42332,0.69677,1.0325,1.3708,1.7868,0.091736,0.2988,0.86716,1.9998
0.5,0.7,1.455,1.4702,0.42487,0.69875,1.0346,1.3686,1.7859,0.0959,0.28737,0.8629,1.9999
0.5,0.7,1.4542,1.4721,0.42641,0.69593,1.0368,1.3663,1.7851,0.10022,0.27612,0.85918,2
0.5,0.7,1.4532,1.474,0.42794,0.69811,1.039,1.3641,1.7844,0.10467,0.26504,0.85595,1.9998
0.5,0.7,1.4523,1.476,0.42952,0.70031,1.0413,1.3619,1.7837,0.10916,0.25399,0.85247,1.9998
0.5,0.7,1.4515,1.4781,0.43116,0.70253,1.0436,1.3597,1.7829,0.11369,0.24298,0.84878,1.9999
0.5,0.7,1.4504,1.4801,0.43273,0.70488,1.046,1.3576,1.7823,0.11845,0.23225,0.84593,1.9998
0.5,0.7,1.4493,1.4823,0.43437,0.70726,1.0484,1.3554,1.7817,0.12325,0.22157,0.84287,1.9998
0.5,0.7,1.4483,1.4845,0.43609,0.70968,1.0509,1.3533,1.781,0.12811,0.21093,0.83961,1.9999
0.5,0.7,1.4472,1.4866,0.43781,0.70751,1.0534,1.3512,1.7804,0.13312,0.20049,0.83683,1.9999
0.5,0.7,1.4458,1.4887,0.43951,0.71013,1.056,1.3492,1.7799,0.1383,0.19026,0.83454,1.9997
0.5,0.7,1.4445,1.4908,0.4413,0.7128,1.0586,1.3471,1.7794,0.14354,0.18009,0.83206,1.9997
0.5,0.7,1.4432,1.4931,0.44323,0.71551,1.0613,1.3451,1.7788,0.14886,0.16997,0.82932,2
