a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.5,0.96128,0.9592,0.32488,0.96897,1.1617,1.7054,0,1,1.3999
0.3,0.5,0.96174,0.96406,0.32386,0.98759,1.1623,1.7003,0.0021283,0.979,1.4
0.3,0.5,0.96207,0.96893,0.32284,0.99874,1.1631,1.6957,0.0048584,0.95994,1.4
0.3,0.5,0.96235,0.97381,0.32179,0.99589,1.1639,1.6914,0.0079019,0.94176,1.4
0.3,0.5,0.96261,0.97863,0.32068,0.99984,1.1648,1.687,0.011022,0.92361,1.4
0.3,0.5,0.96288,0.98349,0.31967,0.99985,1.1658,1.6827,0.014324,0.90585,1.4
0.3,0.5,0.96315,0.98832,0.31865,0.99991,1.1667,1.6785,0.017757,0.88833,1.4
0.3,0.5,0.96341,0.99317,0.31766,0.99997,1.1678,1.6744,0.021329,0.87105,1.4
0.3,0.5,0.96366,0.99798,0.31663,0.99993,1.1688,1.6703,0.025037,0.85402,1.4
0.3,0.5,0.96389,1.0028,0.31559,0.99998,1.1699,1.6663,0.028879,0.83723,1.4
0.3,0.5,0.96413,1.0076,0.31459,0.99965,1.1711,1.6623,0.032872,0.82072,1.4
0.3,0.5,0.96436,1.0124,0.3136,1,1.1722,1.6584,0.03697,0.80438,1.4
0.3,0.5,0.96458,1.0171,0.31257,0.99996,1.1735,1.6545,0.041222,0.78833,1.4
0.3,0.5,0.9648,1.0219,0.3116,0.99982,1.1747,1.6507,0.045604,0.77252,1.4
0.3,0.5,0.96501,1.0266,0.3106,1,1.176,1.647,0.050102,0.75689,1.4
0.3,0.5,0.96518,1.0313,0.30965,0.99648,1.1774,1.6434,0.054914,0.7422,1.4
0.3,0.5,0.96541,1.036,0.30864,0.99997,1.1787,1.6396,0.059502,0.7264,1.4
0.3,0.5,0.96563,1.0407,0.30773,0.99997,1.1801,1.636,0.0644,0.71151,1.4
0.3,0.5,0.9658,1.0454,0.30673,0.99999,1.1815,1.6325,0.069415,0.69682,1.4
0.3,0.5,0.96602,1.0501,0.30586,0.99998,1.183,1.629,0.074554,0.68237,1.4
0.3,0.5,0.96618,1.0547,0.30489,0.9999,1.1845,1.6256,0.079829,0.66817,1.4
0.3,0.5,0.96635,1.0593,0.30393,1,1.1861,1.6223,0.085206,0.65412,1.4
0.3,0.5,0.96653,1.0639,0.30303,0.99998,1.1876,1.6189,0.090716,0.64033,1.4
0.3,0.5,0.96668,1.0685,0.30208,0.99998,1.1892,1.6157,0.096343,0.62675,1.4
0.3,0.5,0.96685,1.073,0.30122,0.99993,1.1909,1.6125,0.10209,0.61339,1.4
0.3,0.5,0.96677,1.0774,0.30036,0.99268,1.1928,1.6101,0.10862,0.60348,1.3999
0.3,0.5,0.96717,1.0821,0.29945,0.99999,1.1943,1.6062,0.11393,0.58727,1.4
0.3,0.5,0.96733,1.0866,0.29862,1,1.196,1.6031,0.12001,0.57451,1.4
0.3,0.5,0.96747,1.091,0.29773,1,1.1978,1.6001,0.12622,0.56198,1.4
0.3,0.5,0.96758,1.0954,0.29681,0.99995,1.1996,1.5972,0.13254,0.54966,1.4
0.3,0.5,0.96747,1.0996,0.29602,0.99434,1.2016,1.595,0.13955,0.54077,1.3999
0.3,0.5,0.96787,1.1043,0.29518,1,1.2033,1.5914,0.14551,0.52555,1.4
0.3,0.5,0.968,1.1086,0.29434,1,1.2052,1.5885,0.15215,0.51379,1.4
0.3,0.5,0.96813,1.113,0.29354,0.99999,1.2071,1.5858,0.1589,0.50223,1.4
0.3,0.5,0.96825,1.1173,0.29274,0.99996,1.2091,1.583,0.16576,0.49089,1.4
0.3,0.5,0.96836,1.1216,0.2919,1,1.2111,1.5803,0.17271,0.47967,1.4
0.3,0.5,0.96851,1.1259,0.29118,0.99999,1.2131,1.5777,0.17977,0.46867,1.4
0.3,0.5,0.9686,1.1301,0.29038,0.99996,1.2152,1.5751,0.18695,0.45788,1.4
0.3,0.5,0.9687,1.1343,0.28958,0.99999,1.2173,1.5725,0.1942,0.44722,1.4
0.3,0.5,0.96883,1.1385,0.28887,1,1.2194,1.57,0.20156,0.43674,1.4
0.3,0.5,0.96892,1.1426,0.2881,0.99997,1.2215,1.5676,0.20903,0.42649,1.4
0.3,0.5,0.96902,1.1467,0.28735,0.99997,1.2237,1.5651,0.21658,0.41637,1.4
0.3,0.5,0.96911,1.1508,0.2866,1,1.2258,1.5627,0.22423,0.40639,1.4
0.3,0.5,0.96924,1.1549,0.28594,0.99999,1.2281,1.5604,0.23197,0.39662,1.4
0.3,0.5,0.96932,1.159,0.28522,0.99999,1.2303,1.5581,0.23981,0.38702,1.4
0.3,0.5,0.96916,1.1626,0.2846,0.99678,1.2327,1.5566,0.24801,0.38091,1.3999
0.3,0.5,0.96953,1.167,0.28387,0.99999,1.2349,1.5536,0.25574,0.36826,1.4
0.3,0.5,0.96961,1.171,0.28318,0.99999,1.2372,1.5514,0.26385,0.35914,1.4
0.3,0.5,0.96969,1.1749,0.28249,0.99998,1.2395,1.5492,0.27204,0.35018,1.4
0.3,0.5,0.96975,1.1787,0.28181,0.99989,1.2419,1.5471,0.28031,0.34146,1.4
0.3,0.5,0.96988,1.1827,0.28123,0.99997,1.2443,1.545,0.28866,0.33268,1.4
0.3,0.5,0.96995,1.1865,0.28056,0.99997,1.2467,1.543,0.2971,0.32416,1.4
0.3,0.5,0.97002,1.1903,0.27991,0.99998,1.2491,1.541,0.30563,0.31578,1.4
0.3,0.5,0.97009,1.1941,0.27927,1,1.2516,1.539,0.31422,0.30751,1.4
0.3,0.5,0.97021,1.1979,0.27873,1,1.2541,1.537,0.3229,0.29941,1.4
0.3,0.5,0.97028,1.2016,0.27811,1,1.2566,1.5351,0.33166,0.29147,1.4
0.3,0.5,0.97034,1.2053,0.27749,1,1.2591,1.5332,0.34049,0.28364,1.4
0.3,0.5,0.9704,1.209,0.27688,1,1.2617,1.5314,0.3494,0.27596,1.4
0.3,0.5,0.97046,1.2126,0.27628,1,1.2642,1.5296,0.35837,0.2684,1.4
0.3,0.5,0.97058,1.2163,0.2758,0.99998,1.2668,1.5278,0.36742,0.26101,1.4
0.3,0.5,0.97064,1.2199,0.27522,1,1.2695,1.526,0.37655,0.25368,1.4
0.3,0.5,0.9707,1.2235,0.27464,1,1.2721,1.5243,0.38575,0.24651,1.4
0.3,0.5,0.97075,1.227,0.27407,0.99998,1.2747,1.5226,0.395,0.23949,1.4
0.3,0.5,0.97081,1.2305,0.27351,1,1.2774,1.521,0.40433,0.23253,1.4
0.3,0.5,0.97086,1.234,0.27295,1,1.2801,1.5193,0.41372,0.22571,1.4
0.3,0.5,0.97087,1.2373,0.27247,0.99956,1.2828,1.5179,0.42309,0.21986,1.4
0.3,0.5,0.97104,1.241,0.27199,1,1.2855,1.5161,0.43271,0.21245,1.4
0.3,0.5,0.97109,1.2444,0.27146,1,1.2883,1.5146,0.44229,0.20598,1.4
0.3,0.5,0.97113,1.2477,0.27093,1,1.291,1.5131,0.45194,0.19963,1.4
0.3,0.5,0.97118,1.2511,0.2704,1,1.2938,1.5116,0.46164,0.19337,1.4
0.3,0.5,0.97123,1.2544,0.26989,1,1.2966,1.5101,0.47141,0.18723,1.4
0.3,0.5,0.97127,1.2577,0.26937,1,1.2994,1.5086,0.48123,0.18119,1.4
0.3,0.5,0.97131,1.261,0.26887,1,1.3022,1.5072,0.4911,0.17524,1.4
0.3,0.5,0.97137,1.2643,0.2684,1,1.3051,1.5058,0.50104,0.1694,1.4
0.3,0.5,0.97148,1.2676,0.26801,1,1.3079,1.5044,0.51102,0.16366,1.4
0.3,0.5,0.97138,1.2706,0.26744,0.99966,1.3108,1.5033,0.52087,0.15885,1.4
0.3,0.5,0.97155,1.2741,0.26703,1,1.3137,1.5017,0.53116,0.15246,1.4
0.3,0.5,0.97158,1.2773,0.26655,1,1.3166,1.5004,0.5413,0.147,1.4
0.3,0.5,0.97162,1.2804,0.26607,1,1.3195,1.4991,0.55149,0.14163,1.4
0.3,0.5,0.97164,1.2836,0.26559,0.99999,1.3225,1.4979,0.56173,0.13637,1.4
0.3,0.5,0.97167,1.2867,0.26511,1,1.3254,1.4966,0.57202,0.13113,1.4
0.3,0.5,0.97156,1.2895,0.26455,0.99971,1.3283,1.4956,0.58209,0.12686,1.4
0.3,0.5,0.97167,1.2928,0.2641,0.99994,1.3313,1.4942,0.59268,0.12115,1.4
0.3,0.5,0.97164,1.2958,0.26352,0.99999,1.3343,1.493,0.60315,0.11606,1.4
0.3,0.5,0.97165,1.2989,0.26305,1,1.3373,1.4918,0.61363,0.11115,1.4
0.3,0.5,0.97167,1.302,0.26257,1,1.3403,1.4906,0.62415,0.10635,1.4
0.3,0.5,0.97168,1.305,0.2621,1,1.3433,1.4895,0.6347,0.10162,1.4
0.3,0.5,0.97168,1.308,0.26162,1,1.3464,1.4884,0.64529,0.09697,1.4
0.3,0.5,0.97169,1.3111,0.26115,1,1.3494,1.4873,0.65592,0.092379,1.4
0.3,0.5,0.97163,1.314,0.26061,0.99995,1.3525,1.4862,0.66652,0.088027,1.4
0.3,0.5,0.97157,1.3169,0.26002,1,1.3555,1.4851,0.6773,0.083418,1.4
0.3,0.5,0.97156,1.3199,0.25954,0.99999,1.3586,1.4841,0.68803,0.079073,1.4
0.3,0.5,0.97155,1.3229,0.25905,1,1.3617,1.483,0.69883,0.074726,1.4
0.3,0.5,0.97142,1.3258,0.25839,0.99999,1.3648,1.482,0.70963,0.070512,1.4
0.3,0.5,0.9714,1.3288,0.2579,1,1.3679,1.481,0.72051,0.066308,1.4
0.3,0.5,0.97121,1.3314,0.25729,0.99979,1.3709,1.4802,0.73095,0.063027,1.4
0.3,0.5,0.97124,1.3346,0.25674,1,1.3742,1.4791,0.74234,0.058144,1.4
0.3,0.5,0.97105,1.3373,0.25614,0.9998,1.3772,1.4783,0.75282,0.055008,1.4
0.3,0.5,0.97107,1.3405,0.25558,1,1.3804,1.4772,0.76432,0.050267,1.4
0.3,0.5,0.97092,1.3434,0.25492,1,1.3836,1.4762,0.77537,0.046442,1.4
0.3,0.5,0.97095,1.3465,0.25451,0.99999,1.3868,1.4754,0.78646,0.042746,1.4
0.3,0.5,0.9709,1.3495,0.25401,1,1.39,1.4745,0.79764,0.03909,1.4
0.3,0.5,0.97075,1.3524,0.25334,1,1.3932,1.4736,0.80886,0.035546,1.4
0.3,0.5,0.97058,1.3553,0.25268,1,1.3964,1.4728,0.82012,0.032107,1.4
0.3,0.5,0.97042,1.3583,0.25203,1,1.3997,1.472,0.83145,0.028759,1.4
0.3,0.5,0.97026,1.3612,0.25137,1,1.4029,1.4712,0.84283,0.025526,1.4
0.3,0.5,0.96993,1.3637,0.25062,0.99984,1.406,1.4707,0.85352,0.023254,1.4
0.3,0.5,0.96982,1.3669,0.24991,0.99999,1.4095,1.4698,0.86577,0.019456,1.4
0.3,0.5,0.96959,1.3698,0.24921,0.99997,1.4128,1.4691,0.87722,0.016737,1.4
0.3,0.5,0.96937,1.3728,0.24846,1,1.4162,1.4684,0.88907,0.013875,1.4
0.3,0.5,0.96909,1.3757,0.24767,1,1.4195,1.4678,0.90084,0.01133,1.4
0.3,0.5,0.96881,1.3785,0.24688,1,1.4229,1.4672,0.91271,0.0089666,1.4
0.3,0.5,0.96843,1.3812,0.24601,0.99997,1.4263,1.4668,0.92442,0.0069675,1.4
0.3,0.5,0.96812,1.3842,0.24518,1,1.4298,1.4663,0.93673,0.0048879,1.4
0.3,0.5,0.96773,1.3871,0.24426,1,1.4333,1.4658,0.94901,0.0031616,1.4
0.3,0.5,0.96721,1.3897,0.24322,1,1.4369,1.4655,0.9614,0.0017434,1.4
0.3,0.5,0.96673,1.3924,0.24227,0.99998,1.4403,1.4653,0.97328,0.00080976,1.4
0.3,0.5,0.96542,1.3978,0.23992,0.99994,1.4479,1.4651,1,0,1.4
