a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.5,2.2903,0.78579,0.26511,0.4669,0.41957,1.1293,1.1704,0,1,1,3.178
0.1,0.5,2.2851,0.7904,0.26352,0.48733,0.41957,1.122,1.1665,1.6286e-05,0.97691,0.98113,3.1486
0.1,0.5,2.2785,0.79517,0.26256,0.49006,0.41966,1.1149,1.1627,0.00020095,0.95422,0.96186,3.1225
0.1,0.5,2.2751,0.79843,0.25989,0.48095,0.41979,1.1079,1.1591,0.00045504,0.93204,0.94399,3.1194
0.1,0.5,2.269,0.80286,0.25838,0.47504,0.42001,1.1008,1.1553,0.00090146,0.90978,0.92558,3.0908
0.1,0.5,2.2629,0.80735,0.25683,0.48001,0.42031,1.0939,1.1517,0.0015169,0.88798,0.90738,3.0624
0.1,0.5,2.2566,0.81194,0.25522,0.48543,0.42069,1.087,1.148,0.0023134,0.86605,0.88922,3.0337
0.1,0.5,2.2503,0.81646,0.25326,0.47956,0.42118,1.0801,1.1444,0.003307,0.8442,0.87119,3.003
0.1,0.5,2.2435,0.82105,0.25123,0.48505,0.42178,1.0731,1.1407,0.0045357,0.8222,0.85326,2.9714
0.1,0.5,2.2362,0.82586,0.24952,0.49094,0.42248,1.0663,1.1372,0.0059804,0.80073,0.83555,2.9422
0.1,0.5,2.2287,0.83074,0.24775,0.49693,0.4233,1.0597,1.1336,0.0076505,0.77967,0.81805,2.913
0.1,0.5,2.2205,0.83572,0.24592,0.49247,0.42427,1.053,1.1301,0.0096505,0.75839,0.8007,2.8827
0.1,0.5,2.2123,0.84067,0.2438,0.49868,0.42537,1.0464,1.1267,0.011908,0.73756,0.78357,2.8514
0.1,0.5,2.2035,0.84588,0.24209,0.50541,0.42664,1.0399,1.1233,0.014498,0.71699,0.76668,2.8223
0.1,0.5,2.1944,0.85109,0.24006,0.50172,0.42807,1.0335,1.1199,0.017432,0.69685,0.75003,2.7918
0.1,0.5,2.1848,0.8564,0.23814,0.50878,0.4297,1.0271,1.1166,0.020773,0.67671,0.7337,2.7618
0.1,0.5,2.1748,0.86186,0.23624,0.51611,0.43155,1.0209,1.1134,0.024573,0.65709,0.71765,2.7319
0.1,0.5,2.1642,0.86732,0.2339,0.5134,0.43361,1.0149,1.1102,0.028792,0.6379,0.70187,2.7
0.1,0.5,2.1531,0.87292,0.23186,0.52122,0.43596,1.0089,1.1071,0.033604,0.61897,0.68661,2.6696
0.1,0.5,2.1417,0.87862,0.22966,0.51937,0.43857,1.0031,1.1041,0.038967,0.60064,0.67161,2.6388
0.1,0.5,2.129,0.8844,0.22707,0.52783,0.44155,0.99746,1.1012,0.045067,0.5828,0.65719,2.6056
