a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.8567,1.7115,0.56188,0.8427,2.097,2.9649,0,1,1.8
0.6,1.3,0.85674,1.7164,0.55929,0.84925,2.0971,2.9598,0.00021841,0.98317,1.8
0.6,1.3,0.85673,1.7212,0.55624,0.84646,2.0972,2.9548,0.00060358,0.96651,1.8
0.6,1.3,0.85668,1.7259,0.55341,0.8438,2.0975,2.9499,0.0013385,0.95039,1.7999
0.6,1.3,0.85668,1.7308,0.55038,0.85026,2.0978,2.9448,0.001884,0.93371,1.8
0.6,1.3,0.85663,1.7355,0.54749,0.84759,2.0981,2.9399,0.0027709,0.91754,1.8
0.6,1.3,0.85652,1.7403,0.54428,0.84952,2.0986,2.9351,0.0038431,0.90154,1.8
0.6,1.3,0.85639,1.7449,0.54111,0.85146,2.0991,2.9303,0.0051159,0.88574,1.8
0.6,1.3,0.85626,1.7496,0.53803,0.85322,2.0998,2.9256,0.0066031,0.87015,1.8
0.6,1.3,0.85602,1.7541,0.53471,0.85089,2.1006,2.9211,0.0084653,0.85511,1.7999
0.6,1.3,0.85577,1.7587,0.53121,0.8529,2.1014,2.9165,0.010429,0.83999,1.7999
0.6,1.3,0.85548,1.7633,0.52746,0.85491,2.1023,2.9119,0.012533,0.82481,1.8
0.6,1.3,0.85504,1.7676,0.52356,0.85257,2.1034,2.9076,0.015234,0.8106,1.7999
0.6,1.3,0.85452,1.7718,0.5193,0.85472,2.1047,2.9033,0.018167,0.79642,1.7999
0.6,1.3,0.85382,1.7761,0.5143,0.85701,2.1061,2.8991,0.021461,0.7824,1.8
0.6,1.3,0.85255,1.7797,0.50769,0.85531,2.1079,2.8953,0.025772,0.76979,1.7999
0.6,1.3,0.85246,1.783,0.50701,0.85692,2.1105,2.8923,0.031824,0.7599,1.7996
0.6,1.3,0.85331,1.7874,0.50805,0.85773,2.1129,2.8884,0.037561,0.74698,1.8
0.6,1.3,0.85382,1.7912,0.50896,0.85878,2.1157,2.8851,0.043979,0.73619,1.8
0.6,1.3,0.85423,1.7948,0.50976,0.85558,2.1185,2.882,0.050591,0.72586,1.7999
0.6,1.3,0.85467,1.7984,0.51049,0.85668,2.1213,2.8788,0.057228,0.71529,1.7999
0.6,1.3,0.85504,1.802,0.51102,0.85783,2.1241,2.8756,0.063944,0.70479,1.7999
0.6,1.3,0.85542,1.8056,0.51158,0.85897,2.127,2.8724,0.070725,0.69436,1.7999
