a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.7,1.0381,1.4941,0.34222,0.92891,1.4394,1.7649,0.40773,0.30889,1.6
0.4,0.7,1.0379,1.4972,0.34193,0.92744,1.4427,1.7631,0.41768,0.30388,1.5997
0.4,0.7,1.038,1.501,0.34154,0.9292,1.4461,1.7608,0.42812,0.2973,1.5997
0.4,0.7,1.0385,1.5054,0.34108,0.93087,1.4496,1.7579,0.43908,0.28917,1.6
0.4,0.7,1.0382,1.5084,0.34069,0.92942,1.4529,1.7561,0.44908,0.28421,1.5997
0.4,0.7,1.0386,1.5127,0.34017,0.93107,1.4564,1.7533,0.45996,0.27643,1.5999
0.4,0.7,1.0387,1.5164,0.33964,0.93273,1.4598,1.751,0.47045,0.2699,1.5999
0.4,0.7,1.0386,1.5195,0.33917,0.93132,1.4631,1.7491,0.48057,0.26464,1.5997
0.4,0.7,1.0389,1.5238,0.33858,0.93292,1.4667,1.7464,0.4915,0.25679,1.5999
0.4,0.7,1.039,1.5274,0.33802,0.93455,1.4701,1.744,0.502,0.25028,1.5999
0.4,0.7,1.0391,1.5311,0.33746,0.93618,1.4735,1.7417,0.51252,0.24377,1.5999
0.4,0.7,1.0393,1.5349,0.33689,0.93778,1.4769,1.7393,0.52313,0.237,1.6
0.4,0.7,1.0393,1.5386,0.3364,0.93644,1.4803,1.737,0.53365,0.23052,1.6
0.4,0.7,1.0394,1.5422,0.33585,0.93806,1.4837,1.7348,0.54409,0.22427,1.5999
0.4,0.7,1.0395,1.5459,0.33529,0.93966,1.4872,1.7324,0.55471,0.21751,1.6
0.4,0.7,1.0395,1.5495,0.3348,0.93841,1.4906,1.7302,0.56513,0.21137,1.5999
0.4,0.7,1.0396,1.5532,0.33425,0.94002,1.494,1.7279,0.57566,0.20488,1.5999
0.4,0.7,1.0394,1.5563,0.33375,0.93887,1.4973,1.726,0.5858,0.19965,1.5997
0.4,0.7,1.0398,1.5605,0.3332,0.94044,1.5009,1.7233,0.59675,0.19193,1.5999
0.4,0.7,1.0398,1.5642,0.33265,0.94204,1.5043,1.721,0.6073,0.18545,1.5999
0.4,0.7,1.04,1.568,0.33211,0.94362,1.5077,1.7186,0.61796,0.17865,1.6
0.4,0.7,1.0397,1.571,0.33161,0.94257,1.511,1.7168,0.62799,0.17376,1.5997
0.4,0.7,1.0401,1.5753,0.33107,0.94414,1.5146,1.7141,0.63897,0.16605,1.5999
0.4,0.7,1.0399,1.5784,0.33057,0.94315,1.5179,1.7122,0.64913,0.16085,1.5997
0.4,0.7,1.0403,1.5827,0.33011,0.94476,1.5215,1.7095,0.66014,0.15307,1.5999
0.4,0.7,1.0403,1.5863,0.3295,0.9463,1.5249,1.7072,0.67068,0.1467,1.5999
0.4,0.7,1.0404,1.5902,0.32896,0.94787,1.5284,1.7048,0.68137,0.13992,1.6
0.4,0.7,1.0404,1.5937,0.32847,0.94697,1.5318,1.7026,0.69184,0.13382,1.5999
0.4,0.7,1.0405,1.5974,0.32792,0.94853,1.5352,1.7003,0.70242,0.12738,1.5999
0.4,0.7,1.0406,1.6011,0.32739,0.95009,1.5386,1.698,0.71301,0.12094,1.5999
0.4,0.7,1.0406,1.6048,0.32691,0.94928,1.5421,1.6958,0.72361,0.11452,1.5999
0.4,0.7,1.0407,1.6085,0.32637,0.95084,1.5455,1.6934,0.73423,0.10801,1.5999
0.4,0.7,1.0405,1.6115,0.32584,0.95009,1.5488,1.6916,0.74439,0.10293,1.5997
0.4,0.7,1.0409,1.6159,0.32549,0.95332,1.5524,1.6889,0.75544,0.095185,1.5999
0.4,0.7,1.0414,1.6203,0.3265,0.95674,1.5559,1.6866,0.76611,0.088846,1.5999
0.4,0.7,1.0419,1.6282,0.32803,0.96331,1.5627,1.6827,0.7872,0.077816,1.5997
0.4,0.7,1.0424,1.633,0.32839,0.96822,1.5665,1.6801,0.79871,0.07043,1.5999
0.4,0.7,1.0425,1.6366,0.32932,0.97066,1.5699,1.6784,0.80916,0.065844,1.5997
0.4,0.7,1.0428,1.6408,0.32983,0.97449,1.5735,1.6764,0.82026,0.059984,1.5997
0.4,0.7,1.0431,1.6451,0.33051,0.97798,1.5771,1.6743,0.83146,0.054242,1.5997
0.4,0.7,1.0434,1.6494,0.33122,0.98129,1.5808,1.6723,0.84275,0.048587,1.5997
0.4,0.7,1.0439,1.6543,0.33139,0.98653,1.5847,1.6698,0.85486,0.041632,1.5999
0.4,0.7,1.0442,1.6586,0.3319,0.99007,1.5885,1.6679,0.86635,0.036133,1.5999
0.4,0.7,1.0442,1.6624,0.33362,0.99051,1.592,1.6665,0.87717,0.032245,1.5997
0.4,0.7,1.0447,1.6673,0.33335,0.99639,1.596,1.6641,0.88958,0.025426,1.5999
0.4,0.7,1.045,1.6718,0.3347,0.99819,1.5999,1.6622,0.90141,0.020301,1.5999
0.4,0.7,1.0449,1.6756,0.33713,0.99663,1.6035,1.6612,0.91272,0.01738,1.5997
0.4,0.7,1.0455,1.6812,0.33807,0.99989,1.6079,1.6589,0.92625,0.010782,1.6
0.4,0.7,1.0457,1.6857,0.33993,0.99962,1.6121,1.6577,0.93913,0.0074053,1.5999
0.4,0.7,1.0454,1.6893,0.3415,0.99866,1.6159,1.6572,0.95068,0.0062498,1.5996
0.4,0.7,1.0455,1.6938,0.34257,0.99898,1.62,1.6564,0.96347,0.0038109,1.5996
0.4,0.7,1.0456,1.6981,0.34378,0.99916,1.624,1.6558,0.97583,0.0021654,1.5996
0.4,0.7,1.0459,1.7068,0.34547,0.99968,1.6319,1.655,1,0,1.5998
