a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.61551,1.5833,0.66289,0.97605,2.8575,3.5465,0,1,1.6
0.5,1.6,0.6157,1.5907,0.65929,0.99997,2.8576,3.5339,0.00062853,0.96624,1.6
0.5,1.6,0.61581,1.5953,0.65697,0.99998,2.8578,3.5279,0.0014304,0.94996,1.6
0.5,1.6,0.6159,1.6005,0.65436,0.99095,2.8582,3.5221,0.0028038,0.93448,1.6
0.5,1.6,0.61599,1.6049,0.65217,0.99206,2.8585,3.5162,0.0040409,0.91865,1.6
0.5,1.6,0.61608,1.6093,0.64997,0.99349,2.8589,3.5103,0.0054711,0.90301,1.6
0.5,1.6,0.61618,1.6134,0.64805,0.99999,2.8593,3.5044,0.0067682,0.88701,1.6
0.5,1.6,0.61625,1.6179,0.64567,0.99906,2.8598,3.4987,0.0086863,0.87191,1.6
0.5,1.6,0.61634,1.6223,0.64354,0.9998,2.8603,3.4931,0.010709,0.85684,1.6
0.5,1.6,0.61642,1.6267,0.64145,0.99997,2.861,3.4876,0.012966,0.84203,1.6
0.5,1.6,0.6165,1.631,0.63937,0.99997,2.8616,3.4822,0.015439,0.82745,1.6
0.5,1.6,0.61656,1.6353,0.63714,0.99998,2.8623,3.4768,0.018109,0.81308,1.6
0.5,1.6,0.61663,1.6396,0.63514,0.99997,2.8631,3.4715,0.020983,0.7989,1.6
0.5,1.6,0.61671,1.6439,0.63315,0.99998,2.8639,3.4663,0.024048,0.78493,1.6
0.5,1.6,0.61676,1.6481,0.63103,1,2.8648,3.4612,0.027309,0.77115,1.6
0.5,1.6,0.61682,1.6523,0.62901,0.99957,2.8658,3.4561,0.030819,0.75767,1.6
0.5,1.6,0.61688,1.6564,0.62707,1,2.8667,3.4511,0.034411,0.74419,1.6
0.5,1.6,0.61693,1.6605,0.62505,0.99998,2.8678,3.4462,0.038247,0.73099,1.6
0.5,1.6,0.61699,1.6646,0.62321,0.99965,2.8689,3.4414,0.042321,0.71809,1.6
0.5,1.6,0.61705,1.6686,0.62131,1,2.87,3.4365,0.046474,0.70517,1.6
0.5,1.6,0.61709,1.6726,0.6194,0.99992,2.8712,3.4318,0.050877,0.69257,1.6
0.5,1.6,0.61714,1.6766,0.61756,1,2.8724,3.4272,0.055436,0.6801,1.6
0.5,1.6,0.61719,1.6806,0.61574,0.99995,2.8737,3.4226,0.060192,0.66785,1.6
0.5,1.6,0.61724,1.6845,0.61397,1,2.875,3.4181,0.06511,0.65575,1.6
0.5,1.6,0.61729,1.6884,0.61224,1,2.8764,3.4137,0.070209,0.64385,1.6
0.5,1.6,0.61734,1.6922,0.61054,0.99999,2.8778,3.4093,0.075481,0.63212,1.6
0.5,1.6,0.61739,1.696,0.60889,1,2.8793,3.405,0.080922,0.62055,1.6
0.5,1.6,0.61743,1.6998,0.60718,1,2.8808,3.4007,0.086529,0.60916,1.6
0.5,1.6,0.61747,1.7035,0.60561,0.9998,2.8824,3.3966,0.09235,0.59804,1.6
0.5,1.6,0.61753,1.7072,0.60408,1,2.884,3.3924,0.098239,0.58689,1.6
0.5,1.6,0.61757,1.7109,0.60252,0.99999,2.8856,3.3884,0.10433,0.576,1.6
0.5,1.6,0.61763,1.7145,0.60105,0.99999,2.8873,3.3844,0.11059,0.56527,1.6
0.5,1.6,0.61767,1.7181,0.59958,1,2.889,3.3804,0.117,0.55469,1.6
0.5,1.6,0.61772,1.7217,0.59814,0.99999,2.8908,3.3765,0.12356,0.54427,1.6
0.5,1.6,0.61778,1.7253,0.59682,1,2.8926,3.3727,0.13026,0.534,1.6
