a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.9,0.65434,1.6152,0.55842,0.89468,2.6005,2.7363,3.3476,0,0.22446,1,1.8
0.1,1.9,0.65437,1.6166,0.55781,0.8912,2.6005,2.7351,3.3457,4.5373e-05,0.21932,0.9933,1.8
0.1,1.9,0.65441,1.618,0.55729,0.89609,2.6005,2.7338,3.3439,0.00012516,0.21421,0.98667,1.8
0.1,1.9,0.65444,1.6194,0.55673,0.89679,2.6005,2.7326,3.342,0.0002369,0.20914,0.98008,1.8
0.1,1.9,0.65447,1.6208,0.55617,0.89749,2.6006,2.7314,3.3402,0.00038449,0.20411,0.97354,1.8
0.1,1.9,0.6545,1.6222,0.55562,0.89817,2.6007,2.7302,3.3384,0.00056966,0.19912,0.96707,1.8
0.1,1.9,0.65453,1.6236,0.55508,0.89468,2.6007,2.729,3.3367,0.00081099,0.1942,0.96075,1.8
0.1,1.9,0.65456,1.625,0.55453,0.89953,2.6008,2.7278,3.3349,0.0010454,0.18926,0.95428,1.8
0.1,1.9,0.65459,1.6264,0.55399,0.9002,2.6009,2.7266,3.3331,0.0013412,0.18439,0.94798,1.8
0.1,1.9,0.65462,1.6277,0.55346,0.90087,2.601,2.7255,3.3314,0.0016739,0.17956,0.94173,1.8
0.1,1.9,0.65465,1.6291,0.55293,0.90152,2.6011,2.7243,3.3297,0.0020474,0.17478,0.93555,1.8
0.1,1.9,0.65467,1.6304,0.5524,0.8987,2.6013,2.7232,3.328,0.0024588,0.17004,0.92942,1.8
0.1,1.9,0.6547,1.6319,0.55167,0.88669,2.6014,2.722,3.3263,0.0029373,0.16537,0.92342,1.8
0.1,1.9,0.65472,1.6329,0.5515,0.89928,2.6016,2.7209,3.3248,0.003518,0.16082,0.91784,1.8
0.1,1.9,0.65476,1.6343,0.55095,0.89994,2.6018,2.7198,3.323,0.0039886,0.15613,0.91152,1.8
0.1,1.9,0.65479,1.6356,0.5505,0.90056,2.6019,2.7187,3.3214,0.0045972,0.15161,0.90568,1.8
0.1,1.9,0.65483,1.6368,0.5501,0.90116,2.6022,2.7176,3.3198,0.0052771,0.14716,0.89997,1.8
0.1,1.9,0.65486,1.6381,0.54973,0.90175,2.6024,2.7166,3.3183,0.0060219,0.14278,0.89437,1.8
0.1,1.9,0.65489,1.6393,0.54939,0.90233,2.6027,2.7155,3.3167,0.0068308,0.13847,0.88886,1.8
0.1,1.9,0.65493,1.6405,0.54907,0.9029,2.603,2.7145,3.3152,0.007708,0.13424,0.88345,1.8
0.1,1.9,0.65496,1.6417,0.54878,0.90346,2.6033,2.7135,3.3138,0.0086557,0.13008,0.87816,1.8
0.1,1.9,0.655,1.6429,0.5485,0.904,2.6036,2.7125,3.3123,0.0096734,0.126,0.87297,1.8
0.1,1.9,0.65503,1.644,0.54825,0.90453,2.6039,2.7115,3.3109,0.010762,0.122,0.8679,1.8
0.1,1.9,0.65507,1.6451,0.54803,0.90504,2.6043,2.7106,3.3095,0.011926,0.11808,0.86294,1.8
0.1,1.9,0.65511,1.6462,0.54782,0.90555,2.6047,2.7097,3.3082,0.01316,0.11424,0.85809,1.8
0.1,1.9,0.65514,1.6473,0.54764,0.90201,2.6051,2.7088,3.3069,0.014463,0.11047,0.85335,1.8
0.1,1.9,0.65518,1.6483,0.54748,0.90249,2.6056,2.7079,3.3056,0.015834,0.10678,0.84871,1.8
0.1,1.9,0.65522,1.6493,0.54735,0.90296,2.606,2.707,3.3043,0.017268,0.10316,0.84418,1.8
0.1,1.9,0.65526,1.6503,0.54722,0.90343,2.6065,2.7061,3.3031,0.018751,0.099588,0.83971,1.8
0.1,1.9,0.65529,1.6513,0.54712,0.90388,2.607,2.7053,3.3019,0.020295,0.096085,0.83534,1.8
0.1,1.9,0.65533,1.6523,0.54703,0.90432,2.6075,2.7044,3.3007,0.021884,0.092632,0.83105,1.8
0.1,1.9,0.65537,1.6533,0.54696,0.90476,2.608,2.7036,3.2995,0.023517,0.089225,0.8268,1.8
