a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.5,0.92027,0.86294,0.26713,1,1.1097,1.3575,1.6143,0,1,1,1.4
0.2,0.5,0.92085,0.86668,0.26595,0.99998,1.1099,1.3553,1.6104,0.00049448,0.9758,0.98286,1.4
0.2,0.5,0.92122,0.87025,0.26496,1,1.1102,1.3533,1.6068,0.0019175,0.95375,0.96712,1.4
0.2,0.5,0.92161,0.87384,0.26399,1,1.1106,1.3514,1.6033,0.0034109,0.93187,0.95149,1.4
0.2,0.5,0.92199,0.87741,0.26305,0.99979,1.1109,1.3494,1.5998,0.0049839,0.91026,0.9361,1.4
0.2,0.5,0.92236,0.88102,0.26209,1,1.1114,1.3475,1.5963,0.0067215,0.88886,0.92073,1.4
0.2,0.5,0.92274,0.88461,0.26116,1,1.1118,1.3456,1.5928,0.0084918,0.86762,0.90552,1.4
0.2,0.5,0.92311,0.88821,0.26024,0.99999,1.1122,1.3437,1.5894,0.010387,0.84668,0.89051,1.4
0.2,0.5,0.92348,0.8918,0.25933,0.99999,1.1127,1.3418,1.586,0.012397,0.82601,0.87566,1.4
0.2,0.5,0.92387,0.89541,0.25844,0.99999,1.1132,1.3399,1.5827,0.01445,0.80543,0.86089,1.4
0.2,0.5,0.92423,0.89901,0.25756,1,1.1138,1.3381,1.5794,0.016659,0.78521,0.84634,1.4
0.2,0.5,0.9246,0.9025,0.25675,0.99923,1.1143,1.3363,1.5762,0.018874,0.7656,0.83252,1.4
0.2,0.5,0.92498,0.90622,0.25584,0.99999,1.1149,1.3345,1.5729,0.02131,0.74533,0.81762,1.4
0.2,0.5,0.92536,0.90982,0.255,1,1.1155,1.3327,1.5697,0.02378,0.72572,0.80347,1.4
0.2,0.5,0.92573,0.91342,0.25417,1,1.1161,1.331,1.5665,0.026352,0.70635,0.78948,1.4
0.2,0.5,0.9261,0.91703,0.25336,1,1.1167,1.3292,1.5633,0.029024,0.68722,0.77564,1.4
0.2,0.5,0.92648,0.92063,0.25256,1,1.1174,1.3275,1.5602,0.031758,0.66822,0.76189,1.4
0.2,0.5,0.92685,0.92424,0.25178,1,1.1181,1.3258,1.5571,0.034626,0.64955,0.74836,1.4
0.2,0.5,0.92723,0.92784,0.25101,0.99997,1.1188,1.3242,1.5541,0.037559,0.63105,0.73495,1.4
0.2,0.5,0.92759,0.93142,0.25027,0.99998,1.1196,1.3225,1.5511,0.040684,0.61297,0.7218,1.4
0.2,0.5,0.92795,0.93501,0.24957,1,1.1203,1.3209,1.5482,0.043939,0.59517,0.70882,1.4
0.2,0.5,0.9283,0.93858,0.24887,1,1.1212,1.3193,1.5452,0.047284,0.5776,0.69601,1.4
0.2,0.5,0.92866,0.94216,0.24819,1,1.122,1.3177,1.5424,0.05071,0.56022,0.68331,1.4
0.2,0.5,0.92902,0.94574,0.24752,1,1.1228,1.3162,1.5395,0.054232,0.54306,0.67076,1.4
0.2,0.5,0.92938,0.94931,0.24687,1,1.1237,1.3147,1.5367,0.057846,0.52612,0.65836,1.4
0.2,0.5,0.92975,0.95288,0.24624,1,1.1246,1.3131,1.5339,0.061536,0.50935,0.64607,1.4
0.2,0.5,0.93012,0.95644,0.24563,0.99998,1.1255,1.3116,1.5312,0.065321,0.49286,0.63397,1.4
0.2,0.5,0.9305,0.95998,0.24505,0.99991,1.1264,1.3102,1.5285,0.069157,0.47662,0.62209,1.4
0.2,0.5,0.93088,0.96358,0.24445,1,1.1274,1.3087,1.5257,0.07318,0.4604,0.61007,1.4
0.2,0.5,0.93126,0.9671,0.2439,0.99991,1.1284,1.3073,1.5231,0.077178,0.4446,0.5985,1.4
0.2,0.5,0.93165,0.9707,0.24333,1,1.1294,1.3059,1.5204,0.081385,0.4288,0.58674,1.4
0.2,0.5,0.93204,0.97425,0.24281,1,1.1304,1.3044,1.5178,0.085607,0.41327,0.57526,1.4
0.2,0.5,0.93244,0.9778,0.24229,1,1.1315,1.3031,1.5152,0.089937,0.398,0.56394,1.4
0.2,0.5,0.93285,0.98135,0.2418,1,1.1325,1.3017,1.5127,0.094327,0.38288,0.55273,1.4
0.2,0.5,0.93325,0.98489,0.24133,0.99998,1.1336,1.3004,1.5102,0.09881,0.36801,0.54169,1.4
0.2,0.5,0.93367,0.98845,0.24087,1,1.1347,1.299,1.5077,0.10338,0.35323,0.53068,1.4
0.2,0.5,0.9341,0.99193,0.24046,0.99992,1.1358,1.2977,1.5053,0.10795,0.33888,0.52008,1.4
0.2,0.5,0.93453,0.99553,0.24002,1,1.137,1.2964,1.5028,0.11276,0.32437,0.50914,1.4
0.2,0.5,0.93498,0.99907,0.23963,1,1.1381,1.2951,1.5004,0.11757,0.31022,0.49855,1.4
0.2,0.5,0.93543,1.0026,0.23925,1,1.1393,1.2939,1.498,0.12246,0.29624,0.48808,1.4
0.2,0.5,0.93589,1.0061,0.2389,1,1.1405,1.2926,1.4957,0.12742,0.28245,0.47773,1.4
0.2,0.5,0.93636,1.0096,0.2386,0.99993,1.1417,1.2914,1.4934,0.13232,0.26904,0.46779,1.4
0.2,0.5,0.93684,1.0132,0.23826,1,1.143,1.2902,1.491,0.13759,0.25542,0.45738,1.4
0.2,0.5,0.93733,1.0167,0.23798,1,1.1442,1.289,1.4888,0.1428,0.2422,0.44741,1.4
0.2,0.5,0.93783,1.0203,0.23772,1,1.1455,1.2878,1.4865,0.14807,0.22912,0.43752,1.4
0.2,0.5,0.93834,1.0238,0.23749,1,1.1468,1.2866,1.4843,0.15345,0.21627,0.42778,1.4
0.2,0.5,0.93888,1.0273,0.2373,0.99999,1.1481,1.2855,1.4821,0.15881,0.20359,0.4182,1.4
0.2,0.5,0.93942,1.0308,0.23712,0.99999,1.1494,1.2843,1.48,0.16433,0.1911,0.40871,1.4
0.2,0.5,0.93997,1.0344,0.23698,0.99999,1.1508,1.2832,1.4779,0.1699,0.17878,0.39933,1.4
