a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.9,0.73516,1.7743,0.66788,0.79756,2.5442,2.8562,3.5675,0,0.12927,1,2
0.3,1.9,0.73492,1.7757,0.6693,0.7988,2.5448,2.8548,3.5659,0.0011206,0.12453,0.99376,2
0.3,1.9,0.73468,1.777,0.67068,0.79996,2.5457,2.8536,3.5643,0.0026435,0.12015,0.98803,2
0.3,1.9,0.73446,1.7781,0.672,0.80105,2.5467,2.8525,3.5629,0.004518,0.11609,0.98283,2
0.3,1.9,0.73424,1.7792,0.6733,0.80209,2.5479,2.8514,3.5616,0.0066709,0.11227,0.97796,2
0.3,1.9,0.73402,1.7802,0.67455,0.80308,2.5492,2.8504,3.5604,0.0091135,0.1087,0.97358,2
0.3,1.9,0.73379,1.7811,0.67574,0.79934,2.5507,2.8495,3.5594,0.011816,0.10536,0.96966,2
0.3,1.9,0.73358,1.7819,0.67692,0.80023,2.5523,2.8486,3.5583,0.014707,0.10219,0.9659,2
0.3,1.9,0.73335,1.7826,0.67803,0.80111,2.554,2.8478,3.5575,0.017845,0.099224,0.9626,1.9999
0.3,1.9,0.73314,1.7833,0.6791,0.80192,2.5559,2.847,3.5566,0.021205,0.09646,0.95957,1.9999
0.3,1.9,0.73284,1.7837,0.6799,0.80281,2.5579,2.8463,3.5561,0.02496,0.094012,0.95746,1.9995
0.3,1.9,0.73274,1.7843,0.6811,0.80339,2.5599,2.8456,3.5553,0.028596,0.091521,0.95453,1.9999
0.3,1.9,0.73256,1.7849,0.68215,0.80409,2.562,2.8449,3.5546,0.032329,0.089091,0.95199,2
0.3,1.9,0.73235,1.7854,0.68317,0.80483,2.5641,2.8442,3.5539,0.036099,0.086687,0.94957,2
0.3,1.9,0.73212,1.7859,0.68416,0.80099,2.5662,2.8436,3.5533,0.039903,0.084309,0.94725,1.9999
0.3,1.9,0.73191,1.7864,0.6852,0.80174,2.5683,2.8429,3.5527,0.04372,0.081946,0.9449,1.9999
0.3,1.9,0.73168,1.7869,0.68624,0.80251,2.5704,2.8423,3.5521,0.047552,0.079598,0.94257,1.9999
0.3,1.9,0.73148,1.7874,0.68736,0.80324,2.5725,2.8416,3.5514,0.051388,0.077257,0.94019,2
0.3,1.9,0.73122,1.7878,0.68836,0.80405,2.5746,2.8409,3.5508,0.055277,0.074953,0.938,1.9999
0.3,1.9,0.73089,1.7882,0.6892,0.80498,2.5768,2.8403,3.5503,0.059257,0.07271,0.93614,1.9995
0.3,1.9,0.73074,1.7887,0.69052,0.80563,2.5789,2.8397,3.5496,0.063115,0.070406,0.93362,1.9999
0.3,1.9,0.73052,1.7892,0.69168,0.80638,2.5811,2.839,3.549,0.067047,0.06815,0.93137,2
0.3,1.9,0.73026,1.7896,0.6928,0.80719,2.5833,2.8384,3.5485,0.071021,0.065926,0.92925,2
0.3,1.9,0.73001,1.79,0.69394,0.80364,2.5855,2.8378,3.5479,0.07502,0.063724,0.92716,2
0.3,1.9,0.72971,1.7904,0.69498,0.80435,2.5877,2.8372,3.5474,0.079072,0.061562,0.92523,1.9998
0.3,1.9,0.7293,1.7906,0.69574,0.80541,2.59,2.8366,3.5469,0.083202,0.059453,0.92357,1.9992
0.3,1.9,0.7292,1.7912,0.69741,0.80596,2.5922,2.836,3.5463,0.087181,0.05726,0.92115,2
0.3,1.9,0.72888,1.7915,0.69847,0.80687,2.5945,2.8354,3.5458,0.091307,0.055164,0.91931,1.9998
0.3,1.9,0.72841,1.7917,0.69913,0.80802,2.5968,2.8348,3.5454,0.095531,0.053138,0.91781,1.999
0.3,1.9,0.72827,1.7922,0.70079,0.80864,2.599,2.8342,3.5448,0.099631,0.051043,0.91564,1.9997
0.3,1.9,0.72801,1.7925,0.70217,0.80944,2.6013,2.8337,3.5443,0.10382,0.04901,0.91377,1.9999
