a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.8,0.56034,1.5183,0.65818,1,3.0207,3.0992,3.6428,0,0.082924,1,1.6
0.3,1.8,0.56034,1.5197,0.65683,0.99999,3.0207,3.0988,3.6407,0.00010466,0.080957,0.99405,1.6
0.3,1.8,0.56034,1.5211,0.65551,0.99997,3.0208,3.0985,3.6387,0.00025583,0.079037,0.98817,1.6
0.3,1.8,0.56033,1.5225,0.65423,1,3.0208,3.0982,3.6367,0.00045319,0.077164,0.98237,1.6
0.3,1.8,0.56033,1.5238,0.65298,0.99999,3.0209,3.0979,3.6347,0.00069493,0.075337,0.97663,1.6
0.3,1.8,0.56033,1.5252,0.65176,1,3.0209,3.0976,3.6327,0.00097265,0.073546,0.97096,1.6
0.3,1.8,0.56032,1.5265,0.65057,1,3.021,3.0973,3.6308,0.0012835,0.071789,0.96533,1.6
0.3,1.8,0.56032,1.5279,0.6494,1,3.0211,3.097,3.6288,0.0016318,0.070071,0.95977,1.6
0.3,1.8,0.56031,1.5292,0.64826,1,3.0212,3.0967,3.6269,0.0020126,0.068385,0.95426,1.6
0.3,1.8,0.56031,1.5305,0.64714,1,3.0213,3.0964,3.625,0.002421,0.066728,0.94879,1.6
0.3,1.8,0.5603,1.5319,0.64605,0.99994,3.0214,3.0962,3.6231,0.0028609,0.065103,0.94339,1.6
0.3,1.8,0.5603,1.5332,0.64498,1,3.0215,3.0959,3.6212,0.0033146,0.063492,0.93798,1.6
0.3,1.8,0.56029,1.5345,0.64393,1,3.0216,3.0956,3.6194,0.0038039,0.061918,0.93264,1.6
0.3,1.8,0.56029,1.5358,0.6429,1,3.0217,3.0954,3.6175,0.0043156,0.060366,0.92734,1.6
0.3,1.8,0.56028,1.5371,0.64189,1,3.0218,3.0951,3.6157,0.0048476,0.058835,0.92206,1.6
0.3,1.8,0.56028,1.5384,0.6409,1,3.022,3.0949,3.6139,0.0053992,0.057324,0.91682,1.6
0.3,1.8,0.56027,1.5397,0.63993,1,3.0221,3.0946,3.6121,0.0059705,0.055834,0.91162,1.6
0.3,1.8,0.56027,1.5409,0.63898,1,3.0222,3.0944,3.6103,0.0065661,0.054368,0.90645,1.6
0.3,1.8,0.56027,1.5422,0.63804,1,3.0224,3.0941,3.6085,0.0071803,0.052921,0.90131,1.6
0.3,1.8,0.56027,1.5435,0.63713,1,3.0225,3.0939,3.6067,0.0078112,0.051491,0.89619,1.6
0.3,1.8,0.56026,1.5448,0.63623,1,3.0227,3.0937,3.6049,0.0084588,0.050078,0.89111,1.6
0.3,1.8,0.56026,1.546,0.63534,1,3.0228,3.0934,3.6032,0.0091259,0.048685,0.88605,1.6
0.3,1.8,0.56026,1.5473,0.63447,1,3.023,3.0932,3.6014,0.0098083,0.047308,0.88102,1.6
0.3,1.8,0.56026,1.5486,0.63362,1,3.0231,3.093,3.5997,0.010506,0.045946,0.87601,1.6
0.3,1.8,0.56027,1.5498,0.63278,1,3.0233,3.0927,3.5979,0.011218,0.044599,0.87103,1.6
0.3,1.8,0.56027,1.5511,0.63196,1,3.0235,3.0925,3.5962,0.011949,0.043271,0.86608,1.6
0.3,1.8,0.56027,1.5524,0.63115,1,3.0237,3.0923,3.5945,0.012696,0.041961,0.86115,1.6
0.3,1.8,0.56028,1.5536,0.63035,1,3.0238,3.0921,3.5928,0.013458,0.040664,0.85624,1.6
0.3,1.8,0.56028,1.5549,0.62958,0.99997,3.024,3.0919,3.5911,0.014236,0.039385,0.85139,1.6
