a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.45931,1.7457,0.89175,0.96773,4.1478,4.6078,0.0282,0.99572,1.3977
0.8,1.9,0.45976,1.7548,0.88065,0.97062,4.1486,4.5949,0.033094,0.87962,1.3995
0.8,1.9,0.45899,1.7442,0.89366,0.98695,4.1492,4.592,0.036508,0.85369,1.3971
0.8,1.9,0.46072,1.7561,0.8783,0.95262,4.143,4.6083,0,1,1.401
0.8,1.9,0.45885,1.7628,0.87191,0.99181,4.1579,4.5698,0.087256,0.65393,1.3993
0.8,1.9,0.45713,1.7686,0.86661,0.99373,4.1718,4.5682,0.16825,0.63951,1.3978
0.8,1.9,0.45729,1.7739,0.85999,0.9938,4.1732,4.5626,0.17633,0.5889,1.3988
0.8,1.9,0.45713,1.7751,0.85872,0.99389,4.1748,4.562,0.18589,0.58343,1.3987
0.8,1.9,0.45658,1.7876,0.85197,1,4.1867,4.5496,0.25547,0.47221,1.4
0.8,1.9,0.45662,1.7895,0.85127,1,4.1879,4.5484,0.26227,0.4615,1.4
0.8,1.9,0.45665,1.7915,0.85056,1,4.1891,4.5472,0.26913,0.45088,1.4
0.8,1.9,0.45669,1.7934,0.84984,1,4.1903,4.5461,0.27604,0.44035,1.4
0.8,1.9,0.45673,1.7953,0.84905,1,4.1915,4.5449,0.28301,0.42993,1.4
0.8,1.9,0.45676,1.7972,0.84827,1,4.1927,4.5438,0.29003,0.4196,1.4
0.8,1.9,0.4568,1.7992,0.84753,1,4.1939,4.5426,0.29712,0.40937,1.4
0.8,1.9,0.45683,1.8011,0.84672,1,4.1951,4.5415,0.30426,0.39924,1.4
0.8,1.9,0.45689,1.8031,0.84619,1,4.1963,4.5404,0.31146,0.3892,1.4
0.8,1.9,0.45693,1.805,0.84543,1,4.1976,4.5393,0.31871,0.37925,1.4
0.8,1.9,0.45696,1.8069,0.8446,1,4.1988,4.5382,0.32602,0.36941,1.4
0.8,1.9,0.457,1.8088,0.84382,1,4.2001,4.5371,0.3334,0.35967,1.4
0.8,1.9,0.45704,1.8108,0.84303,1,4.2014,4.536,0.34083,0.35003,1.4
0.8,1.9,0.45707,1.8127,0.84218,1,4.2026,4.535,0.34833,0.3405,1.4
0.8,1.9,0.4571,1.8146,0.84139,1,4.2039,4.5339,0.3559,0.33108,1.4
0.8,1.9,0.45714,1.8165,0.84056,1,4.2052,4.5329,0.36352,0.32177,1.4
0.8,1.9,0.45717,1.8184,0.83969,1,4.2066,4.5319,0.37122,0.31257,1.4
0.8,1.9,0.4572,1.8204,0.83888,1,4.2079,4.5309,0.37898,0.30348,1.4
0.8,1.9,0.45723,1.8223,0.838,1,4.2092,4.5299,0.3868,0.29449,1.4
0.8,1.9,0.45727,1.8242,0.83718,1,4.2106,4.5289,0.39469,0.28563,1.4
0.8,1.9,0.4573,1.8261,0.83633,1,4.2119,4.5279,0.40265,0.27688,1.4
0.8,1.9,0.45733,1.828,0.83544,1,4.2133,4.5269,0.41068,0.26824,1.4
0.8,1.9,0.45736,1.8299,0.83461,1,4.2147,4.526,0.41878,0.25972,1.4
0.8,1.9,0.45739,1.8318,0.83372,0.99999,4.2161,4.5251,0.42695,0.25148,1.4
0.8,1.9,0.45742,1.8337,0.83285,1,4.2175,4.5241,0.43518,0.24304,1.4
0.8,1.9,0.45745,1.8356,0.83194,1,4.2189,4.5232,0.44348,0.23487,1.4
0.8,1.9,0.45748,1.8376,0.8311,1,4.2204,4.5223,0.45186,0.22683,1.4
0.8,1.9,0.4575,1.8395,0.83016,1,4.2218,4.5215,0.46031,0.2189,1.4
0.8,1.9,0.45754,1.8414,0.82931,1,4.2233,4.5206,0.46883,0.2111,1.4
0.8,1.9,0.45756,1.8433,0.82839,1,4.2248,4.5197,0.47743,0.20342,1.4
0.8,1.9,0.45759,1.8452,0.82751,1,4.2262,4.5189,0.4861,0.1959,1.4
0.8,1.9,0.45761,1.8471,0.82658,1,4.2277,4.5181,0.49484,0.18844,1.4
0.8,1.9,0.45764,1.849,0.8257,1,4.2292,4.5173,0.50365,0.18116,1.4
0.8,1.9,0.45767,1.8509,0.82477,1,4.2308,4.5165,0.51254,0.17396,1.4
0.8,1.9,0.45769,1.8528,0.82389,0.99999,4.2323,4.5157,0.5215,0.16706,1.4
0.8,1.9,0.45772,1.8547,0.82295,1,4.2339,4.5149,0.53056,0.15999,1.4
0.8,1.9,0.45774,1.8566,0.82199,1,4.2354,4.5142,0.53967,0.1532,1.4
0.8,1.9,0.45777,1.8585,0.82112,1,4.237,4.5134,0.54887,0.14657,1.4
0.8,1.9,0.45779,1.8604,0.82016,1,4.2386,4.5127,0.55815,0.14002,1.4
0.8,1.9,0.45781,1.8623,0.81923,0.99999,4.2402,4.512,0.56749,0.13378,1.4
0.8,1.9,0.45784,1.8642,0.81832,1,4.2418,4.5113,0.57694,0.12737,1.4
0.8,1.9,0.45786,1.8661,0.81735,1,4.2434,4.5106,0.58645,0.12124,1.4
0.8,1.9,0.45787,1.8679,0.81647,0.99997,4.2451,4.51,0.59593,0.11604,1.4
0.8,1.9,0.4579,1.8699,0.81551,1,4.2467,4.5093,0.60572,0.1094,1.4
0.8,1.9,0.45792,1.8717,0.81453,1,4.2484,4.5087,0.61548,0.10369,1.4
0.8,1.9,0.45794,1.8736,0.81358,1,4.2501,4.508,0.62532,0.098117,1.4
0.8,1.9,0.45796,1.8755,0.81268,1,4.2518,4.5074,0.63524,0.092684,1.4
0.8,1.9,0.45798,1.8774,0.8117,1,4.2535,4.5069,0.64525,0.087395,1.4
0.8,1.9,0.458,1.8793,0.81073,1,4.2552,4.5063,0.65534,0.082246,1.4
0.8,1.9,0.45802,1.8812,0.80976,1,4.257,4.5057,0.66552,0.077237,1.4
0.8,1.9,0.45803,1.883,0.80874,1,4.2587,4.5052,0.67577,0.072376,1.4
0.8,1.9,0.45806,1.885,0.80789,1,4.2605,4.5047,0.68612,0.067662,1.4
0.8,1.9,0.45807,1.8868,0.8069,1,4.2623,4.5042,0.69656,0.063096,1.4
0.8,1.9,0.45808,1.8887,0.80592,1,4.2641,4.5037,0.70708,0.058676,1.4
0.8,1.9,0.4581,1.8906,0.80494,1,4.2659,4.5032,0.71769,0.054403,1.4
0.8,1.9,0.45811,1.8925,0.80396,1,4.2677,4.5027,0.72839,0.050283,1.4
0.8,1.9,0.45813,1.8943,0.80297,1,4.2696,4.5023,0.73918,0.046311,1.4
0.8,1.9,0.45814,1.8962,0.80199,1,4.2715,4.5019,0.75006,0.042494,1.4
0.8,1.9,0.45815,1.8981,0.80101,1,4.2733,4.5015,0.76102,0.038836,1.4
0.8,1.9,0.45817,1.9,0.80002,1,4.2752,4.5011,0.77209,0.035321,1.4
0.8,1.9,0.45818,1.9018,0.79903,1,4.2771,4.5007,0.78324,0.031976,1.4
0.8,1.9,0.45819,1.9037,0.79805,1,4.2791,4.5003,0.79448,0.028782,1.4
0.8,1.9,0.4582,1.9056,0.79705,1,4.281,4.5,0.80583,0.025742,1.4
0.8,1.9,0.45821,1.9075,0.79606,1,4.283,4.4997,0.81727,0.022868,1.4
0.8,1.9,0.45822,1.9093,0.79507,1,4.2849,4.4994,0.82879,0.020162,1.4
0.8,1.9,0.45823,1.9112,0.79408,1,4.2869,4.4991,0.84043,0.017609,1.4
0.8,1.9,0.45824,1.9131,0.79309,1,4.2889,4.4988,0.85215,0.015225,1.4
0.8,1.9,0.45825,1.915,0.7921,1,4.291,4.4986,0.86398,0.013006,1.4
0.8,1.9,0.45826,1.9168,0.7911,1,4.293,4.4984,0.8759,0.010952,1.4
0.8,1.9,0.45827,1.9187,0.79011,1,4.2951,4.4982,0.88792,0.0090681,1.4
0.8,1.9,0.45828,1.9206,0.78911,1,4.2971,4.498,0.90004,0.0073535,1.4
0.8,1.9,0.45827,1.9221,0.78826,0.99998,4.2989,4.4979,0.91042,0.0066012,1.4
0.8,1.9,0.45828,1.9243,0.78704,1,4.3013,4.4976,0.92459,0.0044475,1.4
0.8,1.9,0.45829,1.9262,0.78604,1,4.3035,4.4975,0.93702,0.0032545,1.4
0.8,1.9,0.4583,1.928,0.78505,1,4.3056,4.4974,0.94956,0.0022337,1.4
0.8,1.9,0.45829,1.9299,0.78396,1,4.3078,4.4973,0.9622,0.0013979,1.4
0.8,1.9,0.4583,1.9317,0.78297,1,4.31,4.4972,0.97495,0.00073988,1.4
0.8,1.9,0.45831,1.9336,0.78197,1,4.3122,4.4972,0.9878,0.00026014,1.4
0.8,1.9,0.4583,1.9353,0.78094,1,4.3143,4.4971,1,0,1.4
