a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.9,1.0579,1.9346,0.51054,0.89498,1.8335,1.88,2.4565,0.24301,0.0039704,0.83162,1.6
0.9,0.9,1.0578,1.9371,0.51045,0.8929,1.8357,1.8788,2.4549,0.24739,0.00032015,0.82541,1.6
0.9,0.9,1.0546,1.9544,0.50451,0.89869,1.8549,1.8825,2.4445,0.2856,0.011319,0.78272,1.6
0.9,0.9,1.0552,1.9575,0.50579,0.89668,1.8567,1.8809,2.4427,0.28935,0.0067679,0.77539,1.6
0.9,0.9,1.0573,1.9201,0.5087,0.89197,1.8223,1.8899,2.4651,0.22079,0.033666,0.86702,1.6
0.9,0.9,1.0575,1.922,0.50907,0.89278,1.8237,1.8885,2.464,0.22355,0.029214,0.86231,1.6
0.9,0.9,1.0574,1.9243,0.50913,0.89052,1.8256,1.8871,2.4626,0.22735,0.025246,0.85658,1.6
0.9,0.9,1.0575,1.9264,0.50936,0.89146,1.8272,1.8857,2.4613,0.23062,0.021041,0.85139,1.6
0.9,0.9,1.0579,1.9274,0.51068,0.89198,1.8278,1.8838,2.4609,0.23171,0.015456,0.84964,1.5997
0.9,0.9,1.0577,1.9304,0.5101,0.89317,1.8302,1.8828,2.459,0.23649,0.01228,0.84196,1.5999
0.9,0.9,1.0578,1.9327,0.51015,0.89415,1.832,1.8815,2.4576,0.24013,0.0083453,0.83625,1.6
0.9,0.9,1.0579,1.9347,0.51045,0.89503,1.8336,1.88,2.4564,0.24325,0.0040979,0.83133,1.6
0.9,0.9,1.0579,1.9369,0.5107,0.89281,1.8354,1.8787,2.4551,0.24687,0,0.82617,1.5999
0.9,0.9,1.0564,1.9064,0.50626,0.88948,1.8127,1.9005,2.4734,0.20169,0.065142,0.90072,1.6
0.9,0.9,1.0569,1.9097,0.50742,0.89084,1.8146,1.8972,2.4714,0.20542,0.055338,0.89259,1.6
0.9,0.9,1.057,1.9118,0.50772,0.88842,1.8162,1.8957,2.4701,0.20865,0.050955,0.88755,1.5999
0.9,0.9,1.0571,1.9138,0.50799,0.88931,1.8177,1.8943,2.4689,0.21164,0.046576,0.88247,1.5999
0.9,0.9,1.0572,1.916,0.50815,0.8902,1.8193,1.8929,2.4676,0.21473,0.042342,0.87709,1.6
0.9,0.9,1.0574,1.9172,0.50925,0.89083,1.8201,1.891,2.467,0.21637,0.036956,0.87462,1.5997
0.9,0.9,1.0573,1.9201,0.5087,0.89197,1.8223,1.8899,2.4651,0.22079,0.033666,0.86702,1.6
0.9,0.9,1.0574,1.9221,0.50895,0.89286,1.8239,1.8885,2.4639,0.22388,0.029391,0.86192,1.6
0.9,0.9,1.0574,1.9244,0.5091,0.89055,1.8256,1.8871,2.4625,0.22744,0.025291,0.85649,1.6
0.9,0.9,1.0575,1.9265,0.50932,0.89147,1.8273,1.8857,2.4613,0.23069,0.02109,0.85127,1.6
0.9,0.9,1.0576,1.9284,0.50975,0.89233,1.8287,1.8842,2.4601,0.2336,0.016642,0.84672,1.5999
