a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,0.69419,1.318,0.5573,0.99997,2.1484,2.71,0,1,1.4
0.6,0.9,0.69411,1.3218,0.55566,1,2.1497,2.7062,0.0044139,0.98232,1.4
0.6,0.9,0.69381,1.337,0.54925,0.99997,2.1549,2.6916,0.022903,0.9134,1.4
0.6,0.9,0.69374,1.3409,0.54769,0.99999,2.1563,2.688,0.027713,0.89653,1.4
0.6,0.9,0.69367,1.3447,0.54611,1,2.1577,2.6845,0.032607,0.87984,1.4
0.6,0.9,0.69348,1.3561,0.54156,1,2.162,2.6741,0.047778,0.8308,1.4
0.6,0.9,0.69327,1.3712,0.53569,1,2.1681,2.6607,0.069137,0.76771,1.4
0.6,0.9,0.69322,1.375,0.53424,0.99998,2.1697,2.6575,0.074686,0.75238,1.4
0.6,0.9,0.69318,1.3788,0.53284,1,2.1713,2.6542,0.080301,0.73715,1.4
0.6,0.9,0.69041,1.68,0.43442,0.99999,2.4336,2.498,1,0,1.4
