a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,2.012,1.2066,0.43865,0.70962,0.73212,1.1614,1.6854,0,0.9244,1,1.4
0.9,0.3,2.0133,1.2164,0.43765,0.69809,0.73223,1.1556,1.679,0.00024195,0.90323,0.98557,1.4
0.9,0.3,2.0145,1.2261,0.43678,0.69176,0.7324,1.1499,1.6727,0.00062276,0.88225,0.97128,1.4
0.9,0.3,2.0158,1.236,0.4358,0.68576,0.73264,1.1443,1.6664,0.0011395,0.86146,0.95713,1.4
0.9,0.3,2.017,1.2459,0.43495,0.68212,0.73293,1.1387,1.6602,0.0018032,0.84088,0.94312,1.4
0.9,0.3,2.0182,1.2558,0.43413,0.67939,0.7333,1.1332,1.654,0.0026082,0.8205,0.92927,1.4
0.9,0.3,2.0194,1.2658,0.4333,0.67705,0.73373,1.1277,1.6479,0.0035608,0.80032,0.91556,1.4
0.9,0.3,2.0206,1.276,0.43238,0.67441,0.73422,1.1223,1.6419,0.0046628,0.78036,0.902,1.4
0.9,0.3,2.0218,1.2862,0.43157,0.67301,0.73479,1.1169,1.636,0.0059196,0.76061,0.8886,1.4
0.9,0.3,2.0229,1.2961,0.43095,0.67311,0.73542,1.1116,1.6301,0.0073291,0.74108,0.87536,1.4
0.9,0.3,2.0241,1.3063,0.43018,0.67238,0.73613,1.1063,1.6243,0.0088987,0.72177,0.86228,1.4
0.9,0.3,2.0252,1.3166,0.42943,0.672,0.7369,1.1012,1.6185,0.010626,0.70268,0.84936,1.4
0.9,0.3,2.0263,1.3269,0.42871,0.67186,0.73775,1.096,1.6129,0.012513,0.68382,0.8366,1.4
0.9,0.3,2.0274,1.3371,0.42814,0.67275,0.73867,1.091,1.6073,0.014565,0.66519,0.82401,1.4
0.9,0.3,2.0284,1.3475,0.42743,0.67294,0.73967,1.086,1.6018,0.01678,0.64679,0.81159,1.4
0.9,0.3,2.0294,1.3577,0.42689,0.67413,0.74074,1.081,1.5963,0.019165,0.62863,0.79934,1.4
0.9,0.3,2.0304,1.3679,0.42637,0.6755,0.74189,1.0762,1.591,0.021712,0.6107,0.78725,1.4
0.9,0.3,2.0314,1.3782,0.42586,0.67692,0.74311,1.0714,1.5857,0.024435,0.59302,0.77534,1.4
0.9,0.3,2.0324,1.3885,0.42536,0.67842,0.74441,1.0666,1.5805,0.027324,0.57556,0.76361,1.4
0.9,0.3,2.0333,1.3987,0.42489,0.68009,0.74579,1.0619,1.5753,0.030386,0.55835,0.75204,1.4
0.9,0.3,2.0355,1.4163,0.42015,0.66211,0.74728,1.0574,1.5703,0.0337,0.5415,0.74074,1.4
0.9,0.3,2.0351,1.4191,0.4241,0.68425,0.74878,1.0528,1.5653,0.03702,0.52466,0.72944,1.4
0.9,0.3,2.0373,1.4349,0.42042,0.67116,0.75034,1.0483,1.5603,0.040499,0.50803,0.7183,1.4
