a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.2,0.96308,1.5638,0.49609,0.75558,1.6805,2.0498,2.5827,0,0.33173,1,1.9998
0.4,1.2,0.96313,1.5659,0.49709,0.75131,1.6806,2.0478,2.5809,0.00019855,0.32227,0.99221,2
0.4,1.2,0.96304,1.5675,0.498,0.75239,1.6813,2.046,2.5796,0.001472,0.31386,0.98613,1.9999
0.4,1.2,0.96296,1.5689,0.4989,0.75336,1.6822,2.0443,2.5783,0.0032981,0.30604,0.98061,1.9999
0.4,1.2,0.96286,1.5701,0.49976,0.75423,1.6836,2.0427,2.5773,0.0058644,0.29896,0.97624,1.9998
0.4,1.2,0.96284,1.5712,0.50064,0.75495,1.6851,2.0413,2.5764,0.0088377,0.29231,0.972,2
0.4,1.2,0.96275,1.5723,0.50152,0.75572,1.6867,2.0399,2.5755,0.01191,0.28573,0.96821,2
0.4,1.2,0.96264,1.5733,0.50241,0.75651,1.6883,2.0385,2.5747,0.015034,0.27919,0.9646,2
0.4,1.2,0.96254,1.5743,0.50331,0.75535,1.6899,2.037,2.5739,0.018163,0.27267,0.96087,2
0.4,1.2,0.9624,1.5753,0.50422,0.7529,1.6915,2.0356,2.5731,0.021351,0.2662,0.95738,2
0.4,1.2,0.96227,1.5763,0.50515,0.75372,1.6932,2.0342,2.5723,0.024548,0.25974,0.95383,2
0.4,1.2,0.96213,1.5772,0.50609,0.75455,1.6948,2.0329,2.5715,0.027778,0.25332,0.95031,2
0.4,1.2,0.96193,1.5781,0.50702,0.75543,1.6965,2.0315,2.5708,0.031092,0.24696,0.94718,1.9998
0.4,1.2,0.96182,1.5792,0.508,0.75625,1.6982,2.0301,2.5699,0.034324,0.24055,0.94341,2
0.4,1.2,0.96167,1.5801,0.50899,0.7571,1.6999,2.0287,2.5691,0.03763,0.23421,0.93994,2
0.4,1.2,0.96149,1.5811,0.50998,0.75797,1.7016,2.0274,2.5684,0.04098,0.2279,0.9366,2
0.4,1.2,0.96131,1.582,0.51099,0.75886,1.7033,2.026,2.5676,0.044362,0.22163,0.93329,2
0.4,1.2,0.9611,1.5829,0.51201,0.75466,1.7051,2.0246,2.5669,0.047782,0.21539,0.93007,2
0.4,1.2,0.96082,1.5837,0.51302,0.75563,1.7069,2.0233,2.5663,0.051302,0.20924,0.9273,1.9998
0.4,1.2,0.9606,1.5846,0.51407,0.75656,1.7087,2.022,2.5656,0.054786,0.20307,0.92416,1.9998
0.4,1.2,0.96042,1.5856,0.51517,0.75747,1.7105,2.0206,2.5648,0.058251,0.19689,0.92072,2
0.4,1.2,0.96018,1.5864,0.51626,0.75843,1.7123,2.0193,2.5641,0.061809,0.19079,0.91768,2
0.4,1.2,0.95994,1.5873,0.51738,0.75939,1.7142,2.018,2.5634,0.065392,0.18472,0.91461,2
0.4,1.2,0.95966,1.5882,0.51851,0.76038,1.716,2.0167,2.5627,0.06903,0.1787,0.91168,2
0.4,1.2,0.95936,1.589,0.51965,0.7614,1.7179,2.0154,2.5621,0.072728,0.17274,0.90891,2
0.4,1.2,0.95909,1.5898,0.52083,0.75893,1.7198,2.0141,2.5615,0.076432,0.16679,0.906,2
0.4,1.2,0.95875,1.5906,0.52201,0.75848,1.7218,2.0129,2.5609,0.08022,0.16092,0.90337,1.9999
0.4,1.2,0.95834,1.5913,0.52316,0.75961,1.7238,2.0116,2.5604,0.084112,0.15514,0.90116,1.9997
0.4,1.2,0.95808,1.5921,0.52446,0.76063,1.7257,2.0103,2.5597,0.087903,0.14929,0.8981,1.9999
0.4,1.2,0.95763,1.5928,0.52565,0.76181,1.7278,2.0091,2.5592,0.091896,0.14362,0.89603,1.9997
0.4,1.2,0.95735,1.5936,0.52701,0.76286,1.7298,2.0079,2.5586,0.095794,0.13787,0.89314,1.9999
0.4,1.2,0.95696,1.5944,0.52833,0.76401,1.7318,2.0067,2.558,0.099821,0.13224,0.89075,1.9999
0.4,1.2,0.95654,1.5951,0.52967,0.76518,1.7339,2.0055,2.5575,0.10391,0.12668,0.88848,1.9999
0.4,1.2,0.95613,1.5958,0.53106,0.76149,1.7361,2.0043,2.557,0.10805,0.12116,0.88621,2
0.4,1.2,0.95565,1.5964,0.53244,0.76273,1.7383,2.0031,2.5565,0.11229,0.11574,0.88423,1.9999
0.4,1.2,0.95507,1.597,0.53376,0.76407,1.7405,2.0019,2.5562,0.11667,0.11045,0.88271,1.9996
0.4,1.2,0.95468,1.5977,0.53535,0.76527,1.7427,2.0008,2.5557,0.12095,0.10508,0.88037,1.9999
0.4,1.2,0.95417,1.5983,0.53686,0.76657,1.745,1.9996,2.5553,0.12539,0.099868,0.87858,1.9999
0.4,1.2,0.95362,1.5989,0.53841,0.76792,1.7473,1.9985,2.5549,0.12992,0.094741,0.87694,1.9999
0.4,1.2,0.95305,1.5994,0.53999,0.7693,1.7497,1.9974,2.5546,0.13454,0.089702,0.87542,1.9999
0.4,1.2,0.95248,1.6,0.54166,0.77069,1.7521,1.9964,2.5542,0.13925,0.084747,0.87396,2
0.4,1.2,0.95182,1.6004,0.54328,0.76741,1.7546,1.9953,2.554,0.14408,0.079927,0.87284,1.9999
0.4,1.2,0.95104,1.6008,0.54478,0.76901,1.7571,1.9943,2.5538,0.14906,0.075244,0.8721,1.9994
