a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.1,4.7576,0.28606,0.040813,0.5553,0.076207,0.35187,0,1,1.3994
0,0.1,4.7335,0.29675,0.039502,0.65879,0.077437,0.34382,0.0074568,0.92696,1.3993
0,0.1,4.6881,0.30464,0.038394,0.71615,0.078969,0.34227,0.016746,0.9129,1.3975
0,0.1,4.6513,0.31038,0.03764,0.70246,0.08021,0.34124,0.024269,0.90353,1.3956
0,0.1,4.6582,0.31552,0.037472,0.6913,0.08052,0.33886,0.026144,0.88188,1.4
0,0.1,4.6634,0.33564,0.036623,0.70786,0.082347,0.33132,0.037218,0.81345,1.4
0,0.1,4.6643,0.34092,0.036392,0.7138,0.082871,0.3295,0.040396,0.79692,1.4
0,0.1,4.6664,0.35188,0.035921,0.72107,0.084006,0.32592,0.047275,0.76441,1.4
0,0.1,4.6634,0.3576,0.035759,0.72058,0.084728,0.32443,0.05165,0.7509,1.3994
0,0.1,4.6676,0.3633,0.035461,0.72891,0.085285,0.32249,0.055029,0.73329,1.3999
0,0.1,4.6686,0.36918,0.035228,0.72806,0.085966,0.3208,0.059158,0.71792,1.3999
0,0.1,4.6698,0.37516,0.034969,0.73683,0.086666,0.31909,0.063402,0.70243,1.4
0,0.1,4.67,0.38124,0.034749,0.73647,0.087432,0.3175,0.068044,0.688,1.3999
0,0.1,4.6713,0.38745,0.034504,0.7363,0.088208,0.31586,0.072745,0.67308,1.4
0,0.1,4.6719,0.39371,0.034258,0.74499,0.089029,0.31428,0.077723,0.65873,1.4
0,0.1,4.672,0.40009,0.034055,0.74535,0.089909,0.3128,0.083057,0.64526,1.3999
0,0.1,4.6733,0.4066,0.03382,0.74582,0.090798,0.31124,0.088446,0.63114,1.4
0,0.1,4.6733,0.41309,0.033574,0.75425,0.091741,0.30978,0.094161,0.61787,1.4
0,0.1,4.6734,0.41969,0.033377,0.75509,0.092732,0.30839,0.10017,0.60521,1.3999
